seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2024494734,43,4266,4099,3854,14.5286,3,23.0365
2024494734,43,4267,3832,3994,11.3132,2,34.1009
2024494734,43,4268,2354,4146,2.7899,1,3.0476
2024494734,43,4269,3733,4099,6.3295,2,32.0457
2024494734,43,4270,3904,3854,8.8014,2,9.5281
2024494734,43,4271,3959,3064,9.3793,2,20.9243
2024494734,43,4272,4176,4097,11.5078,2,19.4536
2024494734,43,4273,3353,4197,2.63,1,4.3807
2024494734,43,4274,4116,4061,3.193,1,17.8336
2024494734,43,4275,3984,4197,8.9128,2,21.1802
2024494734,43,4276,4169,3773,3.6907,1,5.1142
2024494734,43,4277,3537,3550,5.8175,1,19.727
2024494734,43,4278,3904,4061,2.4014,1,4.7636
2024494734,43,4279,4164,4128,1.861,1,2.9923
2024494734,43,4280,4164,4146,8.8167,2,39.207
2024494734,43,4281,3537,3937,10.7312,2,23.01
2024494734,43,4282,3774,3064,14.7977,2,60.7452
2024494734,43,4283,3341,2788,14.5796,3,27.3672
2024494734,43,4284,4062,3959,1.914,1,2.5838
2024494734,43,4285,3984,4128,16.1829,2,47.9771
2024494734,43,4286,4102,4033,13.2088,3,37.5976
2024494734,43,4287,4169,4176,15.2047,2,64.9975
2024494734,43,4288,4199,4176,2.554,1,6.3994
2024494734,43,4289,4102,4156,10.3095,2,24.3585
2024494734,43,4290,4033,2998,29.2912,3,110.7575
2024494734,43,4291,3532,4017,18.7062,2,44.2889
2024494734,43,4292,3943,3939,9.4823,2,22.2688
2024494734,43,4293,4062,3819,7.2812,2,4.3392
2024494734,43,4294,4061,3064,11.0009,3,25.8667
2024494734,43,4295,3939,3733,7.4567,3,22.3765
2024494734,43,4296,3434,4164,2.1086,1,2.6414
2024494734,43,4297,4164,3899,8.8178,2,23.3784
2024494734,43,4298,4116,4164,17.0466,2,55.2819
2024494734,43,4299,4061,3352,18.776,4,36.7884
2024494734,43,4300,3537,3768,6.7745,2,18.0439
2024494734,44,4301,3489,2979,9.7651,2,27.2704
2024494734,44,4302,4097,3939,8.086,2,25.3513
2024494734,44,4303,4247,3352,18.9719,3,39.4259
2024494734,44,4304,4146,4247,9.7968,2,23.1048
2024494734,44,4305,4116,4226,15.557,2,72.3766
2024494734,44,4306,3773,2998,8.757,2,23.4972
2024494734,44,4307,4233,4247,11.2621,2,22.7965
2024494734,44,4308,3939,4226,10.3918,3,32.9896
2024494734,44,4309,4000,4116,15.2375,2,70.1451
2024494734,44,4310,4114,4033,9.0191,2,21.8069
2024494734,44,4311,2998,2788,15.8594,3,62.1916
2024494734,44,4312,4169,2998,19.1958,2,69.9434
2024494734,44,4313,4061,3064,6.2429,2,14.7005
2024494734,44,4314,2998,3899,3.1788,1,6.1711
2024494734,44,4315,4146,4035,12.4693,2,57.1521
2024494734,44,4316,4164,2718,11.7104,2,50.182
2024494734,44,4317,4061,3246,12.5589,2,24.778
2024494734,44,4318,3904,4000,22.7841,3,52.2528
2024494734,44,4319,3064,4247,1.5822,1,1.2798
2024494734,44,4320,4111,4160,18.9564,3,30.2546
2024494734,44,4321,3939,4275,10.7949,2,27.7444
2024494734,44,4322,3768,4128,18.2349,4,40.1711
2024494734,44,4323,4033,4226,20.3133,3,59.7296
2024494734,44,4324,3832,4164,21.1061,3,58.9533
2024494734,44,4325,3984,3768,13.9641,2,59.9717
2024494734,44,4326,3937,4061,10.1002,2,25.09
2024494734,44,4327,4197,4097,12.4997,2,57.2831
2024494734,44,4328,2998,4156,16.7112,3,32.1282
2024494734,44,4329,4164,3854,8.5218,2,27.4372
2024494734,44,4330,3407,4164,3.7073,1,9.2321
2024494734,44,4331,4247,3025,13.5848,2,35.2616
2024494734,44,4332,4230,3984,17.6933,3,22.2825
2024494734,44,4333,4111,3943,2.6052,1,2.2022
2024494734,44,4334,4114,4134,9.8583,2,31.1045
2024494734,44,4335,2998,4116,5.8409,2,10.3825
2024494734,44,4336,3341,3906,5.249,1,36.1211
2024494734,44,4337,3403,4247,9.0211,2,17.4803
2024494734,44,4338,3064,2788,8.8,2,25.9192
2024494734,44,4339,4099,3904,2.0037,1,3.2583
2024494734,44,4340,4230,2928,2.7941,1,2.0413
2024494734,44,4341,4033,3904,7.8934,2,27.5082
2024494734,44,4342,3246,3064,1.914,1,2.5838
2024494734,44,4343,3246,3939,1.861,1,2.9923
2024494734,44,4344,4105,3995,10.54,2,27.0318
2024494734,44,4345,4226,4146,11.2621,2,22.7965
2024494734,44,4346,3940,4233,11.1132,3,25.9672
2024494734,44,4347,4169,4128,13.0758,2,53.1014
2024494734,44,4348,4247,3733,10.6438,2,17.6662
2024494734,44,4349,4033,4146,13.694,3,21.9086
2024494734,44,4350,3995,2998,8.9128,2,21.1802
2024494734,44,4351,4128,2788,7.6127,2,26.5051
2024494734,44,4352,2928,4097,7.9605,1,12.1576
2024494734,44,4353,3532,4241,18.0156,3,40.9319
2024494734,44,4354,3773,3768,21.549,3,32.2528
2024494734,44,4355,2998,4246,7.6335,1,33.7421
2024494734,44,4356,3403,3984,7.7528,2,34.4363
2024494734,44,4357,4226,2998,3.9869,1,6.8075
2024494734,44,4358,3642,2788,7.3656,2,17.4756
2024494734,44,4359,3774,4164,1.861,1,2.9923
2024494734,44,4360,2998,3652,8.1667,2,26.6619
2024494734,44,4361,3943,4033,10.3452,3,25.9266
2024494734,44,4362,3064,3352,16.8474,3,37.2284
2024494734,44,4363,3940,2788,6.8673,2,5.6649
2024494734,44,4364,4226,3899,5.4914,2,7.7117
2024494734,44,4365,3959,3832,18.368,3,43.9852
2024494734,44,4366,3939,3489,8.5122,2,15.6857
2024494734,44,4367,3940,4247,13.5571,2,57.1698
2024494734,44,4368,3904,4116,24.111,4,32.9984
2024494734,44,4369,2788,3984,19.416,3,65.0017
2024494734,44,4370,4134,3447,20.7871,3,57.5923
2024494734,44,4371,3953,4061,8.9426,2,31.5702
2024494734,44,4372,3532,3774,9.4041,2,11.9203
2024494734,44,4373,4246,4230,9.3038,2,20.1842
2024494734,44,4374,3773,3854,15.6552,3,36.6108
2024494734,44,4375,4233,3939,0.8001,0,1.7871
2024494734,44,4376,2788,4128,4.079,1,6.6119
2024494734,44,4377,3953,3768,15.3793,2,43.3972
2024494734,44,4378,4128,3899,10.87,4,16.5317
2024494734,44,4379,3768,3246,41.7923,4,73.6007
2024494734,44,4380,3760,3984,12.7936,2,57.6777
2024494734,44,4381,3854,4176,17.6368,2,72.9074
2024494734,44,4382,3904,4247,2.0402,1,2.3966
2024494734,44,4383,4128,3984,17.9045,3,32.8873
2024494734,44,4384,3606,3064,12.3243,3,29.221
2024494734,44,4385,4169,3025,1.914,1,2.5838
2024494734,44,4386,3904,4134,2.3259,1,4.7732
2024494734,44,4387,3832,4226,22.7407,3,53.9921
2024494734,44,4388,3606,4097,12.4177,2,56.6956
2024494734,44,4389,3939,2788,11.4413,2,33.3477
2024494734,44,4390,4033,4247,4.8509,1,15.7475
2024494734,44,4391,3538,3733,21.3063,3,62.0475
2024494734,44,4392,3939,3768,9.5107,2,23.2509
2024494734,44,4393,4164,4111,3.6951,1,7.4905
2024494734,44,4394,4097,4061,12.5046,2,56.4212
2024494734,44,4395,4116,4235,16.4115,2,73.7043
2024494734,44,4396,3606,4116,12.874,3,51.2267
2024494734,44,4397,4246,4177,3.8956,2,11.0144
2024494734,44,4398,3899,4247,15.187,3,31.7414
2024494734,44,4399,3959,3532,11.9575,2,49.1509
2024494734,44,4400,4116,3532,8.9128,2,21.1802
2024494734,45,4401,4061,4329,2.6052,1,2.2022
2024494734,45,4402,4398,4356,20.0576,4,49.9663
2024494734,45,4403,4345,3939,10.621,2,37.007
2024494734,45,4404,3940,4061,12.0767,2,30.0387
2024494734,45,4405,3550,4128,3.0074,2,14.1651
2024494734,45,4406,3064,4176,15.2047,2,64.9975
2024494734,45,4407,3774,4247,19.0497,3,68.1638
2024494734,45,4408,3733,3899,12.4431,2,52.2141
2024494734,45,4409,4373,3940,8.2779,2,17.8885
2024494734,45,4410,4400,4380,9.7203,2,15.899
2024494734,45,4411,4128,4241,6.7679,2,4.6702
2024494734,45,4412,4388,3939,9.4979,2,46.7021
2024494734,45,4413,4160,4398,9.1142,2,16.7236
2024494734,45,4414,3733,2998,4.108,1,12.9985
2024494734,45,4415,3959,4388,12.4958,2,57.2645
2024494734,45,4416,4398,4114,14.3421,3,24.2916
2024494734,45,4417,3899,3733,5.6923,2,11.8891
2024494734,45,4418,4356,4105,10.6023,2,31.7244
2024494734,45,4419,3906,4398,4.7869,2,12.7131
2024494734,45,4420,4380,4345,7.7352,3,5.2037
2024494734,45,4421,4164,4033,8.5218,2,27.4372
2024494734,45,4422,4307,4226,4.2266,2,21.448
2024494734,45,4423,3984,4128,12.3539,2,58.0988
2024494734,45,4424,4169,3434,13.1922,2,62.2657
2024494734,45,4425,3733,4246,15.904,2,71.0882
2024494734,45,4426,4061,4329,7.816,2,17.6048
2024494734,45,4427,3939,4345,9.3771,2,24.2932
2024494734,45,4428,4230,4197,12.4332,2,56.8976
2024494734,45,4429,4345,3959,4.9116,1,15.6996
2024494734,45,4430,4230,4134,9.386,2,37.235
2024494734,45,4431,4380,4061,13.4131,2,46.5895
2024494734,45,4432,4116,4380,2.7899,1,3.0876
2024494734,45,4433,4121,4247,14.9767,2,25.801
2024494734,45,4434,4307,3854,0.9321,0,1.8399
2024494734,45,4435,4247,4197,31.7925,4,61.6406
2024494734,45,4436,4398,3939,12.5206,2,39.1985
2024494734,45,4437,4356,4235,13.6981,3,31.2187
2024494734,45,4438,3550,3939,9.887,2,24.9506
2024494734,45,4439,4247,4356,11.2621,2,22.3065
2024494734,45,4440,4329,4146,8.5218,2,28.9535
2024494734,45,4441,3819,4400,9.5049,2,26.5071
2024494734,45,4442,3796,4356,11.1075,2,25.829
2024494734,45,4443,4310,4345,15.3264,2,37.2429
2024494734,45,4444,3768,4329,22.745,3,60.0392
2024494734,45,4445,4097,3773,20.8159,3,73.3229
2024494734,45,4446,4114,3953,14.1815,2,30.2088
2024494734,45,4447,4247,4380,3.1571,1,3.2122
2024494734,45,4448,4226,4356,19.307,3,54.4598
2024494734,45,4449,4326,4116,9.2635,2,40.8445
2024494734,45,4450,4307,4327,11.9791,2,63.8576
2024494734,45,4451,4356,4246,9.4435,2,32.2204
2024494734,45,4452,4160,4345,8.9673,3,24.6505
2024494734,45,4453,4226,4247,11.2621,2,22.3065
2024494734,45,4454,4247,3984,17.0334,4,41.4278
2024494734,45,4455,3984,4345,12.4733,2,54.9586
2024494734,45,4456,3064,4128,12.3471,2,47.0421
2024494734,45,4457,4400,2998,11.2621,2,22.7965
2024494734,45,4458,3064,4128,15.2537,2,68.6797
2024494734,45,4459,3959,4131,3.422,1,7.0244
2024494734,45,4460,3537,2998,11.2077,2,29.262
2024494734,45,4461,4033,4307,6.3914,2,17.2656
2024494734,45,4462,4356,3064,10.592,2,31.6577
2024494734,45,4463,4164,4301,2.6052,1,2.2022
2024494734,45,4464,4146,3064,3.5347,2,12.9878
2024494734,45,4465,4388,4329,0.7617,0,1.9989
2024494734,45,4466,4345,2998,11.0075,2,24.5327
2024494734,45,4467,3959,4301,4.8879,1,11.5651
2024494734,45,4468,4061,3733,6.6013,2,15.9939
2024494734,45,4469,2998,3939,1.3478,1,6.3736
2024494734,45,4470,4380,4246,10.6613,2,30.0483
2024494734,45,4471,3939,4247,9.805,2,37.5684
2024494734,45,4472,4164,4097,1.861,1,2.9923
2024494734,45,4473,4356,4097,13.4298,3,31.5234
2024494734,45,4474,2998,3733,5.9896,2,20.0591
2024494734,45,4475,3959,3773,2.9784,1,7.5008
2024494734,45,4476,4356,4197,0.9265,0,1.6723
2024494734,45,4477,3768,4061,11.2621,2,22.7965
2024494734,45,4478,4246,4061,7.409,2,16.8919
2024494734,45,4479,4329,4247,13.67,2,46.2246
2024494734,45,4480,4329,3819,7.0748,2,15.9936
2024494734,45,4481,3768,3773,8.7818,2,14.6935
2024494734,45,4482,2998,3768,9.3327,2,23.7971
2024494734,45,4483,4197,4061,13.1135,2,25.8884
2024494734,45,4484,4315,4329,4.1519,2,8.2675
2024494734,45,4485,2998,3768,13.9523,2,35.1157
2024494734,45,4486,4373,4327,16.0496,2,21.2058
2024494734,45,4487,4128,3064,11.1484,1,37.7324
2024494734,45,4488,4226,4329,9.0243,2,20.6917
2024494734,45,4489,3953,4061,5.9037,2,21.8772
2024494734,45,4490,4329,4169,6.0554,2,14.8877
2024494734,45,4491,3819,3407,3.2799,1,4.012
2024494734,45,4492,4233,4226,8.9058,2,23.3788
2024494734,45,4493,4061,4356,8.4231,3,12.7122
2024494734,45,4494,4176,4226,2.6052,1,2.2022
2024494734,45,4495,3352,2998,30.624,3,92.9772
2024494734,45,4496,2998,4105,6.5871,2,14.4601
2024494734,45,4497,4380,3906,12.5028,2,23.1101
2024494734,45,4498,4329,3773,5.87,2,17.7638
2024494734,45,4499,3984,4116,11.9322,2,29.1175
2024494734,45,4500,4033,4246,11.1741,3,25.1419
2024494734,46,4501,3984,4247,9.492,2,22.0028
2024494734,46,4502,4451,4033,13.7333,3,49.7495
2024494734,46,4503,4457,4326,16.0516,3,27.4367
2024494734,46,4504,3939,4226,9.4865,2,15.9292
2024494734,46,4505,4061,3819,8.2804,2,17.0608
2024494734,46,4506,4033,4246,6.3914,2,18.7997
2024494734,46,4507,3939,4423,13.2373,2,42.6109
2024494734,46,4508,3532,4307,18.2083,2,66.9069
2024494734,46,4509,4247,4226,5.4911,2,17.0051
2024494734,46,4510,4164,4128,2.7946,1,2.5226
2024494734,46,4511,4380,3984,19.8854,2,53.534
2024494734,46,4512,4061,3854,10.8358,3,16.9602
2024494734,46,4513,4164,4457,4.8257,2,15.7151
2024494734,46,4514,3733,4128,66.6387,5,128.7608
2024494734,46,4515,3768,4097,13.4653,3,25.6056
2024494734,46,4516,4164,3984,9.5947,2,25.2145
2024494734,46,4517,4462,4116,2.6052,1,2.2022
2024494734,46,4518,4440,4380,8.5218,2,28.9535
2024494734,46,4519,4451,4421,9.2562,2,24.5101
2024494734,46,4520,3773,3943,2.7941,1,2.0413
2024494734,46,4521,4440,4421,13.1559,2,34.4653
2024494734,46,4522,4315,4061,11.4273,2,47.4504
2024494734,46,4523,3532,4329,15.8251,2,24.9609
2024494734,46,4524,4315,4128,13.0525,2,19.3721
2024494734,46,4525,4116,4451,2.7877,1,2.4811
2024494734,46,4526,3064,4235,17.4795,2,71.0645
2024494734,46,4527,4423,4169,12.3539,2,58.0988
2024494734,46,4528,3606,4033,1.861,1,2.9923
2024494734,46,4529,4398,4033,10.5314,3,17.1752
2024494734,46,4530,4380,3939,8.9128,2,21.1802
2024494734,46,4531,4453,4246,10.5436,3,26.1621
2024494734,46,4532,3939,4033,7.3317,3,20.8799
2024494734,46,4533,4061,4462,7.6163,2,16.3917
2024494734,46,4534,4334,4428,9.8583,2,31.1045
2024494734,46,4535,4488,4423,9.0454,2,13.8101
2024494734,46,4536,3984,3352,5.3329,2,18.0108
2024494734,46,4537,3733,4164,15.9296,2,31.6338
2024494734,46,4538,4423,4061,3.3327,1,11.463
2024494734,46,4539,3796,4388,10.5023,2,32.6184
2024494734,46,4540,4226,3939,16.2463,3,46.9249
2024494734,46,4541,3899,4451,12.8942,3,35.852
2024494734,46,4542,4033,4061,16.1182,3,46.9901
2024494734,46,4543,4421,4329,8.6952,2,18.7898
2024494734,46,4544,3407,3854,8.9128,2,21.1802
2024494734,46,4545,3906,3953,8.5711,2,26.0109
2024494734,46,4546,3407,4388,12.2112,2,31.6556
2024494734,46,4547,4169,4373,6.4295,2,10.3398
2024494734,46,4548,3899,4307,19.8365,4,52.2368
2024494734,46,4549,4246,3984,15.557,2,72.3766
2024494734,46,4550,3984,4398,14.6165,3,58.4699
2024494734,46,4551,3773,4457,9.1142,2,17.5628
2024494734,46,4552,3768,3899,7.3998,2,19.3113
2024494734,46,4553,4329,4155,3.3651,2,13.1393
2024494734,46,4554,4061,4164,12.5448,2,44.3864
2024494734,46,4555,4164,4451,2.6052,1,2.2022
2024494734,46,4556,2718,4061,12.9467,2,52.6325
2024494734,46,4557,4164,3854,7.656,2,14.5889
2024494734,46,4558,4457,4451,16.9804,2,43.3942
2024494734,46,4559,3733,4197,2.7877,1,2.4811
2024494734,46,4560,4451,4247,12.9702,2,28.177
2024494734,46,4561,3984,4338,20.8946,3,50.659
2024494734,46,4562,4439,4033,7.7826,2,14.7372
2024494734,46,4563,4329,4453,6.3914,2,17.2656
2024494734,46,4564,4398,4380,5.1919,2,13.1415
2024494734,46,4565,4329,3899,18.7197,3,41.8956
2024494734,46,4566,3652,4226,13.1817,2,61.7962
2024494734,46,4567,2979,4128,9.0243,2,21.3697
2024494734,46,4568,4451,4310,12.821,2,39.3683
2024494734,46,4569,4380,4388,18.2665,3,67.0733
2024494734,46,4570,4061,4307,8.4955,1,15.3345
2024494734,46,4571,4177,4398,2.4668,1,4.2156
2024494734,46,4572,4033,4247,8.2437,2,14.9853
2024494734,46,4573,4329,4415,6.3914,2,18.3978
2024494734,46,4574,4457,4329,0.8719,0,3.2851
2024494734,46,4575,4462,4116,7.405,2,14.2231
2024494734,46,4576,4315,4033,9.5022,2,24.9569
2024494734,46,4577,4033,4176,8.5218,2,29.0165
2024494734,46,4578,4128,4457,5.4175,2,3.913
2024494734,46,4579,4345,3796,2.6052,1,2.2022
2024494734,46,4580,4388,4326,13.5908,3,38.4348
2024494734,46,4581,4388,4226,14.5797,2,55.6687
2024494734,46,4582,3939,4061,11.328,2,32.0512
2024494734,46,4583,4226,4440,11.2929,2,24.3322
2024494734,46,4584,4451,4398,6.9265,2,27.4867
2024494734,46,4585,2718,4033,1.914,1,2.5838
2024494734,46,4586,4421,4453,19.0026,4,74.4058
2024494734,46,4587,4442,3733,11.7268,2,16.0087
2024494734,46,4588,4310,3773,8.3841,2,20.2565
2024494734,46,4589,4128,4164,19.0618,2,53.8171
2024494734,46,4590,3773,4451,15.6817,2,76.1996
2024494734,46,4591,3532,3939,13.2851,3,35.359
2024494734,46,4592,4457,4345,8.2804,2,17.9408
2024494734,46,4593,4033,4488,2.3922,1,2.496
2024494734,46,4594,4423,4398,18.6354,4,66.6038
2024494734,46,4595,4423,3768,12.6114,2,59.8309
2024494734,46,4596,4033,3943,8.7644,2,27.6739
2024494734,46,4597,4197,4199,7.3136,2,13.5835
2024494734,46,4598,3854,3606,15.1457,3,32.7823
2024494734,46,4599,4457,4097,4.108,1,12.6985
2024494734,46,4600,4033,4373,9.1765,2,30.0613
2024494734,47,4601,4442,4527,16.6323,3,44.3158
2024494734,47,4602,4595,4128,2.9269,1,7.0447
2024494734,47,4603,3939,4546,4.6568,1,12.9294
2024494734,47,4604,4421,4128,13.5235,2,31.8445
2024494734,47,4605,4518,4421,13.0445,3,36.4579
2024494734,47,4606,4518,4307,10.4658,2,34.8655
2024494734,47,4607,3959,4567,14.7135,2,48.8743
2024494734,47,4608,4388,4176,10.6797,2,45.8265
2024494734,47,4609,4423,4164,24.1494,4,32.9939
2024494734,47,4610,4518,4428,6.3944,2,19.4555
2024494734,47,4611,4334,2979,6.0503,3,19.1713
2024494734,47,4612,4388,4423,11.1303,2,36.6667
2024494734,47,4613,4116,4388,14.7884,3,35.6707
2024494734,47,4614,4097,4534,11.1944,2,22.262
2024494734,47,4615,4128,4164,15.3437,2,22.1181
2024494734,47,4616,4527,4247,3.7265,1,6.0117
2024494734,47,4617,4595,4440,17.8051,3,68.3845
2024494734,47,4618,4577,4197,11.1338,3,26.5484
2024494734,47,4619,4527,4596,11.7435,2,32.5886
2024494734,47,4620,4329,4527,8.5218,2,27.4372
2024494734,47,4621,4423,4595,12.6366,2,56.59
2024494734,47,4622,4439,3959,2.6052,1,2.2022
2024494734,47,4623,4518,4307,11.2085,2,22.8383
2024494734,47,4624,4380,4329,8.0157,2,23.7127
2024494734,47,4625,4164,4326,16.9431,2,30.4371
2024494734,47,4626,4398,4017,44.4057,4,87.5799
2024494734,47,4627,2979,3984,8.5401,2,15.863
2024494734,47,4628,4596,4033,17.6551,4,48.7609
2024494734,47,4629,4326,4415,10.1002,2,25.09
2024494734,47,4630,3984,4527,15.5509,2,35.614
2024494734,47,4631,3940,4388,15.5685,2,42.6417
2024494734,47,4632,4451,4329,16.2529,3,43.5968
2024494734,47,4633,4451,4233,44.6676,4,72.9137
2024494734,47,4634,3733,4169,3.2159,1,5.6796
2024494734,47,4635,4116,3768,12.5003,2,58.0901
2024494734,47,4636,4527,4233,12.7341,2,57.5054
2024494734,47,4637,4061,4595,9.763,2,11.4872
2024494734,47,4638,4423,4329,10.9445,2,32.3657
2024494734,47,4639,3773,3939,11.6754,2,29.8304
2024494734,47,4640,4128,4247,4.2926,1,14.6026
2024494734,47,4641,4595,4439,0.1666,0,2.747
2024494734,47,4642,3939,4595,9.8809,2,41.1491
2024494734,47,4643,4169,3768,27.0845,4,77.7571
2024494734,47,4644,3959,4307,1.861,1,2.9923
2024494734,47,4645,3939,4097,10.5773,2,47.9769
2024494734,47,4646,3773,4423,12.699,3,49.5898
2024494734,47,4647,3939,4226,8.455,2,28.9264
2024494734,47,4648,4033,4595,12.4351,3,44.4125
2024494734,47,4649,4451,4380,16.193,2,45.7427
2024494734,47,4650,4169,4345,6.7693,2,15.9063
2024494734,47,4651,3984,4423,14.6014,3,77.8512
2024494734,47,4652,4116,3984,2.7941,1,2.0413
2024494734,47,4653,4329,4246,8.5218,2,27.9389
2024494734,47,4654,4527,4061,12.0785,2,56.0254
2024494734,47,4655,4307,4380,4.7876,2,8.3366
2024494734,47,4656,4329,3984,7.6219,2,5.9433
2024494734,47,4657,4307,4440,19.5336,3,48.2369
2024494734,47,4658,4134,4345,17.2664,2,37.0867
2024494734,47,4659,2979,3939,15.8962,3,26.0734
2024494734,47,4660,4457,4398,4.6651,2,10.2957
2024494734,47,4661,3959,4128,5.8608,2,40.2275
2024494734,47,4662,4451,4307,3.8341,2,3.7041
2024494734,47,4663,4518,4246,2.725,1,9.8969
2024494734,47,4664,4226,3768,6.6052,1,27.6443
2024494734,47,4665,4164,4596,16.3256,3,60.5418
2024494734,47,4666,4307,4247,8.9395,2,18.7625
2024494734,47,4667,4097,4398,14.6911,2,53.7839
2024494734,47,4668,4388,4518,3.1033,2,13.1646
2024494734,47,4669,4398,4061,17.3791,2,26.2989
2024494734,47,4670,4398,4176,14.2749,4,28.4706
2024494734,47,4671,4388,4428,9.6834,3,29.5098
2024494734,47,4672,3984,4061,1.8263,1,3.8743
2024494734,47,4673,4164,4033,13.5235,2,31.8445
2024494734,47,4674,4595,4439,12.2671,2,26.2295
2024494734,47,4675,4527,3768,9.831,2,21.4966
2024494734,47,4676,4428,4398,0.8966,0,3.666
2024494734,47,4677,4577,4595,8.6917,2,18.7639
2024494734,47,4678,4164,4518,7.8046,3,20.797
2024494734,47,4679,4398,3733,8.7478,3,21.5854
2024494734,47,4680,4247,4033,6.7322,2,21.8504
2024494734,47,4681,3984,4595,17.224,2,78.3819
2024494734,47,4682,4576,4230,9.3038,2,20.1842
2024494734,47,4683,3773,4345,24.1773,3,55.6539
2024494734,47,4684,4247,3984,2.6052,1,2.2022
2024494734,47,4685,4451,4164,8.5025,2,23.0498
2024494734,47,4686,4595,4326,13.5817,2,39.1237
2024494734,47,4687,4121,4169,24.9829,3,55.8208
2024494734,47,4688,4329,4451,13.9587,2,23.8836
2024494734,47,4689,4247,3773,10.9562,2,22.6389
2024494734,47,4690,3773,4527,11.9505,2,61.1745
2024494734,47,4691,4423,4421,2.7899,1,3.0476
2024494734,47,4692,4380,4457,7.3333,3,16.02
2024494734,47,4693,4596,4197,7.8297,1,40.5846
2024494734,47,4694,4595,4061,21.549,3,32.2528
2024494734,47,4695,4247,4451,8.2864,2,48.8732
2024494734,47,4696,3984,4197,15.7153,3,45.4121
2024494734,47,4697,4398,4457,14.8374,3,19.8465
2024494734,47,4698,3812,4164,8.148,2,21.495
2024494734,47,4699,4000,4398,9.9257,2,17.4254
2024494734,47,4700,4421,4197,8.7092,2,27.4474
2024494734,48,4701,4485,3939,8.126,2,27.7126
2024494734,48,4702,4595,4620,13.5255,3,35.5631
2024494734,48,4703,4164,4033,27.5117,3,65.947
2024494734,48,4704,4329,4614,15.2722,2,44.471
2024494734,48,4705,4423,4457,15.782,2,69.5648
2024494734,48,4706,4134,4653,9.6449,3,24.7191
2024494734,48,4707,4653,4307,2.3941,1,3.7099
2024494734,48,4708,4033,4567,5.87,2,17.7638
2024494734,48,4709,4061,4700,11.7117,3,42.3031
2024494734,48,4710,4643,4518,3.437,1,13.3212
2024494734,48,4711,4226,4128,18.4947,3,48.1697
2024494734,48,4712,4017,3984,0.9321,0,1.8399
2024494734,48,4713,4197,3768,12.8219,2,59.4928
2024494734,48,4714,3733,3532,15.528,3,30.6178
2024494734,48,4715,4620,4614,8.8547,2,15.6507
2024494734,48,4716,4620,4164,15.8242,4,31.6257
2024494734,48,4717,4128,3819,5.8409,2,10.3825
2024494734,48,4718,4527,4423,2.8034,1,5.0729
2024494734,48,4719,4197,4128,2.7899,1,3.0476
2024494734,48,4720,4700,4097,6.527,2,9.8542
2024494734,48,4721,4246,4388,15.6924,2,37.6138
2024494734,48,4722,4164,4329,13.7768,2,62.2594
2024494734,48,4723,4247,4527,8.2804,2,17.0608
2024494734,48,4724,4164,4653,8.7113,2,27.3668
2024494734,48,4725,4596,3984,17.7523,5,30.7773
2024494734,48,4726,4439,4618,19.6647,2,47.6735
2024494734,48,4727,4307,4527,6.6551,2,16.1141
2024494734,48,4728,4623,4577,4.2662,2,8.507
2024494734,48,4729,4620,3984,5.87,2,17.7638
2024494734,48,4730,4388,4618,5.5426,2,6.915
2024494734,48,4731,4577,4380,37.6926,3,72.0531
2024494734,48,4732,4033,4653,2.6964,1,13.104
2024494734,48,4733,4415,4653,12.0711,3,29.0239
2024494734,48,4734,4440,4457,7.2653,2,18.6231
2024494734,48,4735,4635,4451,13.0525,2,19.3721
2024494734,48,4736,4488,4643,2.7941,1,2.0413
2024494734,48,4737,4439,4146,12.0959,3,23.6429
2024494734,48,4738,4439,4653,15.8883,3,54.418
2024494734,48,4739,3760,4097,9.3783,2,19.1167
2024494734,48,4740,4128,4197,2.6417,1,3.3134
2024494734,48,4741,4653,4380,23.0738,3,67.7433
2024494734,48,4742,4329,4577,13.5235,2,31.8445
2024494734,48,4743,4116,4457,22.0416,2,47.3287
2024494734,48,4744,3733,4169,12.4644,2,58.3472
2024494734,48,4745,4097,4614,11.8789,2,53.022
2024494734,48,4746,3774,4596,2.7899,1,3.0476
2024494734,48,4747,4329,4620,7.406,2,23.485
2024494734,48,4748,3733,3939,19.4003,4,67.8653
2024494734,48,4749,4329,4033,14.3265,3,31.5656
2024494734,48,4750,4164,3407,1.914,1,2.5838
2024494734,48,4751,4620,4457,1.0067,0,4.0501
2024494734,48,4752,4423,4620,9.1845,2,12.3684
2024494734,48,4753,3773,4596,8.3,2,28.5562
2024494734,48,4754,4635,4226,7.1871,2,10.2795
2024494734,48,4755,4439,4527,16.6875,3,34.5815
2024494734,48,4756,4614,4623,3.7976,1,11.404
2024494734,48,4757,4700,4527,7.2015,2,28.0362
2024494734,48,4758,4226,4527,6.7834,2,10.4154
2024494734,48,4759,4128,4033,10.6036,2,24.191
2024494734,48,4760,3768,4329,11.3001,3,28.588
2024494734,48,4761,4643,4334,26.3127,3,54.1373
2024494734,48,4762,4527,4380,17.1238,3,69.0217
2024494734,48,4763,4618,4380,10.2601,2,34.8014
2024494734,48,4764,4128,4544,9.1772,2,40.6573
2024494734,48,4765,4527,4439,12.766,3,35.8852
2024494734,48,4766,4544,4595,10.548,3,22.7867
2024494734,48,4767,4653,4442,2.9945,1,18.2925
