seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2068761028,47,4672,3935,4148,21.1776,3,55.0794
2068761028,47,4673,3918,4568,0.9746,0,3.2454
2068761028,47,4674,4029,3911,23.5434,3,73.4059
2068761028,47,4675,4311,4537,18.1968,3,105.2295
2068761028,47,4676,4486,4589,1.6734,1,52.6012
2068761028,47,4677,4311,3983,20.2829,3,37.5448
2068761028,47,4678,2265,4164,12.3156,3,61.9822
2068761028,47,4679,4059,3741,6.2666,2,24.9496
2068761028,47,4680,4064,4415,10.7486,2,54.7069
2068761028,47,4681,4006,2874,15.3744,2,56.801
2068761028,47,4682,4164,4476,4.4571,1,31.731
2068761028,47,4683,4029,4059,20.3625,3,72.9213
2068761028,47,4684,3919,4584,5.8714,3,98.8889
2068761028,47,4685,4473,3878,2.4829,1,39.3117
2068761028,47,4686,3923,4046,18.6664,3,102.7185
2068761028,47,4687,4563,2884,8.794,2,50.9827
2068761028,47,4688,3443,4381,8.8143,2,27.1076
2068761028,47,4689,4478,4046,9.1499,3,53.5253
2068761028,47,4690,4260,4476,10.7486,2,54.7069
2068761028,47,4691,4568,3911,9.5018,2,53.3093
2068761028,47,4692,4600,4299,0.5,0,33.1801
2068761028,47,4693,4486,4059,9.789,2,68.0087
2068761028,47,4694,3477,4260,7.4298,3,57.3257
2068761028,47,4695,3744,4039,11.1169,2,55.9929
2068761028,47,4696,4381,3878,0.7311,0,23.9867
2068761028,47,4697,4403,4600,16.9146,2,79.2978
2068761028,47,4698,3352,3911,15.1291,3,74.1816
2068761028,47,4699,4321,4551,9.8435,2,28.8208
2068761028,47,4700,3352,4164,7.2272,2,53.1776
2068761028,48,4701,3477,3848,8.6053,2,21.0544
2068761028,48,4702,4323,3741,16.8177,2,56.9891
2068761028,48,4703,4260,4641,8.971,3,47.2249
2068761028,48,4704,4660,4414,0.4314,0,23.4079
2068761028,48,4705,2874,3973,11.395,2,41.2817
2068761028,48,4706,4264,3878,2.7006,1,41.9352
2068761028,48,4707,4264,2884,3.5606,3,29.168
2068761028,48,4708,2265,2884,0.0009,0,3.8291
2068761028,48,4709,4629,4299,10.7486,2,54.7069
2068761028,48,4710,4603,4589,7.7264,3,62.2756
2068761028,48,4711,4414,4103,19.1336,3,111.731
2068761028,48,4712,4415,3919,3.9972,1,29.4122
2068761028,48,4713,3794,4201,19.2236,3,63.5841
2068761028,48,4714,4476,4568,2.0596,1,3.146
2068761028,48,4715,2265,4039,18.9038,3,82.4977
2068761028,48,4716,3342,3919,8.9231,3,39.9687
2068761028,48,4717,4614,4629,21.3475,3,71.9115
2068761028,48,4718,4415,4603,1.082,1,15.9077
2068761028,48,4719,4563,3825,10.9802,2,59.6428
2068761028,48,4720,3891,2265,0.1576,0,5.2824
2068761028,48,4721,4415,2793,1.8912,0,27.1305
2068761028,48,4722,4113,4345,16.2145,2,56.9824
2068761028,48,4723,4415,4299,10.7486,2,54.7069
2068761028,48,4724,4660,4323,12.2871,2,54.7957
2068761028,48,4725,4414,4537,12.2835,2,54.4729
2068761028,48,4726,4059,4629,15.6446,3,64.531
2068761028,48,4727,3945,4563,4.2564,1,52.6141
2068761028,48,4728,4476,2793,15.3178,2,67.974
2068761028,48,4729,3338,4201,19.9185,3,72.9247
2068761028,48,4730,4103,3891,12.0527,3,62.5333
2068761028,48,4731,4524,4660,12.5564,3,93.7077
2068761028,48,4732,4680,4345,6.3463,2,45.8873
2068761028,48,4733,4299,3794,11.0792,3,57.5588
2068761028,48,4734,3848,4148,4.3081,3,24.9953
2068761028,48,4735,4584,4046,14.8463,3,72.1208
2068761028,48,4736,4665,4059,14.072,3,43.8243
2068761028,48,4737,4486,3849,15.3427,3,87.1172
2068761028,48,4738,4690,4323,3.7998,1,9.4091
2068761028,48,4739,4524,4321,22.723,2,75.4263
2068761028,48,4740,3477,4323,4.7032,1,37.9891
2068761028,48,4741,4660,3973,5.5299,2,24.6442
2068761028,48,4742,4030,2874,34.0988,3,89.7909
2068761028,48,4743,4603,4299,15.4081,2,61.2156
2068761028,48,4744,4148,4600,25.956,3,110.3519
2068761028,48,4745,4563,4264,10.9693,2,55.3804
2068761028,48,4746,4600,3477,4.6831,2,41.2331
2068761028,48,4747,2793,4629,6.6629,2,51.5556
2068761028,48,4748,3352,4551,9.8696,2,47.2425
2068761028,48,4749,3443,3973,10.3668,3,57.8613
2068761028,48,4750,3919,3886,1.3189,1,35.234
2068761028,48,4751,4051,4478,22.8697,3,89.6725
2068761028,48,4752,3443,3825,0.0009,0,7.3784
2068761028,48,4753,3477,3741,19.2589,3,70.494
2068761028,48,4754,4524,4299,0.2284,0,31.9688
2068761028,48,4755,4051,4537,5.2941,2,46.3846
2068761028,48,4756,4337,3945,12.2829,2,54.6855
2068761028,48,4757,4614,4695,22.4751,3,33.9363
2068761028,48,4758,4414,4584,12.9823,3,64.9037
2068761028,48,4759,3744,3918,11.6903,3,64.9309
2068761028,48,4760,4201,3352,19.8986,2,79.1495
2068761028,48,4761,4600,4264,8.37,2,62.5368
2068761028,48,4762,4064,4478,12.9549,3,58.5295
2068761028,48,4763,4629,3848,12.3674,2,54.809
2068761028,48,4764,4403,4695,1.951,1,44.6272
2068761028,48,4765,4344,4103,12.034,3,63.6158
2068761028,48,4766,4563,3983,5.1498,2,57.867
2068761028,48,4767,3794,4059,6.9762,3,74.6682
2068761028,48,4768,4473,4681,19.5563,3,70.7821
2068761028,48,4769,4600,4537,6.8871,3,42.0475
2068761028,48,4770,4299,3477,4.3022,2,34.608
2068761028,48,4771,4478,4276,10.8007,3,60.3641
2068761028,48,4772,3911,4201,4.2218,2,20.0951
2068761028,48,4773,3352,4030,17.2143,3,72.2579
2068761028,48,4774,4641,4680,10.7486,2,54.7069
2068761028,48,4775,4680,4030,2.3835,1,20.8949
2068761028,48,4776,3983,4680,12.7877,3,44.2385
2068761028,48,4777,3983,4046,12.0012,3,59.0677
2068761028,48,4778,3891,4337,14.1544,3,82.7737
2068761028,48,4779,4299,4584,13.0107,3,64.8753
2068761028,48,4780,4030,3744,11.4812,3,40.2535
2068761028,48,4781,4064,4403,23.7208,3,82.4896
2068761028,48,4782,3886,3825,2.9443,2,58.4482
2068761028,48,4783,4381,4603,15.3665,3,100.9833
2068761028,48,4784,4060,3443,0.4892,0,12.0115
2068761028,48,4785,4629,4403,15.0614,3,102.1893
2068761028,48,4786,4681,2884,8.5651,2,42.6753
2068761028,48,4787,4600,4589,10.7329,2,54.7082
2068761028,48,4788,4046,3878,11.641,3,57.2635
2068761028,48,4789,4060,4064,2.9497,1,36.2219
2068761028,48,4790,3911,4272,16.224,2,57.5829
2068761028,48,4791,4030,4264,1.0297,1,21.2177
2068761028,48,4792,4681,4563,0.358,0,2.4222
2068761028,48,4793,3352,4629,10.7486,2,54.7069
2068761028,48,4794,4690,4551,5.5829,2,75.2223
2068761028,48,4795,4690,2793,3.3465,1,34.3348
2068761028,48,4796,4414,4473,17.626,3,98.8479
2068761028,48,4797,4337,4415,3.2637,1,11.2061
2068761028,48,4798,3848,4478,1.2564,0,9.7227
2068761028,48,4799,4344,3891,6.6579,2,69.441
2068761028,48,4800,4603,3891,1.3221,1,3.6979
2068761028,49,4801,4030,4478,15.5163,3,73.6061
2068761028,49,4802,4478,3848,26.8376,2,89.8191
2068761028,49,4803,4264,2874,5.765,2,23.7227
2068761028,49,4804,4665,4051,15.8006,3,77.7579
2068761028,49,4805,4790,4722,16.2145,2,56.9824
2068761028,49,4806,4793,4264,3.2206,1,23.8445
2068761028,49,4807,4366,3945,5.4709,2,59.5118
2068761028,49,4808,4660,4366,4.4414,2,37.124
2068761028,49,4809,4563,3918,12.6504,2,54.708
2068761028,49,4810,4321,3542,11.2324,2,55.5759
2068761028,49,4811,4756,3744,4.8474,2,34.6688
2068761028,49,4812,4709,4600,22.792,3,69.3163
2068761028,49,4813,4323,4724,14.7489,3,51.0249
2068761028,49,4814,4524,4366,10.7486,2,54.7069
2068761028,49,4815,4724,4665,6.6739,2,67.1216
2068761028,49,4816,4381,4414,16.1028,3,65.0431
2068761028,49,4817,3338,4321,8.723,3,40.773
2068761028,49,4818,3983,4276,1.7361,1,19.0592
2068761028,49,4819,4724,3983,21.8142,3,80.4066
2068761028,49,4820,4006,4321,4.3259,3,26.8278
2068761028,49,4821,4589,3443,15.5854,3,71.9581
2068761028,49,4822,4680,4614,14.0838,3,68.6535
2068761028,49,4823,4660,4323,10.9693,2,55.3804
2068761028,49,4824,4763,4060,16.6998,3,60.1126
2068761028,49,4825,4756,4641,14.8689,3,90.569
2068761028,49,4826,3744,4774,12.1925,3,58.9369
2068761028,49,4827,4051,4344,18.262,3,80.9964
2068761028,49,4828,4774,3744,10.6257,2,75.6988
2068761028,49,4829,4563,4381,10.7504,2,54.7051
2068761028,49,4830,3794,3744,2.0596,1,3.146
2068761028,49,4831,2874,4113,19.4613,2,75.9726
2068761028,49,4832,4725,3983,1.8269,1,36.168
2068761028,49,4833,4690,3794,2.7919,1,9.5189
2068761028,49,4834,2874,4709,5.4,1,67.6026
2068761028,49,4835,3794,4030,1.5564,1,15.3437
2068761028,49,4836,4046,3352,12.1048,2,40.4128
2068761028,49,4837,4537,3945,8.8161,3,66.0927
2068761028,49,4838,4563,4323,4.3414,2,34.5962
2068761028,49,4839,4323,4568,4.7687,2,44.2462
2068761028,49,4840,4589,4724,19.8576,2,71.579
2068761028,49,4841,4665,4724,0.9746,0,3.2454
2068761028,49,4842,4589,4030,0.7545,0,15.5639
2068761028,49,4843,2265,4614,10.4819,2,52.2145
2068761028,49,4844,4603,4403,19.4548,3,56.8392
2068761028,49,4845,4046,4681,15.4595,2,56.7159
2068761028,49,4846,4756,4060,12.9156,3,63.4997
2068761028,49,4847,3342,4724,4.439,2,16.6616
2068761028,49,4848,4403,4600,28.9638,3,97.5474
2068761028,49,4849,4702,4478,1.975,1,2.9003
2068761028,49,4850,3741,4323,8.1812,3,100.5406
2068761028,49,4851,4524,4722,1.9544,1,41.8555
2068761028,49,4852,4681,4763,7.7931,2,56.4987
2068761028,49,4853,2884,3983,20.6413,2,59.1943
2068761028,49,4854,4681,4756,10.3096,3,64.2523
2068761028,49,4855,4551,4264,15.1875,3,52.7393
2068761028,49,4856,4299,4201,12.0343,3,63.9955
2068761028,49,4857,4774,4725,2.8374,1,16.5675
2068761028,49,4858,4148,4201,10.3374,3,55.0025
2068761028,49,4859,4745,4299,24.56,3,62.7745
2068761028,49,4860,3338,3744,1.3886,1,6.6205
2068761028,49,4861,4030,4723,3.1342,2,35.8031
2068761028,49,4862,4476,3542,4.4575,2,19.8114
2068761028,49,4863,4366,4723,8.471,3,33.0805
2068761028,49,4864,3794,4051,0.6302,0,20.2782
2068761028,49,4865,4272,3741,4.6801,2,31.579
2068761028,49,4866,4551,3443,13.7637,3,60.2352
2068761028,49,4867,4381,4660,14.9552,3,95.0034
2068761028,49,4868,4059,4665,5.0703,3,81.0943
2068761028,49,4869,4702,4276,24.5142,3,95.0811
2068761028,49,4870,4665,3542,1.5626,0,17.1863
2068761028,49,4871,4403,4695,21.2794,3,69.7402
2068761028,49,4872,4660,4403,17.7698,2,87.1767
2068761028,49,4873,4680,4103,2.9306,2,32.1773
2068761028,49,4874,4039,3919,19.4548,3,56.8432
2068761028,49,4875,4344,4276,6.2588,2,48.9853
2068761028,49,4876,4774,2793,1.0694,0,37.3562
2068761028,49,4877,4745,3848,1.216,1,15.1288
2068761028,49,4878,4276,2874,10.8982,3,56.2069
2068761028,49,4879,4148,3848,13.6969,3,83.4543
2068761028,49,4880,4046,2265,1.708,1,33.437
2068761028,49,4881,4709,4680,3.7217,2,25.4274
2068761028,49,4882,3342,4745,4.4669,2,26.2117
2068761028,49,4883,4414,3338,16.3471,3,59.583
2068761028,49,4884,4486,4702,1.975,1,2.9003
2068761028,49,4885,4763,3352,12.3899,2,55.1595
2068761028,49,4886,4476,3918,4.4037,1,41.5588
2068761028,49,4887,4584,4006,1.475,1,27.4862
2068761028,49,4888,4709,2874,2.0596,1,3.146
2068761028,49,4889,4113,4680,10.7486,2,54.7069
2068761028,49,4890,4148,4665,4.6088,2,13.1083
2068761028,49,4891,4722,4614,4.0694,2,19.0507
2068761028,49,4892,4299,4690,2.0596,1,3.146
2068761028,49,4893,4046,4660,0.7296,0,35.1386
2068761028,49,4894,3945,2265,9.8179,2,39.9121
2068761028,49,4895,3945,4763,15.5513,2,61.7932
2068761028,49,4896,3848,2793,0.0037,0,20.6206
2068761028,49,4897,4476,4603,5.0313,1,10.8972
2068761028,49,4898,4680,4702,1.3991,1,29.1332
2068761028,49,4899,4272,3935,0.0003,0,2.1697
2068761028,49,4900,3848,4787,3.7921,2,46.8568
2068761028,50,4901,4006,4722,10.533,3,50.5399
2068761028,50,4902,2884,4344,12.7902,3,44.256
2068761028,50,4903,4889,3935,13.9925,3,62.9316
2068761028,50,4904,4695,4885,9.5446,3,64.0646
2068761028,50,4905,4665,4845,27.4402,3,87.2979
2068761028,50,4906,4756,4006,9.5325,3,77.0885
2068761028,50,4907,4858,4059,9.1848,2,43.782
2068761028,50,4908,4148,4366,0.241,0,5.009
2068761028,50,4909,4680,4299,8.8658,3,32.3895
2068761028,50,4910,4551,3443,10.7486,2,54.7069
2068761028,50,4911,4603,4722,0.055,0,6.5441
2068761028,50,4912,4745,4060,14.5607,2,70.138
2068761028,50,4913,4809,4589,3.3445,1,4.074
2068761028,50,4914,4584,4299,4.1429,1,38.9925
2068761028,50,4915,4702,4823,1.9547,1,15.1728
2068761028,50,4916,4321,4889,18.1175,3,75.776
2068761028,50,4917,4584,4039,12.3759,2,55.1735
2068761028,50,4918,4589,4809,4.2109,1,79.0742
2068761028,50,4919,3848,4060,12.6391,3,65.3647
2068761028,50,4920,2793,4745,7.3635,2,83.4501
2068761028,50,4921,4148,4858,11.895,3,50.222
2068761028,50,4922,4702,3973,22.3867,3,80.3422
2068761028,50,4923,4809,4323,12.1624,2,54.2665
2068761028,50,4924,4665,4641,16.7478,2,57.059
2068761028,50,4925,3741,3973,19.9794,3,85.9086
2068761028,50,4926,4551,3342,12.3517,3,57.9618
2068761028,50,4927,3741,3919,4.6516,2,57.1281
2068761028,50,4928,4276,4006,0.1468,0,6.5156
2068761028,50,4929,4823,4763,0.0006,0,2.9794
2068761028,50,4930,4344,4809,8.5705,2,44.6545
2068761028,50,4931,4603,3794,12.7699,3,52.0808
2068761028,50,4932,4702,4584,17.228,2,54.118
2068761028,50,4933,3983,4723,12.2829,2,54.6855
2068761028,50,4934,3935,2874,9.1974,3,52.7808
2068761028,50,4935,4889,4829,13.0107,3,64.8753
2068761028,50,4936,4323,4724,5.5965,3,35.9737
2068761028,50,4937,4774,3983,0.2371,0,21.8267
2068761028,50,4938,3338,3983,19.8576,2,71.579
2068761028,50,4939,4584,4629,21.0472,3,81.0006
2068761028,50,4940,4589,4600,4.1222,1,34.0603
2068761028,50,4941,4603,4665,3.0497,2,37.8913
2068761028,50,4942,4629,4276,5.6638,1,46.9388
2068761028,50,4943,3744,4381,11.0757,3,65.9005
2068761028,50,4944,4724,4774,12.7007,2,59.4028
2068761028,50,4945,4299,3935,12.3942,3,64.8718
2068761028,50,4946,4702,4366,4.6088,2,13.1083
2068761028,50,4947,4113,4272,7.4106,2,56.9279
2068761028,50,4948,3918,4276,19.1157,3,83.6834
2068761028,50,4949,3741,4046,4.1609,2,37.7741
2068761028,50,4950,3338,4763,2.3665,1,35.6487
2068761028,50,4951,4665,4584,1.5662,1,19.6442
2068761028,50,4952,4478,4763,12.3674,2,54.809
2068761028,50,4953,4722,4299,7.0608,1,21.0303
2068761028,50,4954,4680,4885,2.0596,1,3.146
2068761028,50,4955,3744,4323,1.6439,0,53.1752
2068761028,50,4956,3744,4702,11.9957,3,64.7255
2068761028,50,4957,4059,3443,16.9007,2,65.1128
2068761028,50,4958,3983,4059,5.6061,1,28.4865
2068761028,50,4959,4039,4829,16.814,3,74.5605
2068761028,50,4960,3973,4745,2.6245,1,21.1236
2068761028,50,4961,4478,4858,10.7486,2,54.7069
2068761028,50,4962,4603,2874,12.3674,2,54.809
2068761028,50,4963,3352,4039,0.9416,0,2.9642
2068761028,50,4964,4823,4046,0.8283,0,15.355
2068761028,50,4965,3744,4113,13.3256,2,56.2373
2068761028,50,4966,3342,4272,15.7524,2,60.6359
2068761028,50,4967,4272,4680,4.3493,2,34.5783
2068761028,50,4968,2874,4059,12.4498,3,71.9598
2068761028,50,4969,4039,4823,3.4878,1,27.1214
2068761028,50,4970,4059,4793,21.5268,3,56.6062
2068761028,50,4971,4321,3342,2.6146,2,27.8653
2068761028,50,4972,3338,4030,1.4893,1,47.621
2068761028,50,4973,4030,4403,4.8502,2,21.6539
2068761028,50,4974,4641,4006,5.7954,1,43.2399
2068761028,50,4975,4603,4323,2.4113,1,14.7911
2068761028,50,4976,4201,4299,4.7161,2,24.3858
2068761028,50,4977,4745,4551,8.2088,2,80.0567
2068761028,50,4978,4272,4060,10.9693,2,55.3804
2068761028,50,4979,4584,4113,19.4613,2,75.9726
2068761028,50,4980,4823,4323,12.041,3,61.814
2068761028,50,4981,4702,4614,10.4819,2,52.2145
2068761028,50,4982,3741,4695,4.5546,2,55.3791
2068761028,50,4983,3919,3935,11.5903,3,55.2118
2068761028,50,4984,2884,4809,26.8372,3,80.1481
2068761028,50,4985,4060,4629,1.7627,1,37.5154
2068761028,50,4986,4006,4323,0.9746,0,3.2454
2068761028,50,4987,4665,4702,18.7912,3,64.3936
2068761028,50,4988,3919,4584,12.1241,2,56.2257
2068761028,50,4989,3848,4551,7.9421,3,41.4533
2068761028,50,4990,4046,4695,11.1169,2,55.9929
2068761028,50,4991,4725,4366,0.1713,0,5.7728
2068761028,50,4992,4403,4059,2.6898,2,26.7594
2068761028,50,4993,4321,4039,14.1514,3,78.302
2068761028,50,4994,4823,4763,12.3674,2,54.809
2068761028,50,4995,4403,4690,9.1096,3,83.5857
2068761028,50,4996,3443,4629,10.7486,2,54.7069
2068761028,50,4997,2793,4763,4.6836,2,31.2814
2068761028,50,4998,3741,3919,17.3533,2,56.4857
2068761028,50,4999,4756,4695,2.0596,1,3.146
2068761028,50,5000,4641,4793,0.358,0,2.4222
2068761028,51,5001,4681,4046,22.0788,2,69.3495
2068761028,51,5002,4201,4589,10.3374,3,55.0025
2068761028,51,5003,4965,4756,9.4028,3,35.4493
2068761028,51,5004,4478,4774,1.216,1,15.1288
2068761028,51,5005,4933,4046,5.9484,1,45.7373
2068761028,51,5006,4702,3342,8.3764,3,31.4977
2068761028,51,5007,4962,4994,12.3854,2,54.791
2068761028,51,5008,4809,4524,10.7486,2,54.7069
2068761028,51,5009,3741,4961,25.5978,3,80.251
2068761028,51,5010,4745,3741,0.2291,0,32.2856
2068761028,51,5011,4885,2793,13.0107,3,64.8753
2068761028,51,5012,4690,4756,28.8423,3,65.1461
2068761028,51,5013,4709,4809,3.9258,2,42.7318
2068761028,51,5014,4709,3918,12.9065,3,65.0795
2068761028,51,5015,4845,4809,10.5498,3,51.521
2068761028,51,5016,4681,4809,16.7703,2,78.704
2068761028,51,5017,3983,4006,3.846,2,60.5807
2068761028,51,5018,4924,4756,19.5018,2,76.239
2068761028,51,5019,4524,4060,6.4573,2,48.6155
2068761028,51,5020,4272,3973,4.4254,2,29.2078
2068761028,51,5021,4994,4722,16.2145,2,56.9824
2068761028,51,5022,4201,4059,17.8897,3,90.2189
2068761028,51,5023,4589,4680,10.7486,2,54.7069
2068761028,51,5024,4961,4665,19.1034,3,92.4451
2068761028,51,5025,4629,4039,3.5229,1,44.475
2068761028,51,5026,4600,4988,4.0199,2,27.0654
2068761028,51,5027,4745,4933,5.2961,1,34.0188
2068761028,51,5028,4763,4690,5.842,2,44.7228
2068761028,51,5029,4756,4725,4.162,2,83.7378
2068761028,51,5030,4829,4589,10.7504,2,54.7051
2068761028,51,5031,4981,4039,12.3899,2,55.1595
2068761028,51,5032,4589,4272,4.9693,2,34.1723
2068761028,51,5033,4584,4665,14.0237,3,58.8228
2068761028,51,5034,4774,4381,2.3835,1,20.8949
2068761028,51,5035,4709,4917,12.9303,2,50.7834
2068761028,51,5036,4889,3443,7.9179,3,37.1069
2068761028,51,5037,4988,4201,6.5087,3,21.3101
2068761028,51,5038,4403,3352,20.9835,3,52.4267
2068761028,51,5039,4690,4725,5.8318,2,47.4051
2068761028,51,5040,4961,4665,12.8539,2,107.0567
2068761028,51,5041,4039,3744,0.9806,0,6.7738
2068761028,51,5042,4723,4060,11.5763,3,71.0997
2068761028,51,5043,4725,4774,4.3846,1,42.9895
2068761028,51,5044,4763,4039,14.0158,3,56.8299
2068761028,51,5045,4603,4629,1.7869,1,2.9963
2068761028,51,5046,4299,4059,2.1989,1,74.4997
2068761028,51,5047,4584,4665,12.7312,3,62.1842
2068761028,51,5048,4962,4933,0.6803,0,34.6383
2068761028,51,5049,4924,4321,18.7075,3,67.0135
2068761028,51,5050,4695,4641,11.1169,2,55.9929
2068761028,51,5051,4629,3342,17.5567,3,63.4434
2068761028,51,5052,4201,4060,18.5032,3,81.2902
2068761028,51,5053,4381,4006,1.7181,0,56.4414
2068761028,51,5054,4763,3973,0.1411,0,14.047
2068761028,51,5055,4965,4988,11.9711,2,55.8113
2068761028,51,5056,3983,4988,3.5924,1,20.3257
2068761028,51,5057,4965,4889,3.3779,1,33.0569
2068761028,51,5058,4996,4060,0.0019,0,14.6439
2068761028,51,5059,3919,4665,0.0022,0,22.6397
2068761028,51,5060,4641,4680,5.0378,1,30.6916
2068761028,51,5061,4665,2265,1.0996,0,14.7855
2068761028,51,5062,3443,4829,22.2127,3,112.949
2068761028,51,5063,4276,4680,0.6238,0,7.8088
2068761028,51,5064,4756,4665,14.1922,2,69.2487
2068761028,51,5065,4809,4524,24.5615,3,61.4864
2068761028,51,5066,4962,4702,16.8177,2,56.9891
2068761028,51,5067,3848,2884,8.4434,3,28.3471
2068761028,51,5068,4933,4709,2.5272,2,51.8886
2068761028,51,5069,4381,4299,16.1181,3,76.6575
2068761028,51,5070,2884,4709,17.7874,3,66.202
2068761028,51,5071,4039,4988,12.5503,3,62.6597
2068761028,51,5072,3744,4933,11.0757,3,65.9005
2068761028,51,5073,4990,4981,2.3698,1,56.9356
2068761028,51,5074,3935,2793,5.9833,2,35.1297
2068761028,51,5075,4994,4344,17.997,3,54.0952
2068761028,51,5076,4680,4924,5.6214,1,46.1738
2068761028,51,5077,4763,3741,3.7473,2,44.0635
2068761028,51,5078,4924,4745,10.8969,2,55.4528
2068761028,51,5079,3935,4702,3.0636,1,33.0956
2068761028,51,5080,4060,4994,6.2047,3,33.997
2068761028,51,5081,4478,4681,0.5985,0,10.0286
2068761028,51,5082,4046,4829,10.7486,2,54.7069
2068761028,51,5083,3744,4148,0.9936,0,19.6017
2068761028,51,5084,4681,4910,15.3744,2,56.801
2068761028,51,5085,4039,3741,1.2732,1,14.3902
2068761028,51,5086,4299,4478,14.4272,3,95.9771
2068761028,51,5087,4756,4600,5.987,2,24.9802
2068761028,51,5088,4910,4148,1.975,1,2.9003
2068761028,51,5089,3744,4681,0.0006,0,2.9594
2068761028,51,5090,4665,4981,22.6477,3,78.8173
2068761028,51,5091,4148,4589,10.7422,2,54.7009
2068761028,51,5092,4060,4725,3.0967,2,41.0503
2068761028,51,5093,2874,4403,0.4764,0,18.885
2068761028,51,5094,4272,4709,3.5626,2,50.6231
2068761028,51,5095,4709,4629,11.758,3,64.3047
2068761028,51,5096,4323,4981,1.7801,1,35.1479
2068761028,51,5097,4889,2265,14.2783,3,59.4977
2068761028,51,5098,4889,4680,0.9746,0,3.2454
2068761028,51,5099,4201,4272,0.0003,0,1.9997
2068761028,51,5100,4403,4981,0.9,0,78.6267
2068761028,52,5101,4745,4600,8.2088,2,80.0567
2068761028,52,5102,4962,5031,1.7869,1,2.9963
2068761028,52,5103,5021,4756,2.3813,1,12.636
2068761028,52,5104,4603,4709,3.9305,2,16.9619
2068761028,52,5105,4763,5078,14.7672,3,65.872
2068761028,52,5106,5091,3918,0.0474,0,20.7202
2068761028,52,5107,2265,3848,3.1624,1,20.3336
2068761028,52,5108,3443,5031,0.9791,0,38.7867
2068761028,52,5109,2874,3741,5.5764,3,24.5117
2068761028,52,5110,5021,3983,0.2916,0,20.129
2068761028,52,5111,4988,4276,11.5861,2,87.925
2068761028,52,5112,4723,4680,19.5844,2,75.8495
2068761028,52,5113,5066,5008,2.0596,1,3.146
2068761028,52,5114,5007,4641,16.8357,2,56.9711
2068761028,52,5115,4629,4774,10.7486,2,54.7069
2068761028,52,5116,3443,5066,11.9562,3,61.7137
2068761028,52,5117,4829,4994,12.3692,2,54.8072
2068761028,52,5118,4917,3342,8.263,3,23.054
2068761028,52,5119,4272,4722,16.3418,2,57.4426
2068761028,52,5120,4201,5078,12.8167,3,64.3861
2068761028,52,5121,4603,5007,4.9754,2,38.2173
2068761028,52,5122,4321,5021,0.4446,0,20.4988
2068761028,52,5123,4996,3443,21.4443,3,80.0446
2068761028,52,5124,3973,4858,12.1302,2,44.6636
2068761028,52,5125,4965,5084,17.5073,3,63.3492
2068761028,52,5126,4809,3935,0.4951,0,5.8818
2068761028,52,5127,4403,4889,3.0994,1,23.9191
2068761028,52,5128,4962,4889,10.7486,2,54.7069
2068761028,52,5129,3919,3848,0.9746,0,3.2454
2068761028,52,5130,4057,4745,0.38,0,5.0988
2068761028,52,5131,4774,4148,3.1195,1,13.341
2068761028,52,5132,4321,3342,11.2616,3,47.5613
2068761028,52,5133,4665,5084,17.553,3,69.3395
2068761028,52,5134,4910,4994,14.0994,2,61.156
2068761028,52,5135,4680,3342,23.8826,3,65.8314
2068761028,52,5136,2265,4060,5.5365,1,59.3904
2068761028,52,5137,4809,4924,12.6504,2,54.708
2068761028,52,5138,4681,4148,19.4257,2,76.0226
2068761028,52,5139,4478,4924,1.8385,1,17.5137
2068761028,52,5140,4996,4478,1.2207,0,31.881
2068761028,52,5141,5002,4600,25.7278,3,79.8715
2068761028,52,5142,4709,4917,3.4693,2,41.4058
2068761028,52,5143,5031,4722,0.9746,0,3.2454
2068761028,52,5144,4774,4381,4.4878,1,53.8171
2068761028,52,5145,4858,4962,3.3254,1,32.6308
2068761028,52,5146,4763,4725,0.1982,0,5.9896
2068761028,52,5147,4584,3935,3.7143,2,44.3384
2068761028,52,5148,4478,4965,8.8183,3,44.1822
2068761028,52,5149,3443,4845,15.4595,2,56.7159
2068761028,52,5150,4665,4809,16.8177,2,56.9891
2068761028,52,5151,4478,4981,2.8059,1,20.8838
2068761028,52,5152,4321,4889,9.3022,3,33.8456
2068761028,52,5153,4745,3919,2.3113,1,38.7215
2068761028,52,5154,4148,2265,10.3374,3,55.0025
2068761028,52,5155,3983,4629,13.016,3,77.9979
2068761028,52,5156,4933,5031,1.4688,1,18.055
2068761028,52,5157,5084,4272,4.1582,2,78.3584
2068761028,52,5158,4603,3919,0.3162,0,6.1094
2068761028,52,5159,4641,4723,1.7191,1,23.6814
2068761028,52,5160,3741,5091,3.8703,2,42.3857
2068761028,52,5161,4039,5084,12.6013,3,74.8407
2068761028,52,5162,4403,4201,10.3374,3,55.0025
2068761028,52,5163,4763,4722,16.2145,2,56.9824
2068761028,52,5164,4060,4994,16.304,3,75.2108
2068761028,52,5165,5031,4924,12.1035,3,61.9504
2068761028,52,5166,4709,4910,1.8384,1,27.6275
2068761028,52,5167,5031,2793,0.4764,0,18.885
2068761028,52,5168,3744,5066,15.3908,2,61.0157
2068761028,52,5169,4910,4600,2.9712,1,22.7305
2068761028,52,5170,3744,3443,15.3898,2,61.6309
2068761028,52,5171,5084,4858,19.8986,3,72.6325
2068761028,52,5172,4756,5091,1.3016,1,2.5757
2068761028,52,5173,4006,4060,5.9503,1,19.9916
