seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2000041698,57,5680,5584,4819,1.3254,1,2.2882
2000041698,57,5681,5553,4226,5.0338,1,50.721
2000041698,57,5682,5477,4321,2.3831,2,50.8186
2000041698,57,5683,5299,5451,4.9902,2,58.1322
2000041698,57,5684,5099,4909,3.9475,2,8.3661
2000041698,57,5685,4315,4736,2.7955,1,37.4742
2000041698,57,5686,5477,3025,0.7849,0,23.2696
2000041698,57,5687,5584,5498,4.0262,2,54.4336
2000041698,57,5688,5506,5553,1.9716,1,2.6658
2000041698,57,5689,5506,4918,1.5798,1,25.6868
2000041698,57,5690,5241,4906,7.6566,2,66.4706
2000041698,57,5691,4906,5506,5.8222,3,21.8661
2000041698,57,5692,5496,5584,0.1498,0,2.822
2000041698,57,5693,5553,5261,1.5793,1,6.3001
2000041698,57,5694,5385,5570,0.3993,0,8.0386
2000041698,57,5695,4706,4769,19.5012,3,60.777
2000041698,57,5696,4909,5342,7.8439,1,60.8886
2000041698,57,5697,4918,5067,1.5789,1,20.5851
2000041698,57,5698,5475,2914,3.4776,1,48.35
2000041698,57,5699,5237,5570,3.909,1,31.4584
2000041698,57,5700,3025,5477,7.4716,2,68.7798
2000041698,58,5701,4906,5564,2.2954,1,58.37
2000041698,58,5702,5343,5506,2.1062,1,54.9036
2000041698,58,5703,4249,5553,4.3938,2,64.2289
2000041698,58,5704,4894,5184,3.1154,1,23.4481
2000041698,58,5705,5521,5451,8.3509,2,33.9602
2000041698,58,5706,5620,5592,4.4975,2,64.4467
2000041698,58,5707,5506,5184,4.1956,2,45.2335
2000041698,58,5708,5553,4733,3.0431,1,39.1989
2000041698,58,5709,5184,5342,2.6203,1,18.2126
2000041698,58,5710,5506,5447,7.0388,2,23.323
2000041698,58,5711,4894,5443,4.1277,2,61.8661
2000041698,58,5712,3025,5342,20.5822,3,55.9114
2000041698,58,5713,4226,5385,0.4792,0,5.1265
2000041698,58,5714,2914,2374,6.1802,1,41.1885
2000041698,58,5715,5553,3834,4.7,1,8.5184
2000041698,58,5716,5184,5670,3.946,2,62.4839
2000041698,58,5717,4407,5496,0.5298,0,71.9959
2000041698,58,5718,5670,4906,2.1856,1,26.8064
2000041698,58,5719,5584,5443,7.3016,1,44.7396
2000041698,58,5720,5343,5385,2.5582,1,67.3514
2000041698,58,5721,5418,5535,6.4475,1,54.3878
2000041698,58,5722,3646,5553,0.6832,0,10.8614
2000041698,58,5723,5299,5584,1.552,1,7.8573
2000041698,58,5724,5447,5553,11.6448,2,160.2629
2000041698,58,5725,5323,4735,1.2853,0,37.4334
2000041698,58,5726,5483,3646,3.4336,1,17.7268
2000041698,58,5727,5506,4819,14.7498,2,108.6768
2000041698,58,5728,5418,5261,18.2183,3,82.9336
2000041698,58,5729,3883,5385,0.2277,0,53.3524
2000041698,58,5730,4918,3025,6.2201,1,85.9651
2000041698,58,5731,5584,4249,2.6693,1,94.5217
2000041698,58,5732,4678,5483,3.8778,2,59.9926
2000041698,58,5733,5261,3025,17.4775,3,126.6485
2000041698,58,5734,5067,5496,3.3251,2,48.7955
2000041698,58,5735,5477,5592,9.0072,2,57.7055
2000041698,58,5736,5584,5451,0.7458,0,6.3628
2000041698,58,5737,5342,5496,3.7341,2,44.3879
2000041698,58,5738,4249,5521,12.6217,3,30.4592
2000041698,58,5739,5613,5564,3.946,2,61.1629
2000041698,58,5740,5451,5584,4.6897,1,24.5963
2000041698,58,5741,5670,5067,3.6885,2,60.1209
2000041698,58,5742,4706,4226,10.3651,3,18.1234
2000041698,58,5743,5237,5483,0.4058,0,10.2376
2000041698,58,5744,5496,5451,2.3939,1,14.2513
2000041698,58,5745,5564,5385,3.1229,1,23.4446
2000041698,58,5746,5112,4819,8.103,3,21.6962
2000041698,58,5747,5299,5483,2.3115,1,27.4693
2000041698,58,5748,5342,5201,17.0021,3,85.9863
2000041698,58,5749,4706,5592,13.3915,3,91.5753
2000041698,58,5750,3646,5385,1.2195,1,11.2778
2000041698,58,5751,5483,5620,3.8778,2,59.9926
2000041698,58,5752,5261,4894,10.0181,3,63.0637
2000041698,58,5753,5210,5299,3.8778,2,61.4164
2000041698,58,5754,4918,5535,1.9716,1,2.6658
2000041698,58,5755,4249,5613,0.5911,0,6.8209
2000041698,58,5756,2914,4321,1.025,1,3.725
2000041698,58,5757,5171,5443,1.91,1,3.6652
2000041698,58,5758,4321,2914,0.0912,0,2.7906
2000041698,58,5759,4249,5477,8.9915,3,8.9382
2000041698,58,5760,5451,3834,3.6505,1,16.7097
2000041698,58,5761,5418,3025,8.7504,2,51.2575
2000041698,58,5762,5477,5385,2.8039,1,37.716
2000041698,58,5763,5592,4735,0.0576,0,5.7668
2000041698,58,5764,4735,5451,9.3005,3,15.8669
2000041698,58,5765,5535,3025,7.8387,1,61.8626
2000041698,58,5766,5584,5553,1.9999,1,24.2621
2000041698,58,5767,5483,5171,3.0956,1,12.4408
2000041698,58,5768,5496,5521,0.2684,0,14.0046
2000041698,58,5769,4906,3025,5.2875,1,16.5725
2000041698,58,5770,5670,4918,7.0525,3,65.2179
2000041698,58,5771,4321,5483,0.3014,0,4.4736
2000041698,58,5772,5067,4819,3.5084,1,70.8618
2000041698,58,5773,5592,5210,5.653,3,16.5873
2000041698,58,5774,5418,5670,0.0826,0,5.5873
2000041698,58,5775,5592,5584,12.7963,4,65.106
2000041698,58,5776,4819,5112,0.0006,0,2.8754
2000041698,58,5777,5343,5535,0.0006,0,4.5671
2000041698,58,5778,5447,5201,1.2207,1,74.885
2000041698,58,5779,4226,5584,2.8569,1,30.2881
2000041698,58,5780,5447,3025,0.9081,0,1.4029
2000041698,58,5781,5210,5483,1.6662,1,26.0509
2000041698,58,5782,5343,5670,0.4491,0,19.0701
2000041698,58,5783,5184,4407,1.1619,0,26.314
2000041698,58,5784,5620,5112,5.8718,2,41.319
2000041698,58,5785,4918,5443,9.9015,3,43.1575
2000041698,58,5786,5182,4819,6.571,2,18.4517
2000041698,58,5787,3025,5613,8.8669,1,27.9357
2000041698,58,5788,5201,4407,0.1712,0,8.3265
2000041698,58,5789,5418,5451,1.5793,1,6.3001
2000041698,58,5790,5451,4706,6.3732,2,56.7505
2000041698,58,5791,5521,5603,4.603,1,58.3182
2000041698,58,5792,5613,5385,3.946,2,62.4839
2000041698,58,5793,5237,5570,3.8778,2,62.3541
2000041698,58,5794,4678,4226,3.7744,1,19.7326
2000041698,58,5795,5553,5418,12.8448,3,104.6675
2000041698,58,5796,5498,5535,0.0936,0,46.5164
2000041698,58,5797,5521,4059,11.2572,3,65.0349
2000041698,58,5798,5620,5443,3.946,2,60.168
2000041698,58,5799,5067,5477,1.9736,1,3.5854
2000041698,58,5800,4226,5418,2.4532,1,19.3104
2000041698,59,5801,4706,3883,1.3017,0,45.3009
2000041698,59,5802,5067,5648,0.7768,0,35.067
2000041698,59,5803,5732,5201,5.9545,2,35.3014
2000041698,59,5804,4735,5343,0.0006,0,3.7294
2000041698,59,5805,5792,5711,2.695,1,27.2627
2000041698,59,5806,4909,5184,1.2801,1,19.0527
2000041698,59,5807,5553,5323,3.9302,1,49.5465
2000041698,59,5808,5553,5570,3.945,2,62.5666
2000041698,59,5809,4678,5613,1.7731,1,11.5444
2000041698,59,5810,5584,5483,2.022,1,53.7763
2000041698,59,5811,5798,4226,3.3049,1,30.2717
2000041698,59,5812,4819,5261,3.2153,1,16.4518
2000041698,59,5813,5112,5521,1.2616,1,29.2103
2000041698,59,5814,5443,4894,3.946,2,60.168
2000041698,59,5815,4678,5506,0.0009,0,8.0845
2000041698,59,5816,5570,5323,0.0823,0,4.6874
2000041698,59,5817,5706,5613,4.5202,1,52.8472
2000041698,59,5818,5741,5496,2.1666,1,38.9659
2000041698,59,5819,5793,4706,3.1281,1,12.0862
2000041698,59,5820,5711,4678,9.6888,3,50.9793
2000041698,59,5821,5184,5447,7.4321,2,79.5177
2000041698,59,5822,5342,5447,6.3636,1,71.3723
2000041698,59,5823,5670,5496,1.0952,1,13.8249
2000041698,59,5824,5343,5739,4.0294,1,16.9767
2000041698,59,5825,3646,5584,9.2906,1,94.8366
2000041698,59,5826,5521,5564,3.7585,1,52.7923
2000041698,59,5827,4909,5067,2.0736,1,19.3187
2000041698,59,5828,4906,5732,4.7007,2,30.9895
2000041698,59,5829,5753,5570,7.2116,3,18.9837
2000041698,59,5830,5477,5584,1.1222,1,16.9951
2000041698,59,5831,5342,5716,6.8738,2,41.2116
2000041698,59,5832,4321,4678,8.0828,2,80.8105
2000041698,59,5833,5451,5443,0.8971,0,20.9377
2000041698,59,5834,4735,5237,3.5275,1,13.3205
2000041698,59,5835,4321,5451,7.4834,2,48.7157
2000041698,59,5836,5711,4706,1.6387,1,39.7774
2000041698,59,5837,4906,5564,0.5973,0,18.3688
2000041698,59,5838,5343,5323,0.0274,0,8.0006
2000041698,59,5839,5620,5564,6.6579,2,75.0977
2000041698,59,5840,5793,5496,10.9417,3,38.4271
2000041698,59,5841,5112,5451,2.1721,1,14.3971
2000041698,59,5842,5751,5711,1.0916,1,5.7063
2000041698,59,5843,5553,5741,3.946,2,60.168
2000041698,59,5844,4706,5620,6.911,2,56.5803
2000041698,59,5845,5584,5798,9.6215,1,49.4314
2000041698,59,5846,5751,5506,3.8778,2,62.2014
2000041698,59,5847,5496,5753,7.2437,3,40.0588
2000041698,59,5848,5451,5584,2.0023,1,19.7192
2000041698,59,5849,4407,5496,3.0612,1,19.1196
2000041698,59,5850,5564,5793,1.4158,0,14.9024
2000041698,59,5851,5570,5184,1.3325,1,10.8273
2000041698,59,5852,5584,4735,7.1933,1,48.8242
2000041698,59,5853,5584,4321,1.4168,0,14.4069
2000041698,59,5854,5443,5477,16.6174,3,47.245
2000041698,59,5855,5739,5584,10.9917,3,42.157
2000041698,59,5856,5506,5613,12.4338,3,58.95
2000041698,59,5857,5741,5184,4.0551,1,58.4632
2000041698,59,5858,5343,5739,4.3362,2,64.3034
2000041698,59,5859,5483,5564,2.8015,1,49.2383
2000041698,59,5860,4735,4706,15.6011,3,60.2115
2000041698,59,5861,5506,5706,0.5637,0,20.0748
2000041698,59,5862,5451,5584,8.1682,3,35.1071
2000041698,59,5863,5613,5201,5.8414,2,45.6813
2000041698,59,5864,5584,5506,2.6802,1,21.8176
2000041698,59,5865,5739,5792,3.3644,2,46.2289
2000041698,59,5866,5286,5584,0.8267,0,14.9371
2000041698,59,5867,5299,4909,1.1499,1,13.7962
2000041698,59,5868,5521,5570,4.6833,2,46.3088
2000041698,59,5869,4321,5343,3.946,2,63.8748
2000041698,59,5870,5496,5451,0.1792,0,3.5058
2000041698,59,5871,5299,5067,6.2906,2,67.7225
2000041698,59,5872,4226,5521,9.9459,3,36.8368
2000041698,59,5873,5751,5793,1.4118,0,50.1693
2000041698,59,5874,5613,5620,12.5379,2,86.8559
2000041698,59,5875,5711,3025,2.0998,1,49.2505
2000041698,59,5876,3025,5477,7.7055,3,38.8613
2000041698,59,5877,5798,5112,1.9716,1,2.6658
2000041698,59,5878,4226,5342,1.5793,1,6.3001
2000041698,59,5879,5447,5112,1.256,1,11.6588
2000041698,59,5880,5380,5385,1.863,1,15.6322
2000041698,59,5881,5792,5584,4.447,2,37.9851
2000041698,59,5882,5496,5323,4.1274,2,60.0157
2000041698,59,5883,4706,5447,3.946,2,63.8184
2000041698,59,5884,5732,5182,1.9864,1,13.1166
2000041698,59,5885,5570,5535,2.3414,1,9.2275
2000041698,59,5886,5535,3025,1.8737,1,43.6447
2000041698,59,5887,5751,5237,0.2711,0,16.4113
2000041698,59,5888,4226,5670,1.1698,1,62.2158
2000041698,59,5889,5201,5711,9.3868,3,49.5512
2000041698,59,5890,5477,5112,2.6851,2,16.919
2000041698,59,5891,5521,5067,3.946,2,60.168
2000041698,59,5892,5732,4321,1.0046,1,27.1928
2000041698,59,5893,4321,4706,0.543,0,4.3137
2000041698,59,5894,5753,5299,3.6566,1,52.3959
2000041698,59,5895,4678,5323,10.443,3,57.6164
2000041698,59,5896,5286,5477,6.3038,2,83.3527
2000041698,59,5897,4706,5786,8.7328,2,39.3248
2000041698,59,5898,5184,5553,11.7287,2,40.6939
2000041698,59,5899,5613,5535,3.1036,1,67.5606
2000041698,59,5900,5620,5323,4.1274,2,60.6549
2000041698,60,5901,5342,5753,4.1274,2,61.4489
2000041698,60,5902,4819,3025,16.5872,3,28.7971
2000041698,60,5903,5067,5443,0.543,0,4.3137
2000041698,60,5904,4906,5882,4.8785,1,64.6128
2000041698,60,5905,5858,5814,0.994,0,3.076
2000041698,60,5906,5613,5184,3.6746,1,28.0419
2000041698,60,5907,5184,5716,18.1774,3,39.1176
2000041698,60,5908,5584,4321,5.5184,1,13.8601
2000041698,60,5909,5451,5751,8.3404,2,15.5882
2000041698,60,5910,5477,4678,0.9447,0,67.4918
2000041698,60,5911,5184,5698,1.4792,1,2.7793
2000041698,60,5912,5814,4706,0.958,0,4.1669
2000041698,60,5913,5843,5184,4.7782,1,51.9813
2000041698,60,5914,4706,5711,5.586,2,94.0051
2000041698,60,5915,5620,5808,0.0041,0,21.4664
2000041698,60,5916,4735,5447,4.8306,1,75.3558
2000041698,60,5917,5184,5584,2.9013,1,46.529
2000041698,60,5918,4918,5891,5.4609,2,66.5986
2000041698,60,5919,5882,5447,6.8738,2,41.2116
2000041698,60,5920,5716,5521,8.3944,1,57.8654
2000041698,60,5921,5793,5808,14.6373,3,45.563
2000041698,60,5922,5553,5793,0.5761,0,8.7501
2000041698,60,5923,5843,5483,0.5763,0,18.7312
2000041698,60,5924,5553,5882,1.0866,0,16.5875
2000041698,60,5925,5237,5613,7.1856,1,62.1298
2000041698,60,5926,5342,3025,0.9563,0,16.4578
2000041698,60,5927,5451,5564,0.3371,0,8.5089
2000041698,60,5928,4059,5613,1.4762,0,20.3465
2000041698,60,5929,4226,3025,3.5653,1,31.9379
2000041698,60,5930,5451,5792,2.1336,1,31.6996
2000041698,60,5931,5570,5706,4.2478,2,64.6
2000041698,60,5932,5584,5858,0.0912,0,2.7906
2000041698,60,5933,5451,4906,1.0906,0,31.4811
2000041698,60,5934,5882,5846,7.2545,2,76.7948
2000041698,60,5935,5706,4918,3.248,2,17.2066
2000041698,60,5936,5613,5732,6.5955,2,26.6173
2000041698,60,5937,5732,5869,0.0912,0,2.7906
2000041698,60,5938,5237,5891,3.8778,2,59.9926
2000041698,60,5939,4735,5564,1.5845,1,55.7652
2000041698,60,5940,5792,5741,6.5785,2,48.0656
2000041698,60,5941,5237,5342,3.8778,2,61.4164
2000041698,60,5942,5711,4735,3.585,2,15.3756
2000041698,60,5943,5112,3025,6.5777,1,67.0521
2000041698,60,5944,4321,4226,3.946,2,60.8272
2000041698,60,5945,5882,4321,0.0009,0,4.1291
2000041698,60,5946,5385,4906,3.962,2,18.2768
2000041698,60,5947,5483,5184,3.8778,2,62.1616
2000041698,60,5948,5342,5584,6.3234,2,52.324
2000041698,60,5949,5711,5793,7.6759,3,19.9799
2000041698,60,5950,4226,5451,2.3458,1,39.3398
2000041698,60,5951,5112,5443,11.6512,3,30.4979
2000041698,60,5952,5184,4735,4.1911,2,61.5276
2000041698,60,5953,5451,5564,2.399,1,54.4441
2000041698,60,5954,5112,5564,8.6067,3,69.0035
2000041698,60,5955,5900,4906,5.7798,2,21.0404
2000041698,60,5956,5613,5451,5.0093,2,22.7151
2000041698,60,5957,5451,5342,10.0866,2,94.4778
2000041698,60,5958,5883,5584,3.8431,1,24.8681
2000041698,60,5959,4918,5535,10.6641,3,63.2411
2000041698,60,5960,5584,5451,3.3671,1,36.8513
2000041698,60,5961,4735,5112,0.6599,0,7.5508
2000041698,60,5962,5751,5711,1.4051,1,23.5586
2000041698,60,5963,5882,5808,9.1892,3,29.6424
2000041698,60,5964,4706,5451,5.9432,1,39.2275
2000041698,60,5965,5184,5741,14.1671,3,35.5272
2000041698,60,5966,5584,5846,0.5891,0,17.3453
2000041698,60,5967,5869,5506,9.0225,3,93.8164
2000041698,60,5968,5447,4918,1.5276,1,53.7445
2000041698,60,5969,5342,5711,3.2196,1,16.5484
2000041698,60,5970,4226,5451,4.6574,2,61.9748
2000041698,60,5971,5739,5184,3.8466,1,29.6921
2000041698,60,5972,5751,5385,6.7165,1,59.2289
2000041698,60,5973,5716,5869,4.2284,1,48.9802
2000041698,60,5974,5807,5883,2.5856,2,19.9665
2000041698,60,5975,5814,5858,1.0324,1,17.71
2000041698,60,5976,5882,5584,5.4531,1,46.8755
2000041698,60,5977,3025,4059,1.338,1,55.1411
2000041698,60,5978,5732,5741,1.0046,1,27.1928
2000041698,60,5979,5506,4819,4.2874,1,25.1905
2000041698,60,5980,5584,5798,5.2007,1,29.0861
2000041698,60,5981,5451,4321,8.7064,1,60.1357
2000041698,60,5982,5792,5506,4.4154,1,31.4231
2000041698,60,5983,5553,5483,26.4344,3,98.2078
2000041698,60,5984,5900,5521,4.1274,2,60.6549
2000041698,60,5985,5792,5553,9.9688,2,57.0871
2000041698,60,5986,5706,5891,1.642,1,30.7618
2000041698,60,5987,2374,4226,7.6421,3,79.8911
2000041698,60,5988,5570,5732,2.3531,1,20.0069
2000041698,60,5989,5739,5343,1.725,1,2.9974
2000041698,60,5990,5067,4321,3.946,2,60.168
2000041698,60,5991,5706,4906,1.1529,0,8.9144
2000041698,60,5992,5883,5506,11.5004,2,97.9914
2000041698,60,5993,5741,5843,5.7313,2,35.9681
2000041698,60,5994,5858,5882,2.7857,1,45.213
2000041698,60,5995,4407,5451,31.6873,3,118.6244
2000041698,60,5996,5900,5443,5.0225,2,74.5072
2000041698,60,5997,5535,5741,1.5409,1,54.288
2000041698,60,5998,5451,5184,3.2867,1,18.6219
2000041698,60,5999,4906,4894,18.8375,3,78.0815
2000041698,60,6000,4735,5741,7.8424,3,24.7321
2000041698,61,6001,5535,4706,16.3992,3,62.9726
2000041698,61,6002,3025,5793,2.2949,1,8.3595
2000041698,61,6003,5739,4735,14.4656,3,106.4162
2000041698,61,6004,5343,5843,7.5202,2,41.7556
2000041698,61,6005,4706,5112,12.6674,3,34.664
2000041698,61,6006,5451,5901,3.3589,1,32.7307
2000041698,61,6007,5584,5931,2.3474,1,17.04
2000041698,61,6008,5947,4678,0.8376,0,7.3298
2000041698,61,6009,5901,5535,0.6352,0,29.6595
2000041698,61,6010,5535,3883,6.5829,3,30.7233
2000041698,61,6011,5451,5843,8.8907,1,28.3777
2000041698,61,6012,5570,4918,0.0009,0,3.5127
2000041698,61,6013,5451,4735,0.2407,0,3.5193
2000041698,61,6014,5858,5447,4.8456,1,63.9781
2000041698,61,6015,5584,5564,6.7857,2,10.0186
2000041698,61,6016,5706,5447,5.9964,1,53.4785
2000041698,61,6017,5237,5798,6.1013,3,39.3824
2000041698,61,6018,3025,4059,1.9896,1,12.1795
2000041698,61,6019,5931,5941,1.6126,1,19.8212
2000041698,61,6020,4819,5112,5.5269,2,35.0457
2000041698,61,6021,5901,5521,2.6037,1,35.054
2000041698,61,6022,5343,5521,0.8914,0,7.018
2000041698,61,6023,5846,5451,9.2235,2,57.5508
2000041698,61,6024,5793,5112,7.6288,1,64.3034
2000041698,61,6025,5901,5716,4.6614,2,37.3368
2000041698,61,6026,5342,5901,4.1274,2,61.4489
2000041698,61,6027,5814,4678,1.1469,0,19.0548
2000041698,61,6028,5814,4321,9.4712,3,30.7324
2000041698,61,6029,5706,3025,3.2437,2,29.5269
2000041698,61,6030,5342,5793,0.7447,0,25.995
2000041698,61,6031,5535,5237,4.2115,2,23.0305
2000041698,61,6032,4819,4678,4.6652,1,58.4354
2000041698,61,6033,5112,5843,1.0978,0,31.3653
2000041698,61,6034,5792,5584,4.3877,1,5.8586
2000041698,61,6035,5112,4906,5.5751,2,60.1056
2000041698,61,6036,5584,4678,1.7345,1,15.8581
2000041698,61,6037,5858,3883,12.4367,3,60.3704
2000041698,61,6038,4918,5792,0.6589,0,2.7591
2000041698,61,6039,5201,5858,2.5268,1,71.2133
2000041698,61,6040,5564,5741,1.5793,1,6.3001
2000041698,61,6041,5792,5814,1.715,1,24.432
2000041698,61,6042,5931,5584,7.5966,2,35.9632
2000041698,61,6043,5343,5846,3.8781,2,64.0284
2000041698,61,6044,5553,4678,0.0681,0,23.8062
2000041698,61,6045,5846,5843,1.4591,0,32.1491
2000041698,61,6046,5570,4735,13.6044,3,59.6583
2000041698,61,6047,5570,5984,18.7917,3,89.4877
2000041698,61,6048,5521,3025,6.7963,1,72.8149
2000041698,61,6049,5843,5793,3.946,2,62.4839
2000041698,61,6050,5447,5067,3.6885,2,60.1209
2000041698,61,6051,4918,5451,9.9852,2,104.7198
2000041698,61,6052,3025,4894,2.6232,1,38.2183
2000041698,61,6053,2374,5931,5.5495,1,44.9426
2000041698,61,6054,5792,5443,26.1809,3,129.2192
2000041698,61,6055,4678,5901,7.7834,1,49.5118
2000041698,61,6056,5570,4906,3.6885,2,63.8155
2000041698,61,6057,4321,5451,0.5464,0,7.8555
2000041698,61,6058,3025,5732,9.1941,2,54.3169
2000041698,61,6059,5814,5739,23.4416,3,108.8606
2000041698,61,6060,5814,4918,7.075,2,36.3006
2000041698,61,6061,5938,5237,1.552,1,7.764
2000041698,61,6062,5931,4678,1.0952,1,16.4034
2000041698,61,6063,5947,4735,4.5749,2,45.6938
2000041698,61,6064,5535,5891,14.7397,3,39.8029
2000041698,61,6065,5648,5535,0.5332,0,1.3968
2000041698,61,6066,5443,5792,3.946,2,62.4839
2000041698,61,6067,5793,5792,0.751,0,21.0348
2000041698,61,6068,4735,5706,4.5607,1,44.8423
2000041698,61,6069,4735,4906,5.7216,2,41.3933
2000041698,61,6070,5990,5706,8.257,2,47.3924
2000041698,61,6071,4894,4735,2.5566,1,19.5227
2000041698,61,6072,5739,3025,5.4419,2,9.9386
2000041698,61,6073,4678,5535,3.3186,2,26.8286
2000041698,61,6074,4706,5901,3.9463,2,62.5984
2000041698,61,6075,5584,5931,1.0331,0,35.9298
2000041698,61,6076,5843,5570,5.1478,3,57.7722
2000041698,61,6077,5846,5901,7.7441,2,46.9066
2000041698,61,6078,5947,5067,3.0097,2,62.4836
2000041698,61,6079,3025,5901,0.928,0,44.851
2000041698,61,6080,4407,5342,3.0196,1,24.4011
2000041698,61,6081,4407,5778,0.3732,0,2.6733
2000041698,61,6082,5883,4706,0.0009,0,4.5239
2000041698,61,6083,5891,4706,0.4961,0,17.1668
2000041698,61,6084,5901,5793,1.229,0,51.4401
2000041698,61,6085,5938,3025,3.7171,1,41.8566
2000041698,61,6086,5741,4706,3.233,1,8.2399
2000041698,61,6087,5938,4819,2.3791,1,25.9156
2000041698,61,6088,3025,5451,5.732,1,34.1355
2000041698,61,6089,3025,5706,8.0644,3,33.8694
2000041698,61,6090,5451,5447,5.6607,2,68.6795
2000041698,61,6091,3025,5858,5.2109,2,20.7031
2000041698,61,6092,5451,5901,1.855,1,15.1181
2000041698,61,6093,5584,4906,3.2785,2,24.4004
2000041698,61,6094,4678,5535,6.3392,3,50.1436
2000041698,61,6095,5814,5067,0.005,0,16.0946
2000041698,61,6096,4706,5711,14.3223,3,85.9491
2000041698,61,6097,5584,5944,0.9422,0,5.5766
2000041698,61,6098,5941,5570,8.1891,1,56.6179
2000041698,61,6099,5343,5237,4.8416,2,65.0032
2000041698,61,6100,5741,5843,2.7839,1,10.4732
2000041698,62,6101,5977,5883,0.5332,0,1.3968
2000041698,62,6102,5237,4706,21.4505,3,71.2817
2000041698,62,6103,5814,5941,1.4085,1,33.4079
2000041698,62,6104,4918,6088,13.3744,3,35.0926
2000041698,62,6105,6009,5741,3.0641,2,10.9441
2000041698,62,6106,5947,5858,4.3362,2,64.3034
2000041698,62,6107,5938,5741,3.927,2,62.8581
2000041698,62,6108,5711,5846,1.9094,1,7.0022
2000041698,62,6109,5564,5977,1.0948,0,5.8604
2000041698,62,6110,5941,6088,0.797,0,4.4008
2000041698,62,6111,5951,5443,14.9439,3,45.5622
2000041698,62,6112,5984,6085,4.1274,2,60.6749
2000041698,62,6113,6074,5938,0.5236,0,7.3945
2000041698,62,6114,4918,5984,5.139,2,13.8475
2000041698,62,6115,6088,4678,3.1585,1,18.9624
2000041698,62,6116,5990,6056,4.305,1,48.4387
2000041698,62,6117,4678,5451,2.7063,1,24.4729
2000041698,62,6118,5858,5814,2.0039,1,15.8175
2000041698,62,6119,4678,6088,0.6894,0,12.7924
2000041698,62,6120,6066,6056,4.712,1,13.2852
2000041698,62,6121,5521,5798,3.406,1,45.9628
2000041698,62,6122,4678,6088,3.9502,1,88.2747
2000041698,62,6123,5584,5443,0.6467,0,4.9166
2000041698,62,6124,5451,5984,4.4473,1,76.5967
2000041698,62,6125,4906,5792,2.5882,2,38.2246
2000041698,62,6126,5944,5447,3.946,2,63.8184
2000041698,62,6127,5342,5793,2.6359,1,6.0294
2000041698,62,6128,5990,5342,1.915,1,27.2305
2000041698,62,6129,5941,4226,12.2704,2,56.6951
2000041698,62,6130,5443,6085,0.9795,0,51.9182
2000041698,62,6131,6088,5938,7.9902,2,46.947
2000041698,62,6132,6049,5584,4.332,1,37.6914
2000041698,62,6133,4407,5201,2.3043,1,60.5417
2000041698,62,6134,4678,5984,3.9556,1,55.7097
2000041698,62,6135,4706,5814,9.7063,3,77.659
2000041698,62,6136,5451,5739,2.6237,1,47.524
2000041698,62,6137,5901,5237,1.1398,1,22.9041
2000041698,62,6138,6049,5792,4.9284,2,64.0815
2000041698,62,6139,6085,5843,1.3339,1,19.1682
2000041698,62,6140,5112,5443,4.2156,2,40.662
2000041698,62,6141,5716,5443,3.987,2,60.5361
2000041698,62,6142,5535,5883,9.1414,3,48.8452
2000041698,62,6143,5739,5451,2.0086,1,31.8417
2000041698,62,6144,6066,5938,7.954,2,27.1631
2000041698,62,6145,6049,5716,3.946,2,62.4839
2000041698,62,6146,5944,6049,4.1405,2,37.9707
2000041698,62,6147,5941,4226,2.0985,1,34.6893
2000041698,62,6148,6088,6085,1.6025,1,27.7056
2000041698,62,6149,5982,5990,0.0006,0,3.8015
2000041698,62,6150,6049,4226,0.5821,0,17.1048
2000041698,62,6151,6088,5711,12.549,2,53.4316
2000041698,62,6152,5901,5711,3.8841,2,32.0563
2000041698,62,6153,6009,5941,1.4449,1,24.066
2000041698,62,6154,5901,4918,5.9598,2,47.9532
2000041698,62,6155,5843,4906,14.9023,3,62.5087
2000041698,62,6156,5741,5808,4.1939,2,39.6078
2000041698,62,6157,5883,6088,0.0407,0,4.8586
2000041698,62,6158,5451,4854,7.1394,2,75.2219
2000041698,62,6159,5553,5944,2.4617,1,25.7373
2000041698,62,6160,5792,5112,3.946,2,62.4839
2000041698,62,6161,5995,6077,1.2628,1,2.6063
2000041698,62,6162,5938,5901,3.8778,2,61.4164
2000041698,62,6163,5792,5451,4.3688,2,15.1676
2000041698,62,6164,5182,5741,1.007,1,13.5001
2000041698,62,6165,5739,5535,1.4712,0,71.3234
2000041698,62,6166,6088,5451,0.9952,0,21.8997
2000041698,62,6167,5798,5739,4.8011,1,44.9235
2000041698,62,6168,5067,6085,1.9716,1,2.6658
2000041698,62,6169,4321,5570,3.946,2,62.4839
2000041698,62,6170,5793,5564,7.3227,2,41.4256
2000041698,62,6171,6066,5584,1.9716,1,2.6658
2000041698,62,6172,5716,5858,4.4037,2,41.6884
2000041698,62,6173,5944,5570,2.9835,1,67.5231
2000041698,62,6174,6049,4735,0.0019,0,10.177
2000041698,62,6175,5944,4906,1.6502,1,8.6813
2000041698,62,6176,5201,5739,1.0343,1,35.6082
2000041698,62,6177,5112,5814,8.3112,2,45.0583
2000041698,62,6178,5814,5858,2.8579,1,14.6983
2000041698,62,6179,4918,5716,3.946,2,62.4839
2000041698,62,6180,5553,5947,10.0914,2,42.4349
2000041698,62,6181,5843,6074,4.3025,1,59.6413
