seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
3510944332,49,4838,4472,3671,10.2288,2,34.7394
3510944332,49,4839,4025,4472,2.1599,1,2.0829
3510944332,49,4840,3888,4748,7.1163,1,19.1861
3510944332,49,4841,4756,3997,10.9166,2,53.9608
3510944332,49,4842,4202,4586,6.5174,3,18.9668
3510944332,49,4843,3997,4322,12.5561,3,33.0938
3510944332,49,4844,4756,3888,8.5697,2,38.7246
3510944332,49,4845,4249,4586,1.8557,1,4.5187
3510944332,49,4846,4206,4221,4.49,2,11.3088
3510944332,49,4847,3322,4446,11.3048,3,58.8783
3510944332,49,4848,4517,4221,4.9917,1,18.4023
3510944332,49,4849,4322,4617,10.9946,2,50.1744
3510944332,49,4850,4692,4665,4.5083,2,14.4249
3510944332,49,4851,4422,3997,16.9872,3,67.4449
3510944332,49,4852,4573,4358,9.0342,2,30.1464
3510944332,49,4853,4551,4063,9.139,1,16.9806
3510944332,49,4854,4249,4404,1.8557,1,3.3665
3510944332,49,4855,4669,4304,13.3151,2,42.7489
3510944332,49,4856,4617,4249,7.0062,2,18.4324
3510944332,49,4857,4665,4756,20.6333,3,37.7113
3510944332,49,4858,4748,4517,7.4876,2,29.181
3510944332,49,4859,4517,3322,6.3726,2,26.1923
3510944332,49,4860,4698,4322,13.0351,2,61.4226
3510944332,49,4861,4602,4669,1.9138,1,5.5163
3510944332,49,4862,4617,4422,10.5058,3,34.0589
3510944332,49,4863,4322,4617,3.3729,1,6.2787
3510944332,49,4864,4206,4567,2.7376,1,6.142
3510944332,49,4865,4602,4551,2.5815,1,2.0721
3510944332,49,4866,3671,4514,8.0624,3,29.679
3510944332,49,4867,4069,4602,13.6549,2,61.7867
3510944332,49,4868,3424,4322,9.4977,1,32.1333
3510944332,49,4869,4249,4469,22.0281,3,56.7139
3510944332,49,4870,4617,4567,4.039,2,17.1422
3510944332,49,4871,4756,4206,14.8357,2,47.5225
3510944332,49,4872,4669,4756,8.7549,1,34.5523
3510944332,49,4873,4692,4617,21.5185,3,50.4457
3510944332,49,4874,4221,4567,10.0661,2,31.313
3510944332,49,4875,4404,4289,10.3396,3,35.7977
3510944332,49,4876,4422,4322,2.0711,1,3.0323
3510944332,49,4877,4469,4206,17.2639,2,22.7477
3510944332,49,4878,4385,4617,17.6941,3,44.1006
3510944332,49,4879,4586,4472,5.9853,2,21.1819
3510944332,49,4880,4567,4063,7.8507,1,11.7937
3510944332,49,4881,4669,4567,9.3075,1,32.2137
3510944332,49,4882,4551,4206,2.7376,1,6.142
3510944332,49,4883,4304,4748,19.624,4,59.7032
3510944332,49,4884,4586,3618,16.1653,3,53.1923
3510944332,49,4885,3618,4602,11.8302,2,41.7548
3510944332,49,4886,4322,4069,15.984,3,47.1584
3510944332,49,4887,3618,4206,4.9445,2,19.6943
3510944332,49,4888,4011,3424,4.6482,1,51.654
3510944332,49,4889,4304,4469,2.1197,1,1.9289
3510944332,49,4890,4025,4220,25.2107,3,69.6557
3510944332,49,4891,4069,4147,4.7339,1,6.1791
3510944332,49,4892,4206,3211,5.7437,2,23.6837
3510944332,49,4893,4206,3389,5.5508,1,7.5198
3510944332,49,4894,4748,4015,8.558,2,39.056
3510944332,49,4895,4472,4617,2.4616,1,9.3217
3510944332,49,4896,4446,4289,8.1708,2,51.0818
3510944332,49,4897,4567,3322,3.7453,2,18.3839
3510944332,49,4898,4447,3424,6.872,2,21.9786
3510944332,49,4899,4446,4469,8.9918,1,34.4234
3510944332,49,4900,3685,4016,8.7921,1,32.7891
3510944332,50,4901,4422,4573,3.2873,2,9.9167
3510944332,50,4902,4206,4016,14.3732,1,38.3587
3510944332,50,4903,3997,4756,7.1163,1,19.1861
3510944332,50,4904,4756,3685,11.9279,3,38.4155
3510944332,50,4905,4155,3764,12.1858,3,52.7456
3510944332,50,4906,4748,4517,7.9058,1,13.6712
3510944332,50,4907,4202,4602,11.076,3,27.9818
3510944332,50,4908,4602,4586,10.8799,3,29.3557
3510944332,50,4909,4900,4469,8.6216,2,25.97
3510944332,50,4910,4900,4713,13.1709,3,19.5529
3510944332,50,4911,4514,3424,18.0659,3,51.6124
3510944332,50,4912,4602,4322,9.0351,1,32.9661
3510944332,50,4913,4446,4813,8.5851,1,31.8475
3510944332,50,4914,4446,4422,8.7536,2,28.8898
3510944332,50,4915,4599,4602,11.7147,2,25.1427
3510944332,50,4916,4872,4868,14.5389,3,48.2252
3510944332,50,4917,4016,4586,10.5589,2,36.2221
3510944332,50,4918,4517,4898,20.5399,3,56.2615
3510944332,50,4919,4322,4617,8.4935,2,29.0991
3510944332,50,4920,4304,4756,6.7307,2,8.0489
3510944332,50,4921,4898,4586,1.8557,1,4.5187
3510944332,50,4922,4602,4899,7.0561,1,11.6219
3510944332,50,4923,4015,4899,5.0862,2,5.812
3510944332,50,4924,4586,4469,8.7549,1,34.5523
3510944332,50,4925,4011,4813,25.3674,3,38.4711
3510944332,50,4926,4899,4011,2.9416,1,41.6408
3510944332,50,4927,4016,4872,1.8557,1,3.3665
3510944332,50,4928,4376,4358,12.2001,3,41.6279
3510944332,50,4929,3322,4155,13.9452,3,62.4494
3510944332,50,4930,4713,4805,7.3048,2,19.4204
3510944332,50,4931,4446,4422,8.9556,1,31.7286
3510944332,50,4932,4813,4220,0.859,0,1.6766
3510944332,50,4933,4617,4447,2.1599,1,2.0829
3510944332,50,4934,4669,4228,5.6367,1,24.1241
3510944332,50,4935,4813,4756,5.5778,1,11.1576
3510944332,50,4936,4469,4206,1.6112,1,3.2072
3510944332,50,4937,4446,4206,9.2705,1,35.7472
3510944332,50,4938,4422,4446,8.7549,1,32.8263
3510944332,50,4939,4586,4448,20.6862,2,52.4174
3510944332,50,4940,4016,4900,6.8486,1,41.9684
3510944332,50,4941,4155,3211,12.1172,2,42.61
3510944332,50,4942,4147,4900,2.4264,1,4.886
3510944332,50,4943,4376,4016,21.9477,3,83.2009
3510944332,50,4944,4617,4900,7.4887,2,16.5399
3510944332,50,4945,4805,4016,2.5815,1,2.0721
3510944332,50,4946,4391,4617,1.3044,1,3.4862
3510944332,50,4947,4567,4016,2.5354,1,6.0272
3510944332,50,4948,4868,4899,7.1163,1,19.1861
3510944332,50,4949,4206,4756,13.8715,3,73.9356
3510944332,50,4950,4813,4322,5.1242,2,11.7858
3510944332,50,4951,4756,4813,14.7264,2,68.645
3510944332,50,4952,4813,4446,10.4663,2,29.5369
3510944332,50,4953,4692,4063,4.2696,2,28.9416
3510944332,50,4954,4044,4586,3.0262,1,19.6724
3510944332,50,4955,4805,3997,7.3059,1,16.3547
3510944332,50,4956,4551,4322,2.4461,1,5.0105
3510944332,50,4957,4446,4447,8.1277,1,16.9214
3510944332,50,4958,4899,4669,1.8557,1,3.3665
3510944332,50,4959,4669,4900,4.475,1,16.0885
3510944332,50,4960,4713,4567,0.1972,0,5.1308
3510944332,50,4961,4602,4322,1.9437,1,5.0559
3510944332,50,4962,4813,4358,9.3414,2,35.8692
3510944332,50,4963,3211,3685,7.4323,1,18.0063
3510944332,50,4964,4756,4900,24.2604,1,46.8418
3510944332,50,4965,4868,4015,10.9523,3,36.1519
3510944332,50,4966,3322,4602,6.933,1,9.4878
3510944332,50,4967,3685,4813,12.3304,2,99.3558
3510944332,50,4968,4805,4586,2.0711,1,3.0323
3510944332,50,4969,4665,4899,27.6589,3,83.1068
3510944332,50,4970,4551,4517,10.5808,2,33.1424
3510944332,50,4971,4422,4567,10.6025,2,20.8367
3510944332,50,4972,4805,4228,12.8583,3,42.0759
3510944332,50,4973,4517,4898,8.8566,2,14.8711
3510944332,50,4974,4602,4221,20.5217,3,83.9819
3510944332,50,4975,3771,3873,10.0308,3,41.665
3510944332,50,4976,3997,4514,2.2861,1,3.0455
3510944332,50,4977,4756,4404,3.8776,1,14.765
3510944332,50,4978,4514,4221,8.3871,2,26.5969
3510944332,50,4979,4446,4551,9.3208,2,19.0585
3510944332,50,4980,4669,4206,4.0815,2,46.8031
3510944332,50,4981,4422,4805,4.5743,1,11.1891
3510944332,50,4982,4015,4551,22.4229,2,68.4726
3510944332,50,4983,4586,4514,5.0278,1,17.7438
3510944332,50,4984,4567,4147,2.0711,1,3.0323
3510944332,50,4985,4805,4514,12.1172,2,42.61
3510944332,50,4986,4753,4517,8.9283,2,34.4467
3510944332,50,4987,4015,4322,10.5872,3,45.3386
3510944332,50,4988,4322,4446,2.7376,1,6.142
3510944332,50,4989,4899,4322,3.2341,2,14.0049
3510944332,50,4990,4665,4602,4.8196,2,14.4586
3510944332,50,4991,3997,4016,2.0599,1,5.4381
3510944332,50,4992,3618,4016,2.1197,1,1.9289
3510944332,50,4993,4586,4669,4.2687,1,7.8517
3510944332,50,4994,4872,4551,4.6347,1,26.373
3510944332,50,4995,4551,4206,2.0107,1,4.0635
3510944332,50,4996,4669,4016,8.7549,1,32.8263
3510944332,50,4997,4599,3771,2.2656,1,6.6504
3510944332,50,4998,4221,4899,17.875,3,33.4046
3510944332,50,4999,4025,4206,22.3663,3,71.5088
3510944332,50,5000,4206,4868,9.4977,1,32.1333
3510944332,51,5001,4756,4899,8.7549,1,34.5523
3510944332,51,5002,4551,4817,21.497,3,49.7328
3510944332,51,5003,4446,4872,10.4006,3,30.731
3510944332,51,5004,4586,4813,8.4029,2,25.6243
3510944332,51,5005,4016,4868,2.5815,1,2.0721
3510944332,51,5006,4913,4567,2.3024,1,3.3442
3510944332,51,5007,4924,4872,1.8613,1,3.3609
3510944332,51,5008,4713,4899,11.6577,2,37.275
3510944332,51,5009,4938,4206,5.2015,3,14.0472
3510944332,51,5010,4602,4913,8.5851,1,31.8475
3510944332,51,5011,5000,4586,16.5078,2,41.5751
3510944332,51,5012,4813,4573,9.1036,1,24.3278
3510944332,51,5013,4016,4322,5.5074,1,33.6964
3510944332,51,5014,4202,4756,1.9176,1,6.6992
3510944332,51,5015,3671,4713,7.053,1,17.6915
3510944332,51,5016,4404,4912,7.3707,2,20.3655
3510944332,51,5017,4813,4912,10.6935,2,25.257
3510944332,51,5018,4446,4924,5.7069,3,22.3439
3510944332,51,5019,4016,4912,2.8189,1,9.0036
3510944332,51,5020,4813,4514,1.8577,1,3.3645
3510944332,51,5021,4756,4665,14.6585,3,28.07
3510944332,51,5022,4422,4669,6.6278,1,35.377
3510944332,51,5023,4025,5000,6.6,1,11.4422
3510944332,51,5024,4202,4805,10.5239,3,38.2985
3510944332,51,5025,3685,3579,9.7286,2,30.7549
3510944332,51,5026,3322,4756,7.2366,2,27.6924
3510944332,51,5027,4422,4868,8.8013,1,33.1797
3510944332,51,5028,4756,4422,5.6503,1,27.9361
3510944332,51,5029,4206,4985,9.7947,1,37.9073
3510944332,51,5030,4756,4868,1.8557,1,3.3665
3510944332,51,5031,4573,4899,0.6557,0,3.9446
3510944332,51,5032,4322,4446,2.0711,1,3.0323
3510944332,51,5033,4155,4868,2.2762,1,2.2884
3510944332,51,5034,4872,4739,2.6909,1,9.1633
3510944332,51,5035,4567,4813,11.2115,2,50.6209
3510944332,51,5036,4868,4322,9.4412,2,26.5967
3510944332,51,5037,3685,4912,9.2015,3,33.6677
3510944332,51,5038,4912,4913,8.1801,1,30.3158
3510944332,51,5039,4938,3888,16.5608,3,54.7415
3510944332,51,5040,4805,4872,8.4432,1,22.0158
3510944332,51,5041,4924,4899,12.6789,2,51.4209
3510944332,51,5042,4669,4551,6.8327,3,21.1022
3510944332,51,5043,4602,4805,8.4603,1,32.7009
3510944332,51,5044,5000,3888,14.2526,3,32.6636
3510944332,51,5045,4206,4912,1.8078,1,4.6842
3510944332,51,5046,4996,4617,9.1205,2,14.8051
3510944332,51,5047,4813,4446,1.9564,1,4.755
3510944332,51,5048,4912,4469,2.7751,1,10.7192
3510944332,51,5049,4586,4016,8.7489,1,33.3361
3510944332,51,5050,4517,4996,5.6201,2,35.1619
3510944332,51,5051,4665,4206,13.5057,2,36.7208
3510944332,51,5052,4913,4665,3.3046,1,10.078
3510944332,51,5053,4872,4551,8.7549,1,34.5523
3510944332,51,5054,4900,4517,9.9054,4,37.567
3510944332,51,5055,4941,4551,1.8557,1,3.3665
3510944332,51,5056,4913,4221,7.3542,2,19.3856
3510944332,51,5057,4912,4709,1.846,1,5.9056
3510944332,51,5058,4422,4016,7.0958,2,20.494
3510944332,51,5059,4567,4868,8.7549,1,32.8263
3510944332,51,5060,4617,4996,8.0884,1,14.8982
3510944332,51,5061,4617,4469,8.7124,2,29.2407
3510944332,51,5062,4669,4924,8.7549,1,34.5523
3510944332,51,5063,4996,4941,12.2991,2,48.0704
3510944332,51,5064,4567,4446,2.5354,1,8.5998
3510944332,51,5065,4016,4599,10.9162,2,32.2755
3510944332,51,5066,4446,4669,1.8557,1,3.3665
3510944332,51,5067,4447,4899,8.1257,3,48.5307
3510944332,51,5068,4586,3211,8.2015,2,31.5565
3510944332,51,5069,4868,3685,9.5675,2,60.4941
3510944332,51,5070,4016,4928,2.7376,1,6.142
3510944332,51,5071,4938,4899,1.5245,0,2.4171
3510944332,51,5072,4872,4924,8.3355,1,18.4419
3510944332,51,5073,4517,4586,12.3365,3,36.8773
3510944332,51,5074,4900,4868,1.8557,1,3.3665
3510944332,51,5075,4996,4469,7.1163,1,19.1861
3510944332,51,5076,4206,4602,8.7549,1,32.8263
3510944332,51,5077,4617,4996,7.9161,2,32.3291
3510944332,51,5078,4617,4602,7.2507,2,27.4944
3510944332,51,5079,4868,4220,10.2674,2,38.6432
3510944332,51,5080,4448,3685,2.4679,1,2.3957
3510944332,51,5081,4514,4813,13.5833,2,26.4654
3510944332,51,5082,4872,4586,9.3243,1,34.7629
3510944332,51,5083,4446,4900,7.4497,3,25.5887
3510944332,51,5084,4446,4617,16.9861,2,35.7633
3510944332,51,5085,4996,4938,13.766,2,42.7195
3510944332,51,5086,4934,4586,4.4798,1,20.0757
3510944332,51,5087,4016,4025,2.5354,1,7.444
3510944332,51,5088,4912,4928,2.0711,1,3.0323
3510944332,51,5089,4928,4446,10.4825,2,39.7295
3510944332,51,5090,4899,3211,2.5815,1,2.0721
3510944332,51,5091,4221,4713,16.6508,2,65.1756
3510944332,51,5092,3951,4147,2.9556,1,7.5331
3510944332,51,5093,4304,4025,1.8557,1,3.3665
3510944332,51,5094,4899,4813,2.3401,2,13.2932
3510944332,51,5095,4938,4322,3.5901,1,2.2547
3510944332,51,5096,3618,4813,1.8557,1,3.3665
3510944332,51,5097,4383,3997,5.4344,2,23.1644
3510944332,51,5098,3873,4912,17.4992,3,49.51
3510944332,51,5099,4975,4938,9.3919,1,30.7399
3510944332,51,5100,4016,4469,9.4372,2,26.6297
3510944332,52,5101,4938,4805,20.9479,3,53.2029
3510944332,52,5102,5010,5082,7.1163,1,19.1861
3510944332,52,5103,5076,5027,8.6017,3,26.9945
3510944332,52,5104,4899,5010,3.4881,1,5.0195
3510944332,52,5105,4155,5082,5.471,1,13.6861
3510944332,52,5106,5049,4805,3.5165,1,8.4653
3510944332,52,5107,5053,4567,4.5778,2,22.3314
3510944332,52,5108,4669,5059,8.7489,1,31.6101
3510944332,52,5109,4996,4899,9.6163,3,21.4454
3510944332,52,5110,4941,5001,10.8718,3,18.1368
3510944332,52,5111,4756,5043,16.7064,3,51.9187
3510944332,52,5112,5010,4517,8.8574,3,34.657
3510944332,52,5113,4469,3764,29.9887,3,49.4665
3510944332,52,5114,4912,4206,9.0507,1,32.9505
3510944332,52,5115,4422,4756,6.5343,1,17.8492
3510944332,52,5116,5076,5010,12.8109,2,28.2486
3510944332,52,5117,5027,5076,9.0598,2,27.2752
3510944332,52,5118,4872,5053,1.8557,1,3.3665
3510944332,52,5119,4814,4805,1.8557,1,3.3665
3510944332,52,5120,4805,4924,8.7383,1,34.5489
3510944332,52,5121,5073,5010,13.3832,1,60.0196
3510944332,52,5122,4322,4469,8.6409,1,31.6717
3510944332,52,5123,4517,4924,1.095,1,3.849
3510944332,52,5124,4572,4602,8.5911,3,34.3963
3510944332,52,5125,5010,5062,1.9437,1,5.0559
3510944332,52,5126,4924,4602,8.7549,1,32.8263
3510944332,52,5127,4924,5076,23.5582,1,43.2462
3510944332,52,5128,4924,5053,8.7549,1,34.5523
3510944332,52,5129,5001,4868,8.7489,1,31.8021
3510944332,52,5130,5062,4469,8.7549,1,32.8263
3510944332,52,5131,5027,4426,1.2892,1,2.4624
3510944332,52,5132,4446,4872,2.9891,1,3.7908
3510944332,52,5133,5082,4567,21.6662,5,57.8114
3510944332,52,5134,4813,4469,1.8557,1,3.3665
3510944332,52,5135,4586,4669,8.7549,1,32.8263
3510944332,52,5136,5049,4586,4.6401,2,30.6264
3510944332,52,5137,5062,5079,5.2675,1,13.8785
3510944332,52,5138,4206,4469,2.5815,1,2.0721
3510944332,52,5139,4868,4938,9.9298,3,26.0656
3510944332,52,5140,4805,5059,13.65,3,54.5372
3510944332,52,5141,4228,3618,12.4317,3,42.0282
3510944332,52,5142,4900,4938,3.9774,1,5.222
3510944332,52,5143,4202,5082,6.3578,3,18.8507
3510944332,52,5144,4805,4404,8.6742,2,23.222
3510944332,52,5145,4899,4868,4.3289,1,14.0362
3510944332,52,5146,5062,5001,13.4681,3,42.4903
3510944332,52,5147,5076,4805,1.765,1,16.1476
3510944332,52,5148,4912,5001,1.9773,1,2.874
3510944332,52,5149,4206,4016,8.9972,1,34.2998
3510944332,52,5150,4665,5027,12.1928,2,29.7298
3510944332,52,5151,4669,4941,7.1163,1,19.1861
3510944332,52,5152,4602,4617,9.4313,2,19.0869
3510944332,52,5153,4025,4573,13.2442,2,51.0508
3510944332,52,5154,4602,4813,8.7549,1,32.8263
3510944332,52,5155,4669,4872,3.9841,1,20.5459
3510944332,52,5156,5076,4551,2.0599,1,5.4381
3510944332,52,5157,4805,4567,5.5023,1,7.4885
3510944332,52,5158,4899,4669,2.2783,1,2.8509
3510944332,52,5159,4713,4805,7.574,2,17.308
3510944332,52,5160,5000,3685,13.3523,2,55.8653
3510944332,52,5161,4900,5073,3.587,2,13.4271
3510944332,52,5162,5010,5043,3.6898,2,12.3354
3510944332,52,5163,4868,5000,15.18,2,39.7861
3510944332,52,5164,4868,4551,15.3892,3,36.4889
3510944332,52,5165,3618,4567,6.2037,1,13.7783
3510944332,52,5166,4422,4813,9.0104,3,27.2386
3510944332,52,5167,4899,4322,9.1392,3,26.6752
3510944332,52,5168,5027,4602,2.7376,1,6.142
3510944332,52,5169,4996,5000,10.9206,2,9.2463
3510944332,52,5170,4304,4938,12.4429,3,39.0931
3510944332,52,5171,5053,4924,8.7549,1,34.5523
3510944332,52,5172,5059,4868,2.5596,1,9.8758
3510944332,52,5173,4221,5001,10.008,2,31.527
3510944332,52,5174,4404,4322,6.4035,2,29.5511
3510944332,52,5175,4147,4669,2.1599,1,2.0829
3510944332,52,5176,4756,4899,5.2872,2,24.3414
3510944332,52,5177,4813,4617,7.1163,1,19.1879
3510944332,52,5178,4446,4669,3.2052,2,10.4602
3510944332,52,5179,4551,5001,8.7549,1,34.5523
3510944332,52,5180,4016,4813,9.1804,1,32.4242
3510944332,52,5181,4016,4938,4.5778,2,20.7824
3510944332,52,5182,4938,5082,4.74,2,15.1848
3510944332,52,5183,5062,4868,5.5382,1,20.9537
3510944332,52,5184,4938,4551,8.7549,1,32.8263
3510944332,52,5185,4602,4934,2.7539,2,12.9525
3510944332,52,5186,4928,5076,13.5174,4,33.0834
3510944332,52,5187,4586,4404,25.5896,5,46.2744
3510944332,52,5188,5001,4446,9.3349,1,26.927
3510944332,52,5189,4322,4469,16.6211,2,34.8653
3510944332,52,5190,3579,5053,10.6143,2,33.1247
3510944332,52,5191,4221,4567,9.0351,1,32.9661
3510944332,52,5192,5062,4665,18.177,3,41.8104
3510944332,52,5193,4517,4924,5.0999,1,19.1881
3510944332,52,5194,5010,3873,2.1599,1,2.0829
3510944332,52,5195,4586,5001,6.1078,2,24.8622
3510944332,52,5196,5082,4206,9.3243,1,33.0369
3510944332,52,5197,5076,5010,0.43,0,6.6011
3510944332,52,5198,4899,4206,8.9918,1,34.4234
3510944332,52,5199,5062,4900,6.1299,2,23.6507
3510944332,52,5200,4422,4912,8.5968,1,21.3038
3510944332,53,5201,5126,5010,10.3944,2,25.4153
3510944332,53,5202,5027,5122,17.4485,3,41.5825
3510944332,53,5203,5196,4147,9.3141,2,21.6107
3510944332,53,5204,4586,5000,7.1888,2,37.7488
3510944332,53,5205,5180,4805,7.4649,3,24.0129
3510944332,53,5206,4567,4924,3.7291,2,29.5221
3510944332,53,5207,5179,4617,9.245,2,66.6842
3510944332,53,5208,4938,5049,7.1163,1,19.1861
3510944332,53,5209,4422,5129,7.524,3,40.6976
3510944332,53,5210,5122,5076,7.0483,1,20.8639
3510944332,53,5211,5082,5154,10.2085,2,29.5973
3510944332,53,5212,5082,4868,7.282,1,14.3956
3510944332,53,5213,4868,5001,15.1035,2,56.4564
3510944332,53,5214,4868,5000,10.2777,4,20.9893
3510944332,53,5215,5049,4813,3.5165,1,8.4653
3510944332,53,5216,4147,5180,7.8276,2,14.996
3510944332,53,5217,5198,4868,11.8305,2,29.3529
3510944332,53,5218,5053,4756,8.7549,1,34.5523
3510944332,53,5219,5073,5001,3.2117,1,6.6589
3510944332,53,5220,4567,5129,2.7376,1,6.142
3510944332,53,5221,5082,5059,9.3243,1,34.7629
3510944332,53,5222,4586,4322,1.9437,1,5.0559
3510944332,53,5223,5180,4567,11.9682,2,41.6906
3510944332,53,5224,5129,4713,2.1599,1,2.0829
3510944332,53,5225,4868,4011,5.3125,2,12.1547
3510944332,53,5226,5027,5000,5.2088,2,20.3159
3510944332,53,5227,5180,5001,15.4946,2,49.7093
3510944332,53,5228,5043,5198,8.4543,1,31.4847
3510944332,53,5229,5198,5171,15.8698,3,33.0965
3510944332,53,5230,4938,5191,8.7549,1,32.8263
3510944332,53,5231,4469,5196,8.7549,1,32.8263
3510944332,53,5232,5179,4206,3.3844,1,9.3104
3510944332,53,5233,5171,4805,15.4441,3,42.4743
3510944332,53,5234,5027,4938,6.8566,1,22.3498
3510944332,53,5235,4805,5043,6.1942,2,28.2003
3510944332,53,5236,4996,5076,8.7549,1,32.8263
3510944332,53,5237,4924,4868,0.859,0,1.6766
3510944332,53,5238,5076,5082,8.7549,1,32.8263
3510944332,53,5239,5129,5062,1.8557,1,3.3665
3510944332,53,5240,4900,5027,30.8141,3,46.8783
3510944332,53,5241,5062,5122,8.2683,2,25.7961
3510944332,53,5242,4813,4422,2.7376,1,6.142
3510944332,53,5243,5043,4551,2.7376,1,6.142
3510944332,53,5244,4206,5191,8.8511,1,15.8827
3510944332,53,5245,4016,4941,7.0586,2,12.2943
3510944332,53,5246,5191,5198,13.2868,2,30.001
3510944332,53,5247,4996,5082,1.8557,1,3.3665
3510944332,53,5248,4206,4551,12.6822,2,27.9676
3510944332,53,5249,5171,5001,7.0744,1,13.5487
3510944332,53,5250,4567,5180,11.9834,2,66.6636
3510944332,53,5251,3322,4567,5.3067,1,8.1203
3510944332,53,5252,5000,4514,8.0624,3,29.679
3510944332,53,5253,4912,5000,19.1681,3,41.2655
3510944332,53,5254,4322,5191,5.1552,1,15.002
3510944332,53,5255,5180,4713,9.4195,2,35.0771
3510944332,53,5256,4924,5001,6.9462,2,18.0552
3510944332,53,5257,4322,5049,27.7697,3,93.4738
3510944332,53,5258,5126,4517,14.6097,3,37.8087
3510944332,53,5259,5059,5179,4.6317,2,21.0993
3510944332,53,5260,5082,4016,7.4273,1,26.0521
3510944332,53,5261,5129,5049,2.7873,2,5.7492
3510944332,53,5262,4805,4422,2.1599,1,2.0829
3510944332,53,5263,5192,4938,5.8173,2,23.5494
3510944332,53,5264,5076,3559,5.2872,2,22.322
3510944332,53,5265,4805,5053,1.8557,1,3.3665
3510944332,53,5266,5191,5049,14.3083,2,76.3549
3510944332,53,5267,5043,5082,7.4158,1,27.0786
3510944332,53,5268,4016,5180,5.5547,2,18.7173
3510944332,53,5269,4514,4206,23.2917,2,64.7469
3510944332,53,5270,4805,5001,4.8327,2,14.5878
3510944332,53,5271,5001,4912,11.4451,1,29.4367
3510944332,53,5272,5027,4567,6.5935,2,25.3759
3510944332,53,5273,4617,5120,1.8557,1,3.3665
3510944332,53,5274,5043,4872,3.0918,2,13.0357
3510944332,53,5275,5049,4322,1.9773,1,2.874
3510944332,53,5276,5027,4665,14.3434,3,61.72
3510944332,53,5277,4872,5120,8.7549,1,34.5523
3510944332,53,5278,4567,4924,20.0959,3,50.4639
3510944332,53,5279,4938,5043,10.4627,1,25.2612
3510944332,53,5280,5001,5191,8.4058,1,33.0944
3510944332,53,5281,5049,4551,8.7489,1,33.3361
3510944332,53,5282,5120,4586,6.6126,2,18.0102
3510944332,53,5283,4938,5000,8.4527,1,31.6945
3510944332,53,5284,5010,4567,19.9535,2,64.1179
3510944332,53,5285,4322,4016,7.4001,2,12.3952
3510944332,53,5286,4586,5059,1.9437,1,5.0559
3510944332,53,5287,5196,5000,2.7376,1,6.142
3510944332,53,5288,5027,4469,4.2689,2,17.0663
3510944332,53,5289,5126,5168,1.8557,1,3.3665
3510944332,53,5290,4805,4221,11.4169,2,30.1357
3510944332,53,5291,4813,4322,8.7549,1,32.8263
3510944332,53,5292,4586,4805,1.9407,1,5.1629
3510944332,53,5293,5059,5129,10.2102,3,29.9868
3510944332,53,5294,4206,5198,8.9918,1,34.4234
3510944332,53,5295,5010,4814,4.4969,3,18.3977
3510944332,53,5296,4938,4586,7.7406,1,15.0587
3510944332,53,5297,5010,4617,6.932,1,13.4886
3510944332,53,5298,5135,4900,9.371,2,37.9778
3510944332,53,5299,4938,4602,5.2906,2,21.5638
3510944332,53,5300,5000,4868,12.0577,3,33.1112
3510944332,54,5301,4996,4572,19.7246,2,43.2604
3510944332,54,5302,5230,4469,0.6196,0,0.7063
3510944332,54,5303,5230,5280,1.5245,0,2.4171
3510944332,54,5304,5126,5280,7.1084,2,32.6704
3510944332,54,5305,5238,4322,8.7549,1,32.8263
3510944332,54,5306,5281,3764,16.8599,2,57.2042
3510944332,54,5307,3685,5053,7.2749,2,24.2971
3510944332,54,5308,5228,5171,2.5655,2,8.2934
3510944332,54,5309,4912,5010,3.8898,1,17.6711
3510944332,54,5310,5236,5053,7.9493,2,19.3607
3510944332,54,5311,5126,5281,0.859,0,1.6766
3510944332,54,5312,4912,5236,9.1745,2,16.0197
3510944332,54,5313,4551,5082,14.0344,3,55.2966
3510944332,54,5314,5062,5198,5.0755,1,17.8935
3510944332,54,5315,5027,5283,0.9578,0,5.54
3510944332,54,5316,5053,4206,11.3304,2,49.2433
3510944332,54,5317,5001,4567,19.8964,3,44.8976
3510944332,54,5318,5238,5126,9.3193,1,21.9753
3510944332,54,5319,4813,3322,10.2774,2,34.0878
3510944332,54,5320,5000,4617,2.2673,1,17.9683
3510944332,54,5321,4868,5196,6.933,1,12.9192
3510944332,54,5322,4938,5231,6.8566,1,22.3498
3510944332,54,5323,4567,5154,1.8557,1,3.3665
3510944332,54,5324,5179,4602,2.6909,1,9.1633
3510944332,54,5325,4206,5154,12.5149,2,29.4465
3510944332,54,5326,5179,5238,8.2174,3,30.6491
3510944332,54,5327,5082,5062,1.777,1,7.5325
3510944332,54,5328,4793,4586,11.09,1,28.8123
3510944332,54,5329,5198,5135,3.0795,1,4.1781
3510944332,54,5330,5198,4206,8.9918,1,34.4234
3510944332,54,5331,4573,5228,2.9101,1,2.0715
3510944332,54,5332,5073,5196,11.0287,3,59.278
3510944332,54,5333,5120,5198,11.8935,3,49.7569
3510944332,54,5334,4805,3559,2.9653,1,9.5289
3510944332,54,5335,5236,5231,10.9946,2,48.8892
3510944332,54,5336,5062,5281,7.5043,1,27.3977
3510944332,54,5337,5120,5281,8.6655,3,22.8583
3510944332,54,5338,4756,5120,16.5287,3,38.0629
