seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
3623061707,47,4602,3939,4504,1.3987,1,25.9752
3623061707,47,4603,3939,4201,4.1603,1,55.5435
3623061707,47,4604,4451,4576,0.4696,0,4.5604
3623061707,47,4605,4573,3939,4.8348,2,85.9521
3623061707,47,4606,4201,4412,1.8777,0,6.7483
3623061707,47,4607,4456,3768,0.5308,0,25.2697
3623061707,47,4608,4443,4037,7.6295,3,35.5203
3623061707,47,4609,4348,4200,0.7863,0,26.0964
3623061707,47,4610,4018,4131,1.9877,1,6.1703
3623061707,47,4611,4443,4348,1.3685,1,18.5958
3623061707,47,4612,4330,4377,0.1589,0,8.3911
3623061707,47,4613,4544,3857,7.9703,3,36.1935
3623061707,47,4614,4455,4086,1.0433,0,11.8691
3623061707,47,4615,4309,4037,0.5185,0,3.8711
3623061707,47,4616,3825,4377,0.9125,0,4.1375
3623061707,47,4617,3800,4037,1.1348,1,4.4352
3623061707,47,4618,4134,4518,0.06,0,3.955
3623061707,47,4619,4263,4423,0.9055,0,13.4871
3623061707,47,4620,4091,4184,0.1582,0,3.4918
3623061707,47,4621,4091,4330,1.0153,1,6.3147
3623061707,47,4622,4413,4451,2.5963,1,16.4255
3623061707,47,4623,4559,3687,1.0275,1,25.2612
3623061707,47,4624,3857,4453,6.4975,2,37.3752
3623061707,47,4625,3939,1820,1.3685,1,18.5958
3623061707,47,4626,4544,1820,3.5163,1,20.5552
3623061707,47,4627,4492,4564,0.8159,0,4.5541
3623061707,47,4628,3917,4530,0.9182,0,6.1538
3623061707,47,4629,4544,3800,6.6447,2,75.0407
3623061707,47,4630,3503,3939,0.9519,0,1.2081
3623061707,47,4631,4413,4184,3.6772,2,22.2817
3623061707,47,4632,4327,4266,2.8288,1,7.6564
3623061707,47,4633,4184,4530,0.6131,0,4.8939
3623061707,47,4634,4327,4518,14.0562,3,25.2236
3623061707,47,4635,4453,4465,5.4506,1,21.206
3623061707,47,4636,4086,3825,18.0358,3,81.2673
3623061707,47,4637,4330,4465,5.9766,2,33.9085
3623061707,47,4638,3647,3987,0.9541,0,4.0639
3623061707,47,4639,4331,3768,1.5164,1,24.4183
3623061707,47,4640,4131,4309,3.9495,2,32.7631
3623061707,47,4641,3768,4591,9.9408,3,68.626
3623061707,47,4642,4377,4348,3.651,1,22.2354
3623061707,47,4643,4388,4277,1.5905,1,32.378
3623061707,47,4644,4576,3768,2.3331,1,8.7819
3623061707,47,4645,4443,4330,8.4047,2,70.7346
3623061707,47,4646,4377,4518,0.1208,0,10.9975
3623061707,47,4647,4187,4202,7.0202,2,22.6362
3623061707,47,4648,4131,4564,1.3707,1,21.4387
3623061707,47,4649,4233,4518,1.6005,1,3.1152
3623061707,47,4650,3720,3832,4.3525,1,37.6273
3623061707,47,4651,4576,3438,0.991,0,6.399
3623061707,47,4652,4196,3438,0.9373,0,10.7927
3623061707,47,4653,4544,4546,5.3063,2,37.6818
3623061707,47,4654,4413,3768,0.6945,0,11.6927
3623061707,47,4655,3939,3825,1.5455,1,3.3152
3623061707,47,4656,4544,3918,12.5233,2,47.8054
3623061707,47,4657,4443,4194,1.2536,1,55.322
3623061707,47,4658,4591,4347,0.06,0,3.955
3623061707,47,4659,4453,4377,2.5336,2,8.1702
3623061707,47,4660,3768,4348,1.968,0,19.3719
3623061707,47,4661,3438,4348,0.1582,0,3.4918
3623061707,47,4662,4330,3832,6.5159,2,26.2714
3623061707,47,4663,4530,3825,0.717,0,1.7961
3623061707,47,4664,4443,3768,11.3653,3,47.2933
3623061707,47,4665,4121,4037,1.0399,1,4.5301
3623061707,47,4666,4037,4196,7.2081,2,40.6604
3623061707,47,4667,4348,4178,0.0003,0,1.0197
3623061707,47,4668,3800,3768,1.1348,1,4.4352
3623061707,47,4669,4456,1820,0.4699,0,4.7601
3623061707,47,4670,4564,4476,6.8308,2,33.605
3623061707,47,4671,4037,4573,5.2431,2,9.4516
3623061707,47,4672,3939,3768,6.9126,3,51.4964
3623061707,47,4673,1820,4564,3.6063,1,10.724
3623061707,47,4674,3917,3857,8.8906,3,69.5671
3623061707,47,4675,4037,4443,1.3685,1,18.5958
3623061707,47,4676,3832,4377,1.1157,1,12.7672
3623061707,47,4677,3850,4564,1.667,1,18.1584
3623061707,47,4678,4037,4546,0.0022,0,15.5134
3623061707,47,4679,4564,4128,16.3373,3,84.1671
3623061707,47,4680,4413,1820,0.5965,0,12.8447
3623061707,47,4681,4456,3832,1.2532,0,11.0923
3623061707,47,4682,4131,3939,7.1382,1,14.9758
3623061707,47,4683,3683,4443,1.3685,1,18.5958
3623061707,47,4684,4347,4037,1.0153,1,6.3147
3623061707,47,4685,4187,3438,0.0003,0,1.0197
3623061707,47,4686,4377,1820,1.2824,1,2.8775
3623061707,47,4687,3945,3987,0.1586,0,7.7915
3623061707,47,4688,4037,4348,1.3685,1,18.5958
3623061707,47,4689,4227,4037,0.06,0,3.955
3623061707,47,4690,4184,4187,18.7014,2,86.8658
3623061707,47,4691,4530,4546,0.4696,0,4.5604
3623061707,47,4692,4091,3720,0.3396,0,13.1852
3623061707,47,4693,4128,4453,1.5088,1,7.3455
3623061707,47,4694,4544,1820,2.7212,1,25.4072
3623061707,47,4695,3850,3683,0.0003,0,1.0197
3623061707,47,4696,4377,1820,2.4734,2,13.334
3623061707,47,4697,4327,4476,0.1582,0,3.4918
3623061707,47,4698,4476,4518,5.1443,2,80.5625
3623061707,47,4699,4456,4451,0.1582,0,3.4918
3623061707,47,4700,4443,4451,0.06,0,3.955
3623061707,48,4701,4564,4544,21.8299,2,117.9196
3623061707,48,4702,4187,3939,0.2592,0,14.2027
3623061707,48,4703,4625,4487,4.2922,3,57.8414
3623061707,48,4704,4476,4443,2.1582,1,9.2411
3623061707,48,4705,4591,3768,0.4185,0,17.3029
3623061707,48,4706,4131,3800,2.9968,2,11.632
3623061707,48,4707,4564,4683,8.314,3,85.9544
3623061707,48,4708,3832,4631,1.4501,1,15.8443
3623061707,48,4709,4564,4413,10.4425,2,15.2271
3623061707,48,4710,4544,4675,1.3994,1,33.949
3623061707,48,4711,1820,4377,5.3758,2,10.4395
3623061707,48,4712,4617,4330,0.679,0,10.431
3623061707,48,4713,4518,4661,0.0003,0,1.0197
3623061707,48,4714,4493,4196,1.3525,0,28.6945
3623061707,48,4715,4573,4348,7.4144,2,23.6397
3623061707,48,4716,4184,4348,1.2702,0,18.136
3623061707,48,4717,4675,4453,2.8508,1,26.5173
3623061707,48,4718,4453,4131,0.9099,0,16.7154
3623061707,48,4719,4227,3768,0.6787,0,10.4313
3623061707,48,4720,4611,4669,3.4818,1,5.6442
3623061707,48,4721,4544,4377,0.0003,0,1.0197
3623061707,48,4722,4453,1820,5.5065,2,35.8952
3623061707,48,4723,1820,4617,1.1348,1,4.4352
3623061707,48,4724,4675,1820,2.4226,2,21.8832
3623061707,48,4725,1820,4625,3.7068,1,18.9662
3623061707,48,4726,4037,4184,0.868,0,8.6523
3623061707,48,4727,4476,4625,2.1371,1,16.6685
3623061707,48,4728,4661,1820,0.1582,0,3.4918
3623061707,48,4729,3917,4037,2.5365,1,9.7221
3623061707,48,4730,3857,3832,6.037,1,20.9875
3623061707,48,4731,3918,4625,10.7095,3,17.7339
3623061707,48,4732,4184,4675,0.6291,0,1.8609
3623061707,48,4733,4632,4377,0.3897,0,11.3833
3623061707,48,4734,4187,4683,2.1371,1,16.6685
3623061707,48,4735,4184,4683,5.5829,2,36.9412
3623061707,48,4736,3832,4453,4.3361,2,35.9809
3623061707,48,4737,4611,4445,9.2497,2,18.956
3623061707,48,4738,4348,4443,1.0901,1,7.7261
3623061707,48,4739,4037,4688,19.1597,3,45.0728
3623061707,48,4740,3917,4377,5.8823,2,55.451
3623061707,48,4741,4675,4504,7.2332,2,43.7104
3623061707,48,4742,4453,4661,7.7544,2,26.5866
3623061707,48,4743,4675,4683,0.5131,0,6.5369
3623061707,48,4744,4348,4683,1.9523,1,9.2533
3623061707,48,4745,4476,4544,9.5718,2,72.5685
3623061707,48,4746,1820,4277,0.1449,0,20.5701
3623061707,48,4747,4453,4544,0.3203,0,3.0079
3623061707,48,4748,4611,4648,1.3685,1,18.5958
3623061707,48,4749,4611,4131,4.6999,1,51.8443
3623061707,48,4750,4348,4134,3.7301,2,18.1213
3623061707,48,4751,4443,3850,21.8299,2,117.9196
3623061707,48,4752,4648,4518,0.0016,0,14.4661
3623061707,48,4753,3939,4559,2.1295,1,2.101
3623061707,48,4754,4377,4200,0.0003,0,1.0197
3623061707,48,4755,3918,4187,0.1582,0,3.4918
3623061707,48,4756,3850,4688,1.6309,0,4.3355
3623061707,48,4757,4564,3832,2.1371,1,16.6685
3623061707,48,4758,4445,3595,0.0069,0,24.8742
3623061707,48,4759,3720,4194,5.4037,1,5.09
3623061707,48,4760,4688,3939,17.0094,3,31.3487
3623061707,48,4761,1820,3857,10.6775,2,54.6991
3623061707,48,4762,4688,4131,10.1874,3,41.913
3623061707,48,4763,4591,4518,0.5774,0,7.0753
3623061707,48,4764,4443,4348,0.9182,0,6.1538
3623061707,48,4765,4348,4544,9.4046,2,15.7639
3623061707,48,4766,4413,4683,4.1892,2,17.8692
3623061707,48,4767,1820,4018,10.6861,2,14.6964
3623061707,48,4768,4611,3939,6.3901,2,9.8781
3623061707,48,4769,4564,4451,1.5455,1,3.3152
3623061707,48,4770,4443,4611,3.4943,2,33.428
3623061707,48,4771,3503,4348,2.0826,2,6.0754
3623061707,48,4772,4675,4631,4.6084,2,28.578
3623061707,48,4773,4453,4492,0.1579,0,2.9167
3623061707,48,4774,4187,4037,1.2013,1,11.538
3623061707,48,4775,4453,4675,6.4481,2,45.378
3623061707,48,4776,4465,3857,5.0057,2,35.0548
3623061707,48,4777,4037,4631,3.6772,2,22.2817
3623061707,48,4778,1820,3832,3.8992,2,26.4122
3623061707,48,4779,4131,4648,0.0022,0,2.1721
3623061707,48,4780,4091,4648,3.9043,1,23.1672
3623061707,48,4781,4518,3683,13.8473,2,87.7559
3623061707,48,4782,3939,4492,1.891,1,14.332
3623061707,48,4783,4086,4611,0.5841,0,10.5259
3623061707,48,4784,4625,4544,0.06,0,3.955
3623061707,48,4785,3371,4564,2.0826,2,6.0754
3623061707,48,4786,4443,4675,0.0009,0,1.3791
3623061707,48,4787,4648,4262,1.5904,1,24.4736
3623061707,48,4788,3945,4533,0.2531,0,3.3969
3623061707,48,4789,4611,4675,5.1911,2,20.5115
3623061707,48,4790,4564,4455,11.1625,2,20.8259
3623061707,48,4791,3917,1820,14.8349,2,69.2653
3623061707,48,4792,4456,4091,3.9653,1,16.1739
3623061707,48,4793,4233,4564,12.4163,3,58.3406
3623061707,48,4794,4443,4037,10.2024,3,40.6214
3623061707,48,4795,4564,4134,1.5359,1,17.7776
3623061707,48,4796,4187,4677,2.1295,1,2.101
3623061707,48,4797,4347,3857,5.1747,2,48.4946
3623061707,48,4798,4632,4688,0.5841,0,10.5259
3623061707,48,4799,4413,4591,0.06,0,3.955
3623061707,48,4800,3917,4675,0.5131,0,6.5369
3623061707,49,4801,4184,1820,11.3125,2,27.3963
3623061707,49,4802,4717,3768,1.1574,0,19.0849
3623061707,49,4803,3945,4348,8.7128,2,43.9729
3623061707,49,4804,4443,4518,16.7635,4,62.6028
3623061707,49,4805,4677,4668,9.6343,2,22.6687
3623061707,49,4806,4348,4631,12.4933,2,65.0043
3623061707,49,4807,3939,4194,2.1295,1,2.101
3623061707,49,4808,4131,4443,1.3707,1,21.4387
3623061707,49,4809,4675,4625,1.4985,1,18.9282
3623061707,49,4810,4086,4453,0.7334,0,11.5334
3623061707,49,4811,3825,4795,1.0399,1,4.5301
3623061707,49,4812,4625,4348,5.1398,2,10.3489
3623061707,49,4813,4688,3438,0.1582,0,3.4918
3623061707,49,4814,4443,4611,3.2564,1,25.4085
3623061707,49,4815,4677,4476,19.4622,2,96.9549
3623061707,49,4816,4544,4476,0.9932,0,8.4616
3623061707,49,4817,4184,4795,5.4531,1,26.582
3623061707,49,4818,1820,4777,1.7388,1,22.7032
3623061707,49,4819,4544,4194,20.2406,3,58.7397
3623061707,49,4820,1820,4187,1.6094,1,19.1985
3623061707,49,4821,3939,4631,8.5076,2,48.6695
3623061707,49,4822,4625,4785,17.9166,3,52.5551
3623061707,49,4823,4128,4201,1.1105,1,6.4395
3623061707,49,4824,4443,4748,5.9505,2,28.3841
3623061707,49,4825,4712,4131,2.3918,1,9.1432
3623061707,49,4826,4717,4748,0.319,0,5.6586
3623061707,49,4827,4453,4795,11.3841,3,94.6614
3623061707,49,4828,3832,4677,5.3348,2,49.7855
3623061707,49,4829,4131,3917,3.9453,1,64.6581
3623061707,49,4830,4675,3768,1.7941,1,15.9756
3623061707,49,4831,4187,3939,2.8397,1,51.9173
3623061707,49,4832,3371,4194,0.2531,0,3.3969
3623061707,49,4833,4675,4544,3.6362,1,56.9708
3623061707,49,4834,4233,4717,0.5841,0,10.5259
3623061707,49,4835,3825,3832,1.0399,1,4.5301
3623061707,49,4836,3857,4131,1.2841,1,6.0793
3623061707,49,4837,4476,4196,1.6724,1,14.4063
3623061707,49,4838,4086,4299,1.1014,1,17.3788
3623061707,49,4839,4309,4795,2.5005,1,7.2945
3623061707,49,4840,4544,4795,1.2193,0,6.2641
3623061707,49,4841,4668,4184,0.7651,0,4.779
3623061707,49,4842,4625,4800,2.633,1,21.0796
3623061707,49,4843,4564,3939,1.4985,1,18.9282
3623061707,49,4844,3857,4717,7.2723,3,23.6455
3623061707,49,4845,4691,4795,2.9459,2,9.2469
3623061707,49,4846,4697,4748,15.8862,3,85.9347
3623061707,49,4847,4037,4187,0.5841,0,10.5259
3623061707,49,4848,4476,4683,6.3586,1,12.6254
3623061707,49,4849,4187,4611,1.147,0,17.7888
3623061707,49,4850,4688,4795,6.9993,2,14.9031
3623061707,49,4851,4632,3768,1.2728,1,27.1564
3623061707,49,4852,4795,4465,0.0022,0,9.8862
3623061707,49,4853,4086,4091,0.0006,0,3.9744
3623061707,49,4854,4717,4625,3.5981,2,10.5464
3623061707,49,4855,4492,4748,3.8036,1,18.2902
3623061707,49,4856,4184,4196,11.6665,2,62.6332
3623061707,49,4857,4476,4748,5.5095,2,13.9819
3623061707,49,4858,4717,4728,3.2545,1,28.8511
3623061707,49,4859,4348,4675,2.441,1,11.6358
3623061707,49,4860,4625,4443,5.1398,2,10.3489
3623061707,49,4861,4611,4748,1.9767,1,6.2106
3623061707,49,4862,4788,4348,1.3685,1,18.5958
3623061707,49,4863,4128,4785,2.0826,2,6.0754
3623061707,49,4864,4131,4453,1.6116,1,22.0414
3623061707,49,4865,4748,4675,0.3798,0,6.2966
3623061707,49,4866,4476,4699,5.3153,1,21.9421
3623061707,49,4867,3939,4777,0.9959,0,8.3415
3623061707,49,4868,4187,4443,4.4176,2,25.7063
3623061707,49,4869,4648,4625,1.3707,1,21.4387
3623061707,49,4870,4227,4573,1.1348,1,4.4352
3623061707,49,4871,4648,4131,13.2759,3,69.8268
3623061707,49,4872,4266,4675,1.4106,1,7.5114
3623061707,49,4873,4677,4187,0.319,0,5.7586
3623061707,49,4874,4748,4712,0.9328,0,31.9625
3623061707,49,4875,4675,4445,0.0009,0,1.5735
3623061707,49,4876,4493,4625,1.0399,1,4.5301
3623061707,49,4877,4611,4717,2.0391,1,19.0381
3623061707,49,4878,3720,4413,0.1579,0,2.9167
3623061707,49,4879,3832,4476,2.3024,1,27.2334
3623061707,49,4880,4668,3371,3.6287,1,41.8125
3623061707,49,4881,4453,4683,2.1295,1,2.101
3623061707,49,4882,4131,4348,0.0016,0,8.0902
3623061707,49,4883,4771,4453,2.0826,2,6.0754
3623061707,49,4884,4800,4518,8.213,2,63.1288
3623061707,49,4885,4544,4677,5.5583,2,28.1675
3623061707,49,4886,4683,4795,1.775,1,67.3523
3623061707,49,4887,4795,4717,2.3405,1,10.9046
3623061707,49,4888,4777,4621,6.3177,2,25.2863
3623061707,49,4889,4777,4661,12.9744,2,23.462
3623061707,49,4890,4688,4777,3.0225,1,33.0405
3623061707,49,4891,4625,4037,2.551,1,33.4967
3623061707,49,4892,4309,4648,2.8595,1,9.4234
3623061707,49,4893,3832,3825,8.6384,2,28.6999
3623061707,49,4894,4443,4453,3.2027,1,24.3254
3623061707,49,4895,4091,3768,5.2451,3,32.4389
3623061707,49,4896,4266,4573,1.2508,1,24.2319
3623061707,49,4897,4476,3917,2.4878,0,17.9585
3623061707,49,4898,3857,4675,0.8417,0,10.2805
3623061707,49,4899,4037,4233,9.8646,3,78.6506
3623061707,49,4900,4668,4648,0.6305,0,2.9717
3623061707,50,4901,4453,4037,1.3685,1,18.5958
3623061707,50,4902,4795,4668,3.3542,2,15.5236
3623061707,50,4903,3939,4453,5.3019,3,38.6645
3623061707,50,4904,4864,3832,0.8855,0,10.0367
3623061707,50,4905,4808,3917,1.8069,1,21.9782
3623061707,50,4906,4869,3850,2.083,1,5.1038
3623061707,50,4907,1820,4348,3.7266,2,35.3489
3623061707,50,4908,4648,4688,1.4286,1,54.2868
3623061707,50,4909,4808,4843,4.3534,1,44.7878
3623061707,50,4910,4777,4869,8.0252,2,124.0363
3623061707,50,4911,4843,4625,10.7678,2,76.3636
3623061707,50,4912,4348,3917,6.7902,3,31.2192
3623061707,50,4913,4809,4675,1.3685,1,18.5958
3623061707,50,4914,3832,4453,7.0714,2,49.2211
3623061707,50,4915,4493,4453,0.1579,0,2.9167
3623061707,50,4916,3825,4809,1.2563,1,47.2807
3623061707,50,4917,4187,4037,1.3685,1,18.5958
3623061707,50,4918,3857,3917,9.2557,3,31.5405
3623061707,50,4919,4683,4864,4.326,2,29.4621
3623061707,50,4920,4809,4443,3.9542,2,33.5329
3623061707,50,4921,4748,4131,4.9867,1,29.2135
3623061707,50,4922,4788,1820,4.4489,1,9.9247
3623061707,50,4923,4869,3857,4.9798,1,36.9239
3623061707,50,4924,4611,3917,5.7489,3,31.1641
3623061707,50,4925,4675,4843,2.1762,1,31.3641
3623061707,50,4926,3670,3917,1.0399,1,4.5301
3623061707,50,4927,4476,4808,2.5428,1,15.9479
3623061707,50,4928,4843,4675,6.5712,3,50.8807
3623061707,50,4929,4625,4843,9.3928,2,17.5293
3623061707,50,4930,3768,4187,0.0009,0,8.1151
3623061707,50,4931,4348,3939,7.3627,2,55.1947
3623061707,50,4932,3768,4677,12.5912,2,71.971
3623061707,50,4933,3945,4820,0.5278,0,8.1836
3623061707,50,4934,4809,4675,0.319,0,5.8506
3623061707,50,4935,4227,4544,5.3475,2,53.0776
3623061707,50,4936,4648,4037,10.5248,3,70.7721
3623061707,50,4937,4443,4544,5.5089,3,38.5851
3623061707,50,4938,4809,4443,1.3685,1,18.5958
3623061707,50,4939,3768,4453,10.1631,3,52.5914
3623061707,50,4940,4808,4476,19.0474,4,59.23
3623061707,50,4941,4864,4201,1.7932,0,34.5841
3623061707,50,4942,4748,4808,1.3685,1,18.5958
3623061707,50,4943,4677,4128,0.6087,0,16.0578
3623061707,50,4944,1820,4809,0.319,0,5.7586
3623061707,50,4945,3832,4648,1.5833,0,8.1279
3623061707,50,4946,3768,4677,8.7807,2,52.8893
3623061707,50,4947,4413,3850,3.6075,2,20.8732
3623061707,50,4948,3857,3939,10.0615,2,13.213
3623061707,50,4949,4413,4348,0.8132,0,11.0163
3623061707,50,4950,4869,4443,0.0025,0,3.8093
3623061707,50,4951,4233,4683,0.1589,0,4.0711
3623061707,50,4952,4131,4820,1.6116,1,22.0414
3623061707,50,4953,4648,4492,0.0041,0,18.617
3623061707,50,4954,4443,4309,5.3795,2,5.7912
3623061707,50,4955,4699,1820,0.5131,0,6.5369
3623061707,50,4956,4837,4544,0.2596,0,3.7504
3623061707,50,4957,4131,4037,1.9523,1,9.2533
3623061707,50,4958,4625,3768,2.7106,1,28.2649
3623061707,50,4959,4625,4843,4.0912,2,18.109
3623061707,50,4960,4783,4564,3.7702,1,16.1462
3623061707,50,4961,4869,4808,1.5707,1,3.8647
3623061707,50,4962,3768,4864,5.8022,1,80.0243
3623061707,50,4963,4843,4131,5.8098,2,11.1154
3623061707,50,4964,3939,4037,5.2066,2,5.9824
3623061707,50,4965,4748,4809,0.9227,0,9.8096
3623061707,50,4966,4233,3720,4.9715,2,15.4546
3623061707,50,4967,4675,4688,0.9167,0,5.9035
3623061707,50,4968,4453,4625,11.0894,3,47.3305
3623061707,50,4969,4348,3768,1.6094,1,19.1985
3623061707,50,4970,4621,4625,0.8095,0,4.7649
3623061707,50,4971,4453,4835,2.0885,2,22.2667
3623061707,50,4972,4625,4348,4.927,2,23.6467
3623061707,50,4973,3768,3670,6.1549,2,45.2591
3623061707,50,4974,4661,4808,4.5687,2,43.2073
3623061707,50,4975,3720,4037,0.8293,0,9.9407
3623061707,50,4976,4037,4648,2.0221,1,20.7161
3623061707,50,4977,4453,4544,1.5006,1,21.3821
3623061707,50,4978,4476,4677,10.7895,2,12.9635
3623061707,50,4979,3939,4808,1.1547,0,13.3729
3623061707,50,4980,4864,4748,12.7503,2,66.2353
3623061707,50,4981,4455,4348,1.0399,1,4.5301
3623061707,50,4982,4795,4800,3.0979,2,25.3641
3623061707,50,4983,3939,4668,0.4696,0,4.5604
3623061707,50,4984,3945,4476,3.2649,2,31.604
3623061707,50,4985,4309,3720,2.203,1,5.0695
3623061707,50,4986,4451,4869,0.5844,0,10.9456
3623061707,50,4987,4712,4530,2.1295,1,2.101
3623061707,50,4988,4348,4808,2.2188,1,33.8494
3623061707,50,4989,4748,4476,1.5704,1,3.085
3623061707,50,4990,4748,3503,15.1187,3,61.6815
3623061707,50,4991,1820,4869,7.8344,3,45.4066
3623061707,50,4992,4443,4837,4.9547,2,24.7508
3623061707,50,4993,4625,4820,1.6094,1,19.1985
3623061707,50,4994,4564,4266,0.778,0,10.5508
3623061707,50,4995,4683,3768,12.321,2,27.1945
3623061707,50,4996,4227,4795,5.3581,2,39.2712
3623061707,50,4997,4443,4413,3.6772,2,22.2817
3623061707,50,4998,4843,4820,7.4923,3,70.1294
3623061707,50,4999,3917,4832,4.9903,2,36.534
3623061707,50,5000,4748,4683,1.3685,1,18.5958
3623061707,51,5001,4611,4977,2.5255,1,13.3081
3623061707,51,5002,4843,4795,1.4985,1,18.9282
3623061707,51,5003,5000,4611,3.0554,1,21.2915
3623061707,51,5004,4869,4544,8.0821,2,56.8716
3623061707,51,5005,4986,4938,1.5536,1,24.817
3623061707,51,5006,4969,4981,4.9803,1,32.3584
3623061707,51,5007,4843,4977,0.8213,0,11.9687
3623061707,51,5008,4951,4476,0.1595,0,10.7305
3623061707,51,5009,4977,4476,2.1965,1,31.8119
3623061707,51,5010,4864,4688,1.8999,1,23.0123
3623061707,51,5011,4648,4942,1.3685,1,18.5958
3623061707,51,5012,4938,4955,0.5131,0,6.5369
3623061707,51,5013,5000,4901,1.3685,1,18.5958
3623061707,51,5014,4913,4748,5.4338,2,5.4933
3623061707,51,5015,4683,4863,28.0617,2,61.5688
3623061707,51,5016,4443,4809,1.1189,1,13.8117
3623061707,51,5017,4993,3939,6.459,2,70.5826
3623061707,51,5018,4266,4942,0.5841,0,10.5259
3623061707,51,5019,4748,4913,3.5858,2,15.3422
3623061707,51,5020,5000,1820,21.8299,2,117.9196
3623061707,51,5021,4625,4688,2.1371,1,16.6685
3623061707,51,5022,4544,4917,0.06,0,3.955
3623061707,51,5023,4913,4683,3.2676,1,14.3553
3623061707,51,5024,4938,4675,1.0574,1,11.3253
3623061707,51,5025,3857,4648,0.8118,0,3.4282
3623061707,51,5026,4913,4683,1.7388,1,22.7032
3623061707,51,5027,4777,4997,3.6772,2,22.2817
3623061707,51,5028,4901,4843,14.1105,3,119.8406
3623061707,51,5029,4611,4942,1.5905,0,17.6099
3623061707,51,5030,4445,4823,8.909,2,22.2646
3623061707,51,5031,4917,4800,0.0003,0,1.0197
3623061707,51,5032,4869,4683,2.6152,1,12.7152
3623061707,51,5033,4795,4648,1.5359,1,17.7776
3623061707,51,5034,4810,4843,1.4575,0,2.2825
3623061707,51,5035,4942,4937,6.05,2,34.518
3623061707,51,5036,4683,4748,1.6895,0,15.1132
3623061707,51,5037,4445,4564,7.2023,2,29.3937
3623061707,51,5038,4913,3832,3.622,2,20.685
3623061707,51,5039,4947,1820,1.9877,1,6.1703
3623061707,51,5040,4843,4675,7.589,2,33.6914
3623061707,51,5041,3857,4443,1.4909,1,29.5987
3623061707,51,5042,4843,4688,5.5378,2,6.2993
3623061707,51,5043,4564,1820,2.5938,1,31.0092
3623061707,51,5044,4476,4544,1.3957,1,9.0384
3623061707,51,5045,4993,4131,21.8912,3,75.5998
3623061707,51,5046,4675,4917,0.319,0,6.1776
3623061707,51,5047,4847,3768,6.3775,3,52.11
3623061707,51,5048,4938,3857,3.948,2,26.3116
3623061707,51,5049,4453,4843,2.6891,1,9.001
3623061707,51,5050,4997,4913,7.4305,1,68.3387
3623061707,51,5051,4688,4476,0.9167,0,5.9035
3623061707,51,5052,3939,4869,2.3296,1,20.5924
3623061707,51,5053,4969,4476,5.636,2,6.0381
3623061707,51,5054,4938,4800,4.3559,2,27.9551
3623061707,51,5055,4809,4677,7.5586,2,23.2658
3623061707,51,5056,4869,4131,2.4182,1,10.6185
3623061707,51,5057,4456,4309,3.3745,1,28.1308
3623061707,51,5058,4913,4864,3.2027,1,24.3254
3623061707,51,5059,4453,4942,1.8563,1,14.1041
3623061707,51,5060,3939,4901,4.552,2,20.4988
3623061707,51,5061,4611,4864,1.005,0,5.0087
3623061707,51,5062,4864,4688,2.269,2,18.7976
3623061707,51,5063,4942,4837,3.9879,2,35.296
3623061707,51,5064,4938,3371,8.7835,2,23.3881
3623061707,51,5065,4476,3939,5.1453,2,14.5484
3623061707,51,5066,4675,4611,1.6094,1,19.1985
3623061707,51,5067,3857,4938,0.06,0,3.955
3623061707,51,5068,3857,5000,0.8613,0,6.7631
3623061707,51,5069,4348,4675,1.3994,1,33.949
3623061707,51,5070,4748,4917,0.8617,0,5.3636
3623061707,51,5071,4564,4688,2.1188,1,18.9029
3623061707,51,5072,4938,4413,1.0316,0,17.3109
3623061707,51,5073,4611,1820,2.1371,1,16.6685
3623061707,51,5074,4712,4493,4.9316,2,68.7545
3623061707,51,5075,4564,4683,5.8268,2,5.6563
3623061707,51,5076,3857,4611,1.3685,1,18.5958
3623061707,51,5077,4942,5000,10.5367,3,46.4216
3623061707,51,5078,4843,1820,12.2009,3,124.4774
3623061707,51,5079,3768,4795,4.8323,3,18.2988
3623061707,51,5080,4913,4131,1.649,0,2.8302
3623061707,51,5081,4625,3850,8.0111,1,76.9983
3623061707,51,5082,4843,4476,4.5681,2,18.6967
3623061707,51,5083,4997,3832,5.7324,2,28.1679
3623061707,51,5084,4947,4843,0.06,0,3.955
3623061707,51,5085,4795,4955,2.8577,1,16.1383
3623061707,51,5086,4200,4969,0.8213,0,11.9687
3623061707,51,5087,4883,4795,2.108,1,27.2405
3623061707,51,5088,4453,4869,1.3189,1,2.8911
3623061707,51,5089,4131,4564,1.5381,1,20.6205
3623061707,51,5090,4443,4564,5.5895,2,8.8234
3623061707,51,5091,4451,4997,0.5449,0,4.7851
3623061707,51,5092,4977,4443,2.4276,2,13.9914
3623061707,51,5093,4864,4443,4.4688,1,37.608
3623061707,51,5094,3939,4969,1.6094,1,19.1985
3623061707,51,5095,4564,4937,2.9126,1,26.9259
3623061707,51,5096,4864,4942,9.7721,3,41.2772
3623061707,51,5097,4443,4677,2.4011,1,21.1558
3623061707,51,5098,4809,4611,5.8752,3,88.0553
3623061707,51,5099,4869,4131,1.3707,1,21.4387
3623061707,51,5100,1820,4476,0.06,0,3.955
3623061707,52,5101,4843,4675,4.9347,2,10.6591
3623061707,52,5102,5012,3832,0.06,0,3.955
3623061707,52,5103,4997,4942,3.8335,2,41.9843
