seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
1249147593,71,7074,6987,6802,12.2825,3,24.3527
1249147593,71,7075,6946,6034,8.6447,2,34.5248
1249147593,71,7076,6804,6987,19.5025,4,60.5808
1249147593,71,7077,6574,5356,10.8292,2,34.152
1249147593,71,7078,6747,5503,20.3776,4,56.7202
1249147593,71,7079,6784,5503,9.5645,3,23.4243
1249147593,71,7080,6593,6512,20.4934,3,49.1143
1249147593,71,7081,6763,6802,28.6482,3,79.2794
1249147593,71,7082,6034,6744,26.2485,3,51.3129
1249147593,71,7083,5188,5985,12.0541,3,34.5973
1249147593,71,7084,6719,5801,10.7719,3,38.2547
1249147593,71,7085,6682,6946,13.5739,3,65.0353
1249147593,71,7086,6788,6986,3.9154,2,19.2766
1249147593,71,7087,5446,6203,22.0938,4,63.7618
1249147593,71,7088,6477,6784,21.3626,4,51.2792
1249147593,71,7089,6696,6203,4.1167,2,9.6615
1249147593,71,7090,4745,7000,9.2102,4,20.1057
1249147593,71,7091,5888,6893,18.2969,3,75.2764
1249147593,71,7092,6797,6922,21.2702,4,77.8466
1249147593,71,7093,4745,6788,9.1252,2,22.158
1249147593,71,7094,5446,6893,10.6304,3,43.3164
1249147593,71,7095,5524,6898,10.8187,2,36.0593
1249147593,71,7096,6703,6966,19.4139,3,54.8636
1249147593,71,7097,6714,5446,12.6028,3,59.5737
1249147593,71,7098,6916,5763,8.9108,2,30.1345
1249147593,71,7099,6828,6742,2.3368,1,2.7416
1249147593,71,7100,6986,6744,3.4187,1,2.2973
1249147593,72,7101,6802,6899,4.8005,2,17.7923
1249147593,72,7102,5985,6615,13.0131,3,41.9663
1249147593,72,7103,6744,6994,1.3607,0,9.8735
1249147593,72,7104,6574,6987,5.3901,2,26.0047
1249147593,72,7105,6714,6839,9.214,3,39.1542
1249147593,72,7106,5188,6828,14.3291,3,35.6706
1249147593,72,7107,6946,5471,15.3762,3,32.6309
1249147593,72,7108,6298,6922,3.9289,2,9.685
1249147593,72,7109,6716,6808,2.3368,1,2.7416
1249147593,72,7110,6802,6957,2.8915,1,5.8587
1249147593,72,7111,5471,7077,10.0368,4,33.6156
1249147593,72,7112,6742,6804,5.9328,2,42.3309
1249147593,72,7113,6203,6716,2.8019,2,16.7469
1249147593,72,7114,5801,5356,3.6097,1,18.4236
1249147593,72,7115,5524,6797,6.8977,2,27.9587
1249147593,72,7116,5356,6946,15.7596,4,48.5464
1249147593,72,7117,7008,5801,5.2385,2,11.2395
1249147593,72,7118,6593,4745,6.3797,3,14.0013
1249147593,72,7119,6987,6714,4.7787,2,20.0605
1249147593,72,7120,5763,7003,16.5749,3,60.777
1249147593,72,7121,6696,6744,6.3833,3,37.1128
1249147593,72,7122,6946,6477,10.8308,3,38.3373
1249147593,72,7123,5471,6716,5.2113,2,3.8085
1249147593,72,7124,6108,6802,25.2663,5,56.4077
1249147593,72,7125,6901,6922,4.6069,1,7.773
1249147593,72,7126,6696,5944,20.8157,3,48.7533
1249147593,72,7127,6203,5985,2.3368,1,2.7416
1249147593,72,7128,6966,5985,21.1896,2,58.2722
1249147593,72,7129,6696,7055,35.3575,4,62.5831
1249147593,72,7130,6744,6788,14.8797,3,47.984
1249147593,72,7131,6957,6901,12.1361,3,36.4283
1249147593,72,7132,7077,6703,5.8275,1,16.9639
1249147593,72,7133,6784,7026,10.8107,2,29.9663
1249147593,72,7134,6512,6596,4.1013,3,12.9577
1249147593,72,7135,6747,7077,3.0191,2,11.2899
1249147593,72,7136,5763,5188,3.8077,3,22.4425
1249147593,72,7137,4745,7011,3.5274,1,8.0625
1249147593,72,7138,5944,7051,0.2798,0,12.6618
1249147593,72,7139,6994,6802,10.9115,2,33.9065
1249147593,72,7140,7055,6034,18.2962,2,42.1022
1249147593,72,7141,6856,7051,6.2933,1,7.9503
1249147593,72,7142,6714,7051,14.3454,2,38.7249
1249147593,72,7143,5801,6747,15.8957,2,16.139
1249147593,72,7144,6108,5888,8.3237,3,8.3439
1249147593,72,7145,6802,7041,3.8787,1,9.8764
1249147593,72,7146,6703,6808,5.5618,1,35.4784
1249147593,72,7147,5888,6696,2.3535,1,3.2194
1249147593,72,7148,6696,6747,24.1573,3,71.4079
1249147593,72,7149,6946,7026,2.6113,2,15.3223
1249147593,72,7150,5763,4956,2.4793,1,8.9258
1249147593,72,7151,6742,6946,16.6597,4,43.7502
1249147593,72,7152,7003,6574,13.5092,2,18.718
1249147593,72,7153,7041,6500,31.8394,3,51.1567
1249147593,72,7154,5888,6596,17.8027,2,39.8833
1249147593,72,7155,6714,6987,10.6986,2,30.4546
1249147593,72,7156,7011,6994,22.6298,5,80.0558
1249147593,72,7157,5763,6298,5.6405,1,25.3048
1249147593,72,7158,6828,6298,33.4345,3,80.1605
1249147593,72,7159,7051,6574,9.097,2,38.641
1249147593,72,7160,4956,7026,21.1314,3,81.9837
1249147593,72,7161,6744,6808,14.8809,3,38.0084
1249147593,72,7162,5919,5888,12.895,2,52.7043
1249147593,72,7163,7041,5524,24.2757,3,44.1307
1249147593,72,7164,7026,6966,12.859,2,35.5213
1249147593,72,7165,5356,6500,18.4898,4,34.3554
1249147593,72,7166,6946,6957,10.832,2,28.9785
1249147593,72,7167,6994,6615,10.7852,3,51.919
1249147593,72,7168,6808,6203,27.2284,3,70.1043
1249147593,72,7169,5985,6716,3.5651,1,17.7572
1249147593,72,7170,5801,5471,13.2508,2,39.327
1249147593,72,7171,6922,6716,14.1371,3,25.6401
1249147593,72,7172,6477,5944,0.6263,0,9.8861
1249147593,72,7173,6703,6615,14.2919,3,63.0345
1249147593,72,7174,7008,6898,1.787,1,9.1554
1249147593,72,7175,6901,6994,1.7845,1,4.7763
1249147593,72,7176,7003,6856,3.0367,1,16.7252
1249147593,72,7177,6797,7026,5.8294,1,21.9615
1249147593,72,7178,6784,6512,21.8083,3,29.1571
1249147593,72,7179,6987,5471,8.574,3,32.1405
1249147593,72,7180,6203,4745,7.8892,2,13.1359
1249147593,72,7181,6742,6703,10.7314,2,33.7226
1249147593,72,7182,5524,5919,8.3721,2,14.6125
1249147593,72,7183,6034,6596,3.3375,2,6.0758
1249147593,72,7184,7003,6500,17.1997,3,44.9923
1249147593,72,7185,6987,5888,2.3368,1,2.7416
1249147593,72,7186,6987,6802,2.7756,1,14.0548
1249147593,72,7187,7077,6987,1.2259,0,28.3988
1249147593,72,7188,5763,4745,2.1097,1,13.779
1249147593,72,7189,5888,6108,18.9876,3,56.3899
1249147593,72,7190,7011,6994,17.1022,2,38.7435
1249147593,72,7191,6696,6716,17.2946,2,76.0052
1249147593,72,7192,6703,6197,19.3404,3,52.0268
1249147593,72,7193,6899,6719,7.7936,2,33.7935
1249147593,72,7194,6946,6856,4.7252,2,10.1847
1249147593,72,7195,7003,5524,18.4877,2,41.4637
1249147593,72,7196,6574,6716,10.5641,2,34.1747
1249147593,72,7197,6899,6500,12.0129,3,53.9633
1249147593,72,7198,5801,6957,3.0859,1,13.9787
1249147593,72,7199,7041,6808,15.3005,3,32.2621
1249147593,72,7200,5888,6797,0.5107,0,1.3157
1249147593,73,7201,6856,6034,22.748,3,29.6208
1249147593,73,7202,6203,7008,5.3777,3,13.2299
1249147593,73,7203,6477,6203,12.3112,3,33.9638
1249147593,73,7204,6744,6788,15.3911,2,44.3266
1249147593,73,7205,6703,7196,20.9897,4,37.7877
1249147593,73,7206,6828,7140,18.2763,3,54.2663
1249147593,73,7207,6716,6784,10.8793,2,34.7601
1249147593,73,7208,7026,5917,17.0905,3,28.952
1249147593,73,7209,5801,6922,16.6131,3,39.0705
1249147593,73,7210,7139,6839,2.7222,2,13.5272
1249147593,73,7211,7139,6477,14.2897,3,40.0487
1249147593,73,7212,6828,6298,28.5902,2,34.2894
1249147593,73,7213,7181,6922,12.4284,2,45.4391
1249147593,73,7214,6898,6203,10.9314,2,33.2512
1249147593,73,7215,7119,6839,5.2275,2,20.1197
1249147593,73,7216,7026,6856,10.5309,3,44.0027
1249147593,73,7217,7077,7055,11.3079,2,42.1487
1249147593,73,7218,5801,4745,18.1839,2,65.7113
1249147593,73,7219,5985,6437,31.6426,2,128.6462
1249147593,73,7220,6804,6797,13.5679,2,26.0959
1249147593,73,7221,5471,4745,3.5928,2,14.3425
1249147593,73,7222,6994,6966,9.1039,2,52.6015
1249147593,73,7223,7041,6828,8.5947,2,12.421
1249147593,73,7224,7140,6716,7.3081,1,30.6579
1249147593,73,7225,6898,6922,16.5425,3,57.9124
1249147593,73,7226,4956,6203,11.0689,4,33.8355
1249147593,73,7227,7133,6500,4.073,2,9.7819
1249147593,73,7228,6437,7041,19.8056,3,66.4697
1249147593,73,7229,7139,6477,4.1898,2,9.8105
1249147593,73,7230,6574,6797,6.1571,2,17.7584
1249147593,73,7231,6696,7195,18.7979,3,45.8856
1249147593,73,7232,6784,5801,7.3091,2,37.6767
1249147593,73,7233,6898,5801,3.7039,1,25.2692
1249147593,73,7234,7195,7139,2.2626,1,21.7574
1249147593,73,7235,6987,6784,11.3601,3,68.3642
1249147593,73,7236,7041,5985,1.7195,1,2.2151
1249147593,73,7237,7077,6957,19.8493,4,35.3993
1249147593,73,7238,6034,6922,16.7912,3,42.4504
1249147593,73,7239,5888,6477,34.0099,3,79.9457
1249147593,73,7240,5919,6808,22.3841,2,102.1396
1249147593,73,7241,5919,7133,21.9938,3,32.4386
1249147593,73,7242,6994,6593,14.1176,2,62.6726
1249147593,73,7243,6682,6512,1.7845,1,4.7763
1249147593,73,7244,6716,7195,10.3811,2,31.6539
1249147593,73,7245,6034,4745,4.7219,2,9.9225
1249147593,73,7246,5801,6828,7.8238,4,51.4338
1249147593,73,7247,6512,5356,7.2833,2,53.0535
1249147593,73,7248,5888,6966,20.3758,3,46.3355
1249147593,73,7249,6856,6477,14.7908,3,34.4754
1249147593,73,7250,5944,6298,10.1131,3,24.8227
1249147593,73,7251,7026,7196,8.3252,2,21.1322
1249147593,73,7252,6437,5919,12.1712,3,34.0302
1249147593,73,7253,7077,6500,3.8254,1,11.5804
1249147593,73,7254,6744,6856,11.4555,3,53.6905
1249147593,73,7255,7195,6802,32.3531,3,49.8714
1249147593,73,7256,7119,6682,17.6922,3,35.3447
1249147593,73,7257,7190,7008,5.8484,2,17.5622
1249147593,73,7258,6512,6437,24.8231,3,84.2618
1249147593,73,7259,5944,7190,3.824,1,10.3546
1249147593,73,7260,6500,6856,4.0139,2,9.4338
1249147593,73,7261,6899,6682,0.5107,0,1.3157
1249147593,73,7262,6682,6512,9.9624,2,51.6487
1249147593,73,7263,4956,7008,7.1956,2,11.9727
1249147593,73,7264,5524,6744,19.0016,3,58.2625
1249147593,73,7265,4745,6828,14.8283,3,34.4539
1249147593,73,7266,6957,5888,3.6075,1,27.0649
1249147593,73,7267,6987,6797,10.9663,2,63.732
1249147593,73,7268,6802,5524,19.6776,5,49.1573
1249147593,73,7269,6957,6682,8.7441,2,19.682
1249147593,73,7270,6682,6901,11.8628,3,52.949
1249147593,73,7271,6716,4956,13.5811,3,36.2336
1249147593,73,7272,6034,6719,13.6374,3,49.1672
1249147593,73,7273,6901,6966,23.6965,3,53.5818
1249147593,73,7274,6034,6703,7.0518,2,13.227
1249147593,73,7275,6966,5985,23.1013,5,58.743
1249147593,73,7276,5944,7003,0.5091,0,1.2941
1249147593,73,7277,6994,5356,13.0023,2,39.1789
1249147593,73,7278,7140,6828,7.9063,3,24.6647
1249147593,73,7279,6593,5917,19.4733,3,44.1018
1249147593,73,7280,6922,6899,21.2793,3,47.685
1249147593,73,7281,5985,7000,9.5998,2,25.4774
1249147593,73,7282,6808,6574,19.6817,4,36.5985
1249147593,73,7283,7139,7000,4.5972,2,11.4557
1249147593,73,7284,4745,7055,22.0233,3,62.7153
1249147593,73,7285,6856,7139,7.2339,3,47.5653
1249147593,73,7286,6898,6788,1.4924,1,4.8608
1249147593,73,7287,5356,6784,18.5857,4,44.9867
1249147593,73,7288,6957,6839,11.3439,4,54.3515
1249147593,73,7289,6922,6784,5.6926,3,12.1876
1249147593,73,7290,7181,5888,16.5963,3,59.9493
1249147593,73,7291,7011,4745,10.6535,3,54.743
1249147593,73,7292,4956,7041,34.2967,3,90.9688
1249147593,73,7293,7133,6108,12.2121,2,32.8885
1249147593,73,7294,6716,7190,22.0057,3,49.4477
1249147593,73,7295,5524,6797,19.5824,3,27.0183
1249147593,73,7296,6500,5801,28.8207,3,79.1205
1249147593,73,7297,7190,6797,5.506,2,20.1919
1249147593,73,7298,6784,6108,9.4041,2,24.5706
1249147593,73,7299,5985,6901,15.4209,3,47.6763
1249147593,73,7300,6797,7139,13.9162,3,71.8279
1249147593,74,7301,6856,7011,26.6884,3,60.4813
1249147593,74,7302,6987,7207,11.2081,3,52.9078
1249147593,74,7303,5919,6298,9.2413,3,53.8121
1249147593,74,7304,6744,7190,15.2606,3,43.339
1249147593,74,7305,7000,7293,0.4931,0,3.809
1249147593,74,7306,6899,5919,17.5358,3,40.6949
1249147593,74,7307,6957,7195,17.0198,2,40.8316
1249147593,74,7308,7008,5944,7.5242,3,20.7597
1249147593,74,7309,6574,6034,14.0693,4,47.3655
1249147593,74,7310,7181,5188,2.3029,1,3.2509
1249147593,74,7311,6477,5801,4.4374,3,12.0328
1249147593,74,7312,7000,7195,19.5988,3,20.684
1249147593,74,7313,5524,6744,11.352,2,34.8483
1249147593,74,7314,6512,6703,12.7054,2,32.2888
1249147593,74,7315,6839,7277,3.7245,2,4.7386
1249147593,74,7316,7155,5944,13.4051,3,36.0289
1249147593,74,7317,7154,5919,18.4556,4,32.4984
1249147593,74,7318,6856,6437,13.0056,2,54.4172
1249147593,74,7319,7003,6034,0.5107,0,1.3157
1249147593,74,7320,6719,7139,8.2949,2,11.9388
1249147593,74,7321,6682,7055,20.1541,3,33.8675
1249147593,74,7322,7155,6034,0.7183,0,8.2229
1249147593,74,7323,7181,7154,10.6107,2,30.3603
1249147593,74,7324,7155,7203,18.0265,3,35.8335
1249147593,74,7325,7000,6593,12.6877,4,39.1561
1249147593,74,7326,6808,6298,5.8878,2,13.7801
1249147593,74,7327,6437,6922,5.2015,2,2.5147
1249147593,74,7328,6957,6784,38.2328,4,61.271
1249147593,74,7329,7008,6682,25.2656,2,40.0992
1249147593,74,7330,6108,6922,3.9045,1,5.4413
1249147593,74,7331,7244,6500,12.2705,3,52.3414
1249147593,74,7332,7008,6719,9.0455,3,25.7029
1249147593,74,7333,6696,6804,15.017,2,36.009
1249147593,74,7334,7163,6899,6.4931,3,16.0231
1249147593,74,7335,7154,6788,6.1626,2,33.7003
1249147593,74,7336,6808,7249,5.1107,1,15.619
1249147593,74,7337,6899,5888,19.5677,2,39.5505
1249147593,74,7338,6784,7154,12.2099,2,22.3148
1249147593,74,7339,7000,6298,10.8,2,32.929
1249147593,74,7340,6808,6108,11.7024,3,38.1946
1249147593,74,7341,7252,5944,5.4243,3,4.9604
1249147593,74,7342,7293,6788,12.7461,2,38.0578
1249147593,74,7343,7003,6901,9.9535,2,18.8705
1249147593,74,7344,6899,7277,11.941,3,50.4854
1249147593,74,7345,7277,6298,6.4524,2,4.1446
1249147593,74,7346,6203,6839,7.9201,2,18.0573
1249147593,74,7347,5888,6788,16.0741,3,43.1889
1249147593,74,7348,6788,7154,19.5765,3,48.3106
1249147593,74,7349,6856,6437,23.2645,3,68.7042
1249147593,74,7350,7077,6901,10.4783,3,58.4816
1249147593,74,7351,5888,6788,15.8091,2,27.3131
1249147593,74,7352,7000,7055,4.2679,2,10.1484
1249147593,74,7353,5985,6744,17.5652,3,54.379
1249147593,74,7354,6899,4956,27.4317,4,53.8964
1249147593,74,7355,6034,7181,5.4743,2,5.299
1249147593,74,7356,5985,6437,20.2477,3,49.4662
1249147593,74,7357,5471,6922,11.3991,2,28.1309
1249147593,74,7358,5919,6108,16.6171,2,40.2077
1249147593,74,7359,7214,6500,2.3368,1,2.7416
1249147593,74,7360,7249,6901,8.0243,3,12.0996
1249147593,74,7361,6797,7155,11.6912,2,34.4986
1249147593,74,7362,6203,5188,2.7421,1,5.8717
1249147593,74,7363,7139,7214,5.9669,2,27.2033
1249147593,74,7364,6696,7190,11.5517,3,25.5619
1249147593,74,7365,7000,6922,1.2225,0,3.8733
1249147593,74,7366,6784,7190,4.1641,2,9.0663
1249147593,74,7367,7203,6500,11.639,3,17.4961
1249147593,74,7368,5471,7252,3.5777,2,19.0619
1249147593,74,7369,7008,6593,1.5853,1,2.3107
1249147593,74,7370,6682,6966,6.0447,2,11.3337
1249147593,74,7371,6966,6797,12.0343,3,56.3903
1249147593,74,7372,7055,5919,18.3868,2,74.7359
1249147593,74,7373,6512,7011,21.2827,3,49.6485
1249147593,74,7374,7154,7196,4.2347,2,10.4128
1249147593,74,7375,5356,7041,7.5094,2,16.6425
1249147593,74,7376,7249,6593,50.9155,4,84.2325
1249147593,74,7377,6593,6957,14.4203,4,55.16
1249147593,74,7378,6856,6898,3.0227,2,9.8084
1249147593,74,7379,7003,7011,16.0531,2,43.1977
1249147593,74,7380,7055,6839,1.8921,1,4.059
1249147593,74,7381,6298,5524,3.9059,2,10.1135
1249147593,74,7382,5985,7277,7.4042,2,26.5629
1249147593,74,7383,7077,6703,4.9607,3,23.2704
1249147593,74,7384,7244,5471,3.7899,1,42.9356
1249147593,74,7385,6108,5888,17.8027,2,39.8833
1249147593,74,7386,6034,4956,14.6098,2,22.7027
1249147593,74,7387,5188,6808,8.5389,3,19.629
1249147593,74,7388,5524,6682,1.9626,1,6.4088
1249147593,74,7389,7139,7154,10.9115,2,33.9065
1249147593,74,7390,6477,7011,3.9323,2,10.0383
1249147593,74,7391,7249,6839,0.1709,0,15.0659
1249147593,74,7392,5944,6437,10.5755,2,47.5034
1249147593,74,7393,6899,6696,5.5888,1,10.0576
1249147593,74,7394,7003,7008,4.4773,1,10.8485
1249147593,74,7395,6719,7252,21.524,4,79.1745
1249147593,74,7396,7203,7195,15.0149,4,57.161
1249147593,74,7397,6870,6034,4.5375,2,3.9474
1249147593,74,7398,5524,6298,2.2025,2,13.7562
1249147593,74,7399,7293,6574,10.8292,2,34.152
1249147593,74,7400,6808,6298,8.2992,1,35.0947
1249147593,75,7401,6966,6437,18.2815,2,64.8365
1249147593,75,7402,7000,6437,1.4817,1,3.251
1249147593,75,7403,6898,7139,8.3896,2,33.6788
1249147593,75,7404,6899,7339,6.3441,1,52.2739
1249147593,75,7405,6574,6203,4.7219,1,36.0203
1249147593,75,7406,6477,7399,1.4048,0,31.04
1249147593,75,7407,5801,6744,11.8169,3,28.0459
1249147593,75,7408,7385,6987,3.6615,2,9.3203
1249147593,75,7409,7000,7399,8.5734,3,64.2108
1249147593,75,7410,6957,7339,16.4584,3,31.7998
1249147593,75,7411,6682,6203,19.0375,2,47.4741
1249147593,75,7412,7155,6477,5.9453,1,24.9165
1249147593,75,7413,6856,5801,2.2654,1,3.8725
1249147593,75,7414,4956,7000,14.5437,2,37.5525
1249147593,75,7415,6856,6682,7.2657,2,43.0591
1249147593,75,7416,7207,6898,1.1051,0,14.5944
1249147593,75,7417,6477,7207,2.6481,1,7.4229
1249147593,75,7418,7306,6512,0.5107,0,1.3157
1249147593,75,7419,7249,5801,16.3907,3,36.0276
1249147593,75,7420,6108,7008,2.751,1,5.012
1249147593,75,7421,7003,6703,24.4914,2,33.4876
1249147593,75,7422,7313,6966,11.1277,2,25.4995
1249147593,75,7423,6788,7306,19.665,4,49.4282
1249147593,75,7424,6784,6808,9.371,2,21.4389
1249147593,75,7425,7313,5188,4.056,1,9.3141
1249147593,75,7426,6437,7196,11.3995,3,19.4489
1249147593,75,7427,5944,6108,10.5625,2,63.5984
1249147593,75,7428,6987,7155,22.701,4,65.4312
1249147593,75,7429,7155,7399,9.3067,3,38.3591
1249147593,75,7430,6966,7041,4.7114,3,14.8394
1249147593,75,7431,7011,7181,10.7314,2,33.7226
1249147593,75,7432,5944,7139,13.8799,2,69.743
1249147593,75,7433,7000,6901,2.6899,1,16.7381
1249147593,75,7434,7041,7011,9.9334,3,31.8996
1249147593,75,7435,7139,6922,5.6181,1,30.1569
1249147593,75,7436,6839,6899,14.7632,3,48.4446
1249147593,75,7437,6966,6808,5.112,3,20.444
1249147593,75,7438,7358,5356,8.8,2,44.9081
1249147593,75,7439,5356,6744,7.4584,2,33.6724
1249147593,75,7440,7214,7313,21.5361,3,31.3852
1249147593,75,7441,6719,7196,10.5013,2,33.7149
1249147593,75,7442,7358,6987,23.007,3,55.4868
1249147593,75,7443,6298,7307,8.1431,2,11.5782
1249147593,75,7444,6574,7155,2.3894,1,14.3531
1249147593,75,7445,7154,6808,3.9236,1,10.9634
1249147593,75,7446,7244,7214,4.507,2,16.4727
1249147593,75,7447,5888,7214,1.4959,1,12.8913
1249147593,75,7448,6966,5801,7.4313,3,24.7967
1249147593,75,7449,6966,6788,15.1588,4,49.7165
1249147593,75,7450,6593,6788,21.5495,4,41.4453
1249147593,75,7451,7196,6839,12.7398,3,36.4668
1249147593,75,7452,7000,7207,7.0924,2,21.5232
1249147593,75,7453,6901,7003,7.4167,2,20.246
1249147593,75,7454,6203,7000,1.5286,1,11.5799
1249147593,75,7455,6994,6696,7.7759,2,44.3118
1249147593,75,7456,6574,7306,13.0105,4,36.4782
1249147593,75,7457,7313,7003,17.8352,2,31.3554
1249147593,75,7458,6744,5985,7.2285,2,27.0075
1249147593,75,7459,7385,6901,25.7693,3,52.2861
1249147593,75,7460,6512,6437,7.8997,3,42.8673
1249147593,75,7461,7155,6719,5.3522,2,26.4932
1249147593,75,7462,6784,7307,16.0534,3,40.7758
1249147593,75,7463,7155,7214,6.787,2,31.0985
1249147593,75,7464,7154,6899,3.8892,2,9.9771
1249147593,75,7465,6298,6703,21.48,3,73.0511
1249147593,75,7466,6203,7190,2.8658,1,6.1448
1249147593,75,7467,6437,7277,3.8736,2,13.2339
1249147593,75,7468,5471,6839,7.5268,2,45.2932
1249147593,75,7469,6703,7155,3.5256,2,14.8631
1249147593,75,7470,6437,7203,8.7928,2,19.1264
1249147593,75,7471,7339,5524,5.2708,3,26.1864
1249147593,75,7472,7003,5919,2.8675,1,10.5132
1249147593,75,7473,6808,6957,18.7988,4,43.4342
1249147593,75,7474,6784,6839,10.5546,3,46.7742
1249147593,75,7475,7293,7277,21.6559,3,36.1933
1249147593,75,7476,4956,5356,6.5499,3,13.2638
1249147593,75,7477,6437,6839,0.6237,0,6.7588
1249147593,75,7478,5356,7389,9.0909,3,11.4665
1249147593,75,7479,7154,7215,6.7042,3,24.2284
1249147593,75,7480,7055,5919,11.0412,2,18.3244
1249147593,75,7481,6437,5471,23.7047,3,34.9024
1249147593,75,7482,5356,5801,3.4187,1,2.2973
1249147593,75,7483,4956,7385,7.681,3,30.418
1249147593,75,7484,6593,7214,27.4991,3,59.985
1249147593,75,7485,6784,7139,10.9314,2,33.2512
1249147593,75,7486,7249,6203,5.5019,3,9.2767
1249147593,75,7487,7008,7307,16.37,3,40.8964
1249147593,75,7488,7306,6966,11.887,2,35.2528
1249147593,75,7489,7055,7008,10.5325,2,20.3263
1249147593,75,7490,5944,6957,16.6657,4,51.3201
1249147593,75,7491,6784,7190,8.9418,3,41.335
1249147593,75,7492,6788,7389,6.8191,1,11.2597
1249147593,75,7493,6839,6784,18.9909,3,46.5961
1249147593,75,7494,7385,5919,4.5565,1,30.6183
1249147593,75,7495,5919,6203,18.6658,3,48.1194
1249147593,75,7496,7181,7190,3.7351,2,15.691
1249147593,75,7497,6203,7358,3.4331,1,10.3839
1249147593,75,7498,7055,6898,11.5772,3,32.1816
1249147593,75,7499,7313,5356,2.3368,1,2.7416
1249147593,75,7500,7207,7190,2.8648,2,10.3828
1249147593,76,7501,7306,6696,17.6623,3,40.5833
1249147593,76,7502,7249,7055,9.0816,2,5.4224
1249147593,76,7503,6987,6994,20.4154,4,52.8106
1249147593,76,7504,7313,5188,3.3035,1,19.8023
1249147593,76,7505,7429,7077,15.9256,4,28.3739
1249147593,76,7506,7203,6797,10.1765,2,30.0537
1249147593,76,7507,7139,7313,6.8772,2,35.0365
1249147593,76,7508,6593,7008,10.0351,4,37.2738
1249147593,76,7509,7277,5801,13.7236,3,54.696
1249147593,76,7510,7399,7207,15.3539,3,52.4322
1249147593,76,7511,7154,5471,2.7699,1,6.4929
1249147593,76,7512,4956,6987,7.7996,2,12.244
1249147593,76,7513,7431,7249,42.8752,4,94.2063
1249147593,76,7514,6108,5801,17.9009,3,44.0839
1249147593,76,7515,6966,7008,3.0105,1,6.5591
1249147593,76,7516,6298,7306,12.6269,3,65.5004
1249147593,76,7517,6784,6682,31.9695,3,50.2679
1249147593,76,7518,6203,7429,3.3128,2,16.5221
1249147593,76,7519,6899,7244,13.1214,4,58.9089
1249147593,76,7520,6899,7077,4.7791,2,9.2649
1249147593,76,7521,6298,7306,29.3197,4,67.1677
1249147593,76,7522,7203,7244,16.1487,3,41.2746
1249147593,76,7523,7470,7429,5.528,3,16.5208
1249147593,76,7524,7155,7077,7.5203,2,41.71
1249147593,76,7525,7008,7249,17.64,2,38.2302
1249147593,76,7526,6966,7485,5.2584,1,10.907
1249147593,76,7527,7339,4956,4.0745,1,17.4924
1249147593,76,7528,6808,6797,5.6106,3,13.8466
1249147593,76,7529,6856,6696,7.282,2,26.4684
1249147593,76,7530,7181,6957,9.9659,2,27.0458
1249147593,76,7531,7389,7154,20.7149,3,65.8345
1249147593,76,7532,7003,7249,28.9879,3,77.9793
1249147593,76,7533,7339,6994,13.8047,2,27.8737
1249147593,76,7534,7008,6856,5.0849,1,10.7145
1249147593,76,7535,7385,7485,3.529,1,9.2298
1249147593,76,7536,6203,7385,4.3163,3,13.8475
1249147593,76,7537,6899,6696,18.6967,4,90.9427
1249147593,76,7538,6839,6856,22.0172,3,74.0756
1249147593,76,7539,7441,7011,4.4535,2,13.2878
1249147593,76,7540,6994,6437,13.5721,3,38.6943
1249147593,76,7541,7411,7196,2.7641,1,12.7913
1249147593,76,7542,6593,7207,0.5107,0,1.3157
1249147593,76,7543,4956,6899,18.9268,3,28.7752
1249147593,76,7544,7339,6203,4.5461,2,41.6095
1249147593,76,7545,7055,7003,15.2978,4,29.3136
1249147593,76,7546,6298,5919,12.9021,4,75.9385
1249147593,76,7547,7003,6682,3.1047,2,8.4497
1249147593,76,7548,6298,7411,4.9467,2,34.8114
1249147593,76,7549,7197,7139,8.8611,3,24.4167
1249147593,76,7550,7441,7190,2.9748,1,10.3032
1249147593,76,7551,7155,7389,2.5763,1,7.8521
1249147593,76,7552,7041,7139,20.8151,3,53.4208
1249147593,76,7553,6784,7307,2.5669,0,29.3865
1249147593,76,7554,6203,7041,11.6046,3,51.6717
1249147593,76,7555,7041,5471,11.1534,2,28.4124
1249147593,76,7556,7055,6987,25.7723,3,74.8225
1249147593,76,7557,7181,7249,20.5678,2,48.653
1249147593,76,7558,7077,7196,17.8385,2,62.1515
1249147593,76,7559,5919,7077,2.1885,1,35.2901
1249147593,76,7560,7041,4956,15.4378,3,65.9241
1249147593,76,7561,7244,7077,9.352,3,27.2536
1249147593,76,7562,7431,6957,10.0967,3,19.2377
1249147593,76,7563,7389,6839,20.4555,3,33.5509
1249147593,76,7564,7485,7429,10.3271,2,47.5091
1249147593,76,7565,7399,7041,0.6975,0,5.9268
1249147593,76,7566,6682,7431,17.2111,2,40.4569
1249147593,76,7567,7277,6203,20.1891,3,47.7406
1249147593,76,7568,6719,6987,13.1865,2,55.9933
1249147593,76,7569,7190,7346,4.8392,2,33.4808
1249147593,76,7570,6839,7155,19.7985,4,53.8109
1249147593,76,7571,5801,7203,28.8179,4,63.2256
1249147593,76,7572,6203,6298,7.1077,2,26.4611
1249147593,76,7573,7429,7277,3.2681,1,16.5084
1249147593,76,7574,7293,5471,2.3368,1,2.7416
