seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
741426186,43,4277,3536,4123,2.8242,1,3.509
741426186,43,4278,3614,2304,11.5068,3,26.8494
741426186,43,4279,4136,3536,25.4305,3,51.2182
741426186,43,4280,3519,4046,8.9971,3,18.7791
741426186,43,4281,3371,4178,2.5236,1,3.726
741426186,43,4282,3861,4165,0.7083,0,7.4783
741426186,43,4283,4173,3926,9.7833,3,25.9663
741426186,43,4284,3591,3514,6.2463,2,13.1947
741426186,43,4285,4146,3591,6.3606,3,22.2793
741426186,43,4286,3536,3471,14.0282,2,20.2104
741426186,43,4287,4150,3514,10.2716,3,25.6593
741426186,43,4288,2910,3751,7.4456,3,23.1058
741426186,43,4289,4135,3870,26.0029,2,70.7545
741426186,43,4290,3536,3235,11.596,3,25.1946
741426186,43,4291,4160,4178,10.0642,3,23.581
741426186,43,4292,4164,3900,20.7836,3,48.6747
741426186,43,4293,3522,3542,13.2898,3,30.2726
741426186,43,4294,3314,4124,9.0494,3,6.2703
741426186,43,4295,2910,4124,9.0531,3,22.7329
741426186,43,4296,3727,3514,4.1435,2,12.4864
741426186,43,4297,4178,3907,10.1348,3,26.5612
741426186,43,4298,3609,3512,10.5673,3,15.2849
741426186,43,4299,4124,3989,13.1882,3,62.3019
741426186,43,4300,4150,3522,2.1313,1,12.8023
741426186,44,4301,3805,2950,6.2838,3,22.7856
741426186,44,4302,3861,4218,4.8964,2,28.1459
741426186,44,4303,4076,3739,8.7933,3,22.2847
741426186,44,4304,3714,3756,4.7211,1,7.1781
741426186,44,4305,3609,3847,6.2415,2,13.3911
741426186,44,4306,4237,4265,4.9714,2,10.839
741426186,44,4307,4173,3739,8.7933,3,24.7227
741426186,44,4308,4231,4229,6.2308,2,13.1864
741426186,44,4309,3739,4168,13.8202,3,33.3898
741426186,44,4310,3471,3663,18.4592,3,25.8326
741426186,44,4311,3614,3720,7.6517,2,25.0477
741426186,44,4312,4011,3870,7.4273,3,18.2301
741426186,44,4313,4216,4283,35.4811,3,67.6888
741426186,44,4314,4155,4229,12.9955,2,36.6231
741426186,44,4315,3926,4288,2.6571,1,21.7511
741426186,44,4316,3591,4136,0.7065,0,4.5453
741426186,44,4317,3756,3591,6.3193,1,2.3664
741426186,44,4318,3991,4258,8.6388,3,22.6592
741426186,44,4319,3663,3542,5.0656,2,12.3766
741426186,44,4320,3247,2704,8.7738,3,24.7422
741426186,44,4321,4178,4272,25.8622,4,78.8167
741426186,44,4322,4136,3514,6.2476,2,20.2614
741426186,44,4323,4211,2950,8.3775,2,30.4325
741426186,44,4324,2409,4211,2.5258,1,3.3074
741426186,44,4325,4076,3677,20.8855,2,71.5721
741426186,44,4326,3235,2950,28.514,2,76.8243
741426186,44,4327,4230,3663,5.9671,1,1.1105
741426186,44,4328,4046,4261,10.2013,3,24.6715
741426186,44,4329,4106,3522,2.5236,1,3.726
741426186,44,4330,4290,4211,55.1982,3,95.5355
741426186,44,4331,4165,3522,4.3102,2,5.0612
741426186,44,4332,4258,4011,14.6098,3,38.9662
741426186,44,4333,4165,3512,3.6585,1,2.2566
741426186,44,4334,4182,4168,13.827,4,31.8536
741426186,44,4335,2910,3877,22.8432,3,40.4073
741426186,44,4336,2910,3663,22.6793,3,41.6161
741426186,44,4337,3861,4231,13.1178,3,33.231
741426186,44,4338,3591,3614,4.3547,1,5.1899
741426186,44,4339,4283,4076,7.7352,3,29.5296
741426186,44,4340,4290,4297,14.8099,3,43.9162
741426186,44,4341,4288,3756,7.2173,3,27.3269
741426186,44,4342,3522,3663,5.6509,3,20.0051
741426186,44,4343,4160,3870,6.2346,2,19.9458
741426186,44,4344,4140,3907,27.8106,3,75.966
741426186,44,4345,4216,4136,7.271,2,10.3964
741426186,44,4346,4124,4250,2.125,1,3.2957
741426186,44,4347,4275,3908,2.5258,1,4.0874
741426186,44,4348,4136,3991,8.7933,3,22.2847
741426186,44,4349,4136,4230,6.8943,2,20.0308
741426186,44,4350,4106,2704,4.2844,1,6.1362
741426186,44,4351,3989,3907,36.0974,3,72.1441
741426186,44,4352,4046,3989,16.6736,3,31.884
741426186,44,4353,3614,3756,26.9364,4,42.065
741426186,44,4354,3756,3542,2.1238,1,3.9887
741426186,44,4355,4218,3704,23.1699,3,41.0522
741426186,44,4356,4140,4283,3.6971,1,7.4712
741426186,44,4357,3900,4288,11.0064,2,62.8077
741426186,44,4358,4136,4011,44.8976,3,62.1776
741426186,44,4359,3900,4106,3.1076,1,13.2676
741426186,44,4360,4160,3371,13.222,3,25.4126
741426186,44,4361,4046,4295,11.6147,3,20.341
741426186,44,4362,4011,3714,12.1958,2,27.4236
741426186,44,4363,3614,3989,9.5801,3,24.7279
741426186,44,4364,4046,3677,4.9552,1,5.2594
741426186,44,4365,3677,4039,6.3032,2,3.8803
741426186,44,4366,3907,4265,5.9464,2,16.0794
741426186,44,4367,4123,4218,7.7659,2,10.0332
741426186,44,4368,3704,4140,12.0468,2,36.3637
741426186,44,4369,3247,4165,26.4028,2,54.2068
741426186,44,4370,3861,4275,5.5047,2,17.8196
741426186,44,4371,3907,3850,6.8062,3,21.0426
741426186,44,4372,4236,4237,10.9408,3,28.5202
741426186,44,4373,2950,2304,13.814,3,26.5544
741426186,44,4374,3522,4230,5.5873,2,2.3594
741426186,44,4375,3542,4211,23.6957,4,61.0791
741426186,44,4376,4216,4283,13.2895,3,32.0519
741426186,44,4377,3704,4275,7.6983,2,27.1756
741426186,44,4378,3933,4250,5.4009,2,19.6919
741426186,44,4379,4150,4168,2.5258,1,3.3074
741426186,44,4380,4173,3877,11.3353,3,25.1385
741426186,44,4381,3247,4236,25.1761,3,49.3424
741426186,44,4382,3739,4261,8.7232,1,4.3773
741426186,44,4383,4136,4076,10.0134,3,29.5487
741426186,44,4384,4173,4290,15.7648,1,26.032
741426186,44,4385,3371,3471,11.4428,2,7.7584
741426186,44,4386,4155,4168,7.3859,3,20.2685
741426186,44,4387,4182,4154,8.109,3,29.7206
741426186,44,4388,4136,2910,6.155,1,5.4103
741426186,44,4389,4231,3991,2.1238,1,3.9887
741426186,44,4390,3727,4258,8.5804,3,34.6163
741426186,44,4391,4250,4236,9.0531,3,22.7329
741426186,44,4392,4218,4178,6.6852,3,12.5627
741426186,44,4393,3609,4150,11.5873,3,24.8109
741426186,44,4394,3704,3677,6.2198,2,14.1016
741426186,44,4395,3751,4150,7.4456,3,23.1058
741426186,44,4396,3591,3908,12.7981,3,25.1118
741426186,44,4397,4155,3536,3.431,1,6.0132
741426186,44,4398,4216,3614,6.8249,2,23.1091
741426186,44,4399,3522,4154,4.278,2,3.8825
741426186,44,4400,3861,4173,10.2421,3,27.5291
741426186,45,4401,4178,3805,6.6916,3,19.3619
741426186,45,4402,4295,2223,0.71,0,4.7766
741426186,45,4403,4230,3714,20.2584,3,32.0094
741426186,45,4404,4261,4320,6.3723,2,16.5302
741426186,45,4405,4123,2223,7.1807,3,21.4201
741426186,45,4406,3714,4046,8.1453,1,3.6594
741426186,45,4407,4288,3805,7.4456,3,23.1058
741426186,45,4408,4123,4288,31.5914,4,70.5156
741426186,45,4409,4290,4216,5.6794,1,7.7042
741426186,45,4410,3714,4237,6.1665,1,18.3631
741426186,45,4411,4076,3805,7.6983,2,23.5556
741426186,45,4412,3704,3542,7.6109,1,24.5161
741426186,45,4413,3866,4290,4.0949,2,3.2548
741426186,45,4414,4231,4173,4.2884,2,14.5083
741426186,45,4415,2704,4320,8.7933,3,24.7227
741426186,45,4416,4272,4011,15.5137,3,35.9363
741426186,45,4417,4216,4160,11.6074,3,28.7863
741426186,45,4418,4272,4135,6.3142,2,12.197
741426186,45,4419,2704,4272,8.7933,3,24.7227
741426186,45,4420,3751,3512,6.3487,2,13.4437
741426186,45,4421,4261,4160,13.7517,3,17.4141
741426186,45,4422,4265,4150,8.7581,3,27.0993
741426186,45,4423,4150,2304,3.7344,2,10.0146
741426186,45,4424,4373,4136,11.4165,3,26.6319
741426186,45,4425,4173,3756,25.6096,4,26.7857
741426186,45,4426,4258,4288,2.5236,1,3.726
741426186,45,4427,4106,4361,5.6707,2,39.9315
741426186,45,4428,4272,3471,9.3945,3,15.3188
741426186,45,4429,4155,3866,4.1507,2,21.2886
741426186,45,4430,3751,4361,8.8979,3,20.6825
741426186,45,4431,3235,4178,4.5573,1,12.9507
741426186,45,4432,4135,3614,10.2438,3,23.1942
741426186,45,4433,4258,3522,10.0835,3,31.2988
741426186,45,4434,4303,3900,8.7933,3,22.2847
741426186,45,4435,4250,4160,5.8219,2,15.5137
741426186,45,4436,2223,3542,2.1968,1,12.6222
741426186,45,4437,3247,4383,1.9267,1,3.4709
741426186,45,4438,4283,4178,0.0025,0,3.6316
741426186,45,4439,4320,3235,34.3124,2,64.093
741426186,45,4440,4231,3847,10.2438,3,25.6322
741426186,45,4441,3877,4216,14.8624,3,38.0739
741426186,45,4442,4236,4373,8.8864,3,38.3478
741426186,45,4443,4229,4283,6.8092,2,14.5269
741426186,45,4444,3677,3714,0.7847,0,8.7968
741426186,45,4445,4150,3471,9.4078,3,24.6317
741426186,45,4446,2910,3805,9.4051,2,36.0855
741426186,45,4447,4372,3991,10.678,3,31.5177
741426186,45,4448,4258,3989,8.3464,3,23.2932
741426186,45,4449,3908,4383,9.127,4,25.14
741426186,45,4450,4230,4383,26.9364,3,42.8363
741426186,45,4451,4165,4178,2.5951,1,15.5928
741426186,45,4452,4182,4135,15.9773,2,48.6843
741426186,45,4453,4123,3663,9.745,2,25.5881
741426186,45,4454,3908,4182,32.6053,3,56.5933
741426186,45,4455,3536,3247,9.7832,3,30.8078
741426186,45,4456,3756,3861,5.9878,1,8.7854
741426186,45,4457,4290,3805,5.0857,1,24.1672
741426186,45,4458,4372,3512,12.6429,2,32.1639
741426186,45,4459,4218,3991,3.7344,2,9.627
741426186,45,4460,4124,4372,5.9998,2,19.3173
741426186,45,4461,2304,4307,15.1135,3,48.9137
741426186,45,4462,3926,4237,8.5396,2,29.916
741426186,45,4463,4178,4237,9.8907,3,27.4069
741426186,45,4464,4155,4173,5.1019,2,12.0827
741426186,45,4465,3847,3991,9.042,3,24.6607
741426186,45,4466,4265,4400,11.0347,2,33.7378
741426186,45,4467,3514,3877,5.1798,1,5.7018
741426186,45,4468,4136,4393,1.1411,0,2.7719
741426186,45,4469,4391,3751,6.247,2,15.0984
741426186,45,4470,4150,4140,13.5123,3,38.315
741426186,45,4471,3514,3900,9.3771,3,23.9685
741426186,45,4472,3877,3861,10.8666,3,22.5816
741426186,45,4473,4361,3247,3.4556,2,1.3737
741426186,45,4474,4140,4258,8.7438,2,19.3684
741426186,45,4475,4303,3235,26.7814,3,55.138
741426186,45,4476,3720,2950,10.7017,2,48.3388
741426186,45,4477,3522,4076,5.9895,2,13.287
741426186,45,4478,4046,3522,14.1582,3,42.8424
741426186,45,4479,4383,2409,9.6355,3,22.2951
741426186,45,4480,3926,4297,8.9617,3,27.9102
741426186,45,4481,4236,4106,2.1238,1,3.9887
741426186,45,4482,4383,3866,34.3136,3,85.5523
741426186,45,4483,3235,4211,11.404,3,27.8244
741426186,45,4484,3614,2304,4.072,2,6.8611
741426186,45,4485,3900,4250,18.2503,2,27.311
741426186,45,4486,3471,3861,16.457,3,52.119
741426186,45,4487,4373,4258,3.0334,1,8.6953
741426186,45,4488,3866,3991,8.6388,3,22.6592
741426186,45,4489,4211,4318,6.4002,2,13.017
741426186,45,4490,3877,4160,8.1035,2,11.8107
741426186,45,4491,4320,4160,3.2517,1,5.6019
741426186,45,4492,3522,4283,5.477,1,5.785
741426186,45,4493,3542,4361,13.7423,3,22.1369
741426186,45,4494,3861,3850,36.5631,3,80.5623
741426186,45,4495,3850,3677,21.8934,2,52.3675
741426186,45,4496,4283,3542,9.3214,3,48.6107
741426186,45,4497,4211,4383,9.5226,3,20.6021
741426186,45,4498,4146,4371,6.8062,3,21.0426
741426186,45,4499,4123,4173,2.5236,1,3.7892
741426186,45,4500,4371,3751,30.4965,3,55.81
741426186,46,4501,2304,3751,5.5497,2,33.8574
741426186,46,4502,4165,4400,8.6477,3,22.3973
741426186,46,4503,3805,4465,5.8219,2,15.3833
741426186,46,4504,4361,2304,11.5873,3,24.8109
741426186,46,4505,4373,4498,6.9484,3,21.5268
741426186,46,4506,4383,4216,29.2612,4,74.5713
741426186,46,4507,4182,4165,4.8208,2,17.1721
741426186,46,4508,4295,4165,26.3498,2,72.8083
741426186,46,4509,4155,4173,6.5249,2,37.3157
741426186,46,4510,4165,4046,18.5558,2,63.036
741426186,46,4511,4150,4373,13.812,3,26.6196
741426186,46,4512,4297,4448,9.8526,3,22.4348
741426186,46,4513,2910,4290,9.6741,2,4.3375
741426186,46,4514,4400,4290,2.6036,1,16.0961
741426186,46,4515,4230,3663,11.9931,3,54.4801
741426186,46,4516,4493,4419,6.2308,2,13.1864
741426186,46,4517,4140,4371,6.8062,3,21.0426
741426186,46,4518,3751,3512,18.6072,2,43.5812
741426186,46,4519,4432,2223,8.7738,3,22.3042
741426186,46,4520,4465,3720,13.1788,3,22.3944
741426186,46,4521,4415,4076,13.0761,2,33.9982
741426186,46,4522,4290,4297,15.8878,3,57.1409
741426186,46,4523,4155,3720,2.3957,1,2.3657
741426186,46,4524,4216,4295,11.1107,2,19.966
741426186,46,4525,4237,4371,27.564,3,59.8299
741426186,46,4526,3756,4465,10.5544,3,25.4259
741426186,46,4527,4283,4146,14.6579,2,32.5817
741426186,46,4528,3536,4165,8.7738,3,22.3042
741426186,46,4529,2409,3471,1.7555,0,11.4944
741426186,46,4530,3512,3471,9.4056,3,24.5774
741426186,46,4531,2704,3522,1.854,1,3.882
741426186,46,4532,2950,4465,8.436,2,21.5837
741426186,46,4533,4236,4373,1.5537,1,2.2823
741426186,46,4534,4250,3926,8.5478,3,23.8064
741426186,46,4535,4361,4250,15.2114,3,33.7486
741426186,46,4536,4290,4383,1.6693,1,8.9346
741426186,46,4537,4419,4424,8.7933,3,24.7227
741426186,46,4538,4303,3805,7.4792,3,17.6338
741426186,46,4539,4106,4383,5.1875,2,30.8357
741426186,46,4540,4290,3663,2.5236,1,4.196
741426186,46,4541,4448,4445,9.3289,3,24.5889
741426186,46,4542,3866,4216,2.9944,1,15.5108
741426186,46,4543,4383,3247,9.3108,2,22.145
741426186,46,4544,3536,4123,6.6989,3,22.5383
741426186,46,4545,2223,4124,6.2308,2,13.1864
741426186,46,4546,4140,4303,8.9723,3,25.4437
741426186,46,4547,3877,4391,4.1331,2,8.8271
741426186,46,4548,4011,4216,10.032,3,26.424
741426186,46,4549,4290,4424,11.151,2,24.1562
741426186,46,4550,3677,2704,10.0279,2,20.4857
741426186,46,4551,3663,4498,11.4166,3,28.6201
741426186,46,4552,4434,4419,8.7933,3,24.7227
741426186,46,4553,3514,3861,11.8599,2,13.2527
741426186,46,4554,3751,4448,4.1961,1,5.1445
741426186,46,4555,2304,4419,7.1609,2,21.828
741426186,46,4556,3514,2910,2.5236,1,3.726
741426186,46,4557,3704,3926,7.3329,2,17.8345
741426186,46,4558,4237,2223,16.264,2,57.0056
741426186,46,4559,4383,3900,24.2322,3,48.5839
741426186,46,4560,3850,4216,19.0531,2,44.9819
741426186,46,4561,4160,4448,16.4053,3,35.8148
741426186,46,4562,3900,3866,2.6108,1,16.2711
741426186,46,4563,3247,3720,7.8111,2,30.7207
741426186,46,4564,3514,3751,4.3806,1,8.9112
741426186,46,4565,4046,4165,8.0113,2,25.9475
741426186,46,4566,4297,3926,12.6017,2,33.2011
741426186,46,4567,3850,4488,31.5875,3,68.2878
741426186,46,4568,4283,3866,32.2344,3,54.9289
741426186,46,4569,3926,4218,7.3536,3,19.3244
741426186,46,4570,3847,4407,4.0625,1,6.6457
741426186,46,4571,4488,2950,12.739,3,72.28
741426186,46,4572,3850,4076,7.4887,3,21.2721
741426186,46,4573,4046,4160,19.5597,2,42.9053
741426186,46,4574,4135,3536,7.2958,3,23.831
741426186,46,4575,3247,4011,3.9189,2,16.3493
741426186,46,4576,4432,4391,12.1057,1,16.5347
741426186,46,4577,4493,4400,10.3854,2,30.2686
741426186,46,4578,4488,4465,23.8758,3,50.017
741426186,46,4579,4465,2409,19.4277,2,18.4663
741426186,46,4580,4440,4178,4.2717,2,19.0565
741426186,46,4581,4230,4440,6.652,1,23.221
741426186,46,4582,2704,4303,18.064,3,43.0378
741426186,46,4583,4236,3850,6.8062,3,21.0426
741426186,46,4584,4106,3756,11.5131,3,32.1931
741426186,46,4585,3471,4155,3.0343,1,2.0089
741426186,46,4586,3514,3677,4.6502,2,18.331
741426186,46,4587,4465,3900,8.4823,2,21.5431
741426186,46,4588,4231,4424,7.4331,3,21.7277
741426186,46,4589,4383,4290,16.2244,3,43.7538
741426186,46,4590,4295,4160,2.125,1,3.2957
741426186,46,4591,3926,4419,7.9618,3,40.0058
741426186,46,4592,4135,2409,6.6419,2,17.6071
741426186,46,4593,3991,4400,7.6574,2,26.3321
741426186,46,4594,4498,4146,9.7191,3,16.1961
741426186,46,4595,3866,4371,6.7932,3,21.0556
741426186,46,4596,4155,4231,14.3588,3,58.2073
741426186,46,4597,4146,4250,8.2052,3,30.5348
741426186,46,4598,4432,4371,3.7108,2,12.0608
741426186,46,4599,3751,4419,8.7933,3,24.7227
741426186,46,4600,3247,3847,26.7809,3,76.3555
741426186,47,4601,4011,4140,1.449,1,5.905
741426186,47,4602,4218,2304,11.5853,3,24.8051
741426186,47,4603,4218,3805,2.5258,1,3.3074
741426186,47,4604,4488,4424,5.4477,1,5.0108
741426186,47,4605,3677,4488,19.7306,2,55.4449
741426186,47,4606,4595,4258,10.7305,2,33.7866
741426186,47,4607,4165,3751,8.7738,3,22.3042
741426186,47,4608,4548,4530,10.032,3,26.424
741426186,47,4609,4511,3866,6.522,2,17.7556
741426186,47,4610,4588,4150,9.5926,3,21.961
741426186,47,4611,4258,3677,26.7595,3,57.2442
741426186,47,4612,3720,4383,13.3348,3,43.8194
741426186,47,4613,4588,3991,6.6795,3,15.1575
741426186,47,4614,4400,3677,13.0859,3,37.3567
741426186,47,4615,2910,4383,6.356,2,14.2882
741426186,47,4616,4076,4546,9.1261,3,26.566
741426186,47,4617,4400,4250,2.7972,1,3.675
741426186,47,4618,3877,3522,3.8103,1,10.5075
741426186,47,4619,4258,4046,0.9182,0,1.8582
741426186,47,4620,3908,3991,2.8182,1,2.0431
741426186,47,4621,3471,4011,8.7933,3,22.2847
741426186,47,4622,3247,4383,2.1212,1,4.1363
741426186,47,4623,4493,4165,0.7659,0,3.1925
741426186,47,4624,4383,4250,6.4233,2,19.7505
741426186,47,4625,4237,4537,8.3564,3,7.264
741426186,47,4626,3542,4135,15.0813,2,26.0505
741426186,47,4627,4407,3847,11.5068,3,26.8494
741426186,47,4628,4511,4407,2.6354,1,1.8838
741426186,47,4629,4434,4361,14.8537,2,32.6803
741426186,47,4630,4076,4123,13.2476,2,23.4238
741426186,47,4631,4216,4505,15.9118,4,43.8734
741426186,47,4632,4465,3805,33.4488,2,42.2205
741426186,47,4633,4211,4548,34.6149,3,64.8109
741426186,47,4634,4383,2704,9.3733,2,25.2977
741426186,47,4635,4173,4424,1.1022,1,3.0244
741426186,47,4636,4407,4140,6.2415,2,13.0211
741426186,47,4637,3805,4106,17.64,3,37.2126
741426186,47,4638,4488,3663,2.5258,1,3.3074
741426186,47,4639,3677,4588,2.5258,1,3.3074
741426186,47,4640,4123,4155,8.1419,3,13.1637
741426186,47,4641,4595,4231,6.8642,2,18.166
741426186,47,4642,4231,4528,16.5687,3,58.5576
741426186,47,4643,3514,4595,2.8074,1,18.6619
741426186,47,4644,4419,4165,7.6983,2,23.5556
741426186,47,4645,4146,4155,6.578,2,13.7791
741426186,47,4646,4511,4155,6.62,2,29.2132
741426186,47,4647,4511,4465,2.5356,1,8.7091
741426186,47,4648,4218,3850,18.8599,4,38.4045
741426186,47,4649,4297,4528,6.5785,2,6.2587
741426186,47,4650,4283,4530,6.7775,2,27.6047
741426186,47,4651,4123,4534,7.4458,2,7.245
741426186,47,4652,4236,4400,6.0873,2,28.7558
741426186,47,4653,4572,3247,4.9187,1,5.1759
741426186,47,4654,4528,4140,21.0854,3,65.9839
741426186,47,4655,4297,4216,10.4848,3,26.1752
741426186,47,4656,4498,4502,7.5733,3,26.8447
741426186,47,4657,3514,3542,8.7955,3,24.7891
741426186,47,4658,3704,4297,22.4246,3,41.6763
741426186,47,4659,4544,4135,8.5185,3,22.9023
741426186,47,4660,4528,4165,3.9063,1,9.8981
741426186,47,4661,4546,4140,0.7847,0,8.7968
741426186,47,4662,4106,4361,10.2846,3,24.6706
741426186,47,4663,4135,4230,2.6074,1,15.7775
741426186,47,4664,4261,4236,9.0531,3,22.7329
741426186,47,4665,3900,3677,6.2308,2,13.7068
741426186,47,4666,4530,4502,2.8882,1,19.8731
741426186,47,4667,4123,4465,9.042,3,24.6607
741426186,47,4668,4165,3471,11.4203,2,10.2081
741426186,47,4669,4548,3522,9.4003,2,28.867
741426186,47,4670,4231,4546,4.5191,1,11.9897
741426186,47,4671,3877,4511,8.2898,2,22.9136
741426186,47,4672,3926,3847,10.5643,3,27.9021
741426186,47,4673,4434,3900,2.3954,1,4.145
741426186,47,4674,3677,4546,16.8937,3,45.0659
741426186,47,4675,4123,2409,14.4432,2,31.1051
741426186,47,4676,4572,2910,8.0294,3,32.4893
741426186,47,4677,4502,4544,9.0799,2,20.6199
741426186,47,4678,4178,2409,5.9301,2,40.5019
741426186,47,4679,4140,3542,3.4974,2,27.615
741426186,47,4680,4216,2409,8.5318,2,10.9899
741426186,47,4681,4502,4537,7.7027,2,16.0748
741426186,47,4682,4216,4173,8.3926,2,12.3608
741426186,47,4683,4261,4297,11.5422,3,34.5119
741426186,47,4684,3522,4261,1.1457,1,7.0098
741426186,47,4685,3805,2409,5.4495,1,30.1877
741426186,47,4686,4493,3900,7.0698,3,24.0334
741426186,47,4687,2704,4371,2.7877,1,18.6491
741426186,47,4688,3805,4498,9.9609,3,24.602
741426186,47,4689,4488,2910,2.3987,1,2.0337
741426186,47,4690,4537,4541,8.0997,3,19.6911
741426186,47,4691,4106,4544,10.0376,3,41.7853
741426186,47,4692,4218,3677,2.79,2,10.8146
741426186,47,4693,3926,4528,14.3995,3,40.7868
741426186,47,4694,4505,2409,5.661,2,13.4648
741426186,47,4695,4424,4173,8.5968,3,24.8955
741426186,47,4696,3866,4155,7.7397,3,5.4578
741426186,47,4697,4511,4258,10.1049,3,22.352
741426186,47,4698,2910,4046,22.9783,3,35.4237
741426186,47,4699,3908,4258,1.151,1,3.7164
741426186,47,4700,4440,4250,7.6983,2,23.5556
741426186,48,4701,3247,3847,6.3273,3,24.0239
741426186,48,4702,4621,4146,23.2298,3,49.0088
741426186,48,4703,4400,3756,10.2232,3,35.4708
741426186,48,4704,4488,4686,7.5759,3,21.7251
741426186,48,4705,4627,4607,3.9969,2,14.5891
741426186,48,4706,4236,4465,7.5681,2,16.2268
741426186,48,4707,4448,4488,6.5085,2,17.0485
741426186,48,4708,4146,4505,6.9484,3,21.5268
741426186,48,4709,4627,4250,27.2107,3,56.3258
741426186,48,4710,4297,4230,12.8923,2,39.898
741426186,48,4711,3756,4488,10.396,2,21.4066
741426186,48,4712,4583,3247,3.3163,1,14.6784
741426186,48,4713,4150,4655,10.7196,3,25.3351
741426186,48,4714,4440,4216,25.2178,4,51.8741
741426186,48,4715,3677,4440,2.5246,1,3.0543
741426186,48,4716,3805,4655,5.0711,1,24.1818
741426186,48,4717,4541,2304,2.1238,1,3.9887
741426186,48,4718,4371,4250,6.8062,3,21.0426
741426186,48,4719,4530,2704,8.8563,2,47.8944
741426186,48,4720,3542,4608,11.5068,3,24.4114
741426186,48,4721,3866,4383,5.6568,2,24.1536
741426186,48,4722,4140,4608,10.032,3,26.424
741426186,48,4723,3900,4610,13.5656,2,24.048
741426186,48,4724,4424,4150,9.6151,2,25.1367
741426186,48,4725,4236,4488,2.4939,1,15.694
741426186,48,4726,4297,4407,1.6709,1,14.0356
741426186,48,4727,4664,4483,6.5238,2,10.1648
741426186,48,4728,4216,4608,2.1928,1,2.9706
741426186,48,4729,4290,3514,23.9258,3,72.1288
741426186,48,4730,2304,2704,1.4564,0,4.7546
741426186,48,4731,4627,3514,3.8619,2,11.5175
741426186,48,4732,2409,4407,6.2308,2,13.1864
741426186,48,4733,3926,4440,3.2268,1,18.2849
741426186,48,4734,4610,4237,14.784,3,38.2818
741426186,48,4735,4371,4465,9.042,3,24.6606
741426186,48,4736,3847,4297,6.6408,3,18.7698
741426186,48,4737,4173,4602,6.5761,2,15.825
741426186,48,4738,4361,2409,12.9197,3,21.2141
741426186,48,4739,4076,3751,5.4132,2,8.1052
741426186,48,4740,4011,4231,4.0775,2,24.086
741426186,48,4741,4106,3805,8.8793,3,27.8094
741426186,48,4742,3866,4400,5.4009,2,20.0919
741426186,48,4743,3536,3514,4.3294,2,20.888
741426186,48,4744,4261,4419,6.5238,2,10.3416
741426186,48,4745,4173,4517,9.5924,2,18.7874
741426186,48,4746,4216,2704,8.5766,3,23.2823
741426186,48,4747,2223,4361,8.7738,3,23.0028
741426186,48,4748,4383,4607,22.7789,3,74.212
741426186,48,4749,4505,3908,9.7882,2,7.9501
741426186,48,4750,4173,3805,4.0916,2,15.0725
741426186,48,4751,3900,4488,8.7933,3,22.2847
741426186,48,4752,4627,4011,8.018,3,23.4396
741426186,48,4753,2223,4448,9.5188,3,31.5388
741426186,48,4754,3536,4686,36.0298,3,87.0333
741426186,48,4755,3471,4504,9.898,3,23.7726
741426186,48,4756,4146,4572,32.2988,3,59.3293
741426186,48,4757,4511,3704,3.5919,2,14.0757
741426186,48,4758,3514,3471,10.5042,2,40.2874
741426186,48,4759,4530,2409,8.8379,2,19.1625
741426186,48,4760,4546,4465,9.042,3,22.2272
741426186,48,4761,3522,4237,10.9408,3,28.5202
741426186,48,4762,3866,4574,13.9746,3,49.1585
741426186,48,4763,4135,4400,26.9692,2,72.2892
741426186,48,4764,3877,4250,8.335,2,22.5736
741426186,48,4765,4574,4627,8.904,3,27.1772
741426186,48,4766,4165,4011,6.2308,2,13.1864
741426186,48,4767,4250,3908,7.0565,1,46.0706
741426186,48,4768,4621,4657,28.4574,3,84.9586
741426186,48,4769,3847,4588,2.1238,1,3.9887
741426186,48,4770,4250,4297,6.4654,2,28.8706
741426186,48,4771,4123,4011,25.1252,3,93.4289
741426186,48,4772,2304,4657,2.4144,2,11.0374
741426186,48,4773,4621,4465,13.0495,2,32.8316
741426186,48,4774,2409,4290,9.5571,3,23.4709
741426186,48,4775,4546,4236,10.0897,2,22.2709
741426186,48,4776,4173,3247,3.0919,1,5.6661
741426186,48,4777,3536,4150,6.3664,2,21.4918
741426186,48,4778,4383,3805,10.9355,2,27.3189
741426186,48,4779,4498,4383,10.5418,2,27.3768
741426186,48,4780,4488,4504,22.3406,3,86.8142
741426186,48,4781,4627,4528,3.9063,1,9.8981
741426186,48,4782,4178,3805,0.823,0,2.7248
741426186,48,4783,4178,4588,8.434,2,27.387
741426186,48,4784,4488,4236,2.1238,1,3.9887
741426186,48,4785,3866,3704,12.3002,4,38.0287
741426186,48,4786,4216,4150,17.9516,2,34.7888
741426186,48,4787,4216,4572,5.0878,2,17.1964
741426186,48,4788,4106,4621,1.1302,1,3.6968
741426186,48,4789,3247,4572,6.7544,2,7.8883
741426186,48,4790,4076,4664,5.6257,2,7.0317
741426186,48,4791,2409,4608,10.9804,3,27.0714
741426186,48,4792,4140,4465,9.042,3,24.6607
741426186,48,4793,4621,4150,24.3586,3,48.3872
741426186,48,4794,4621,3900,2.5258,1,3.3074
741426186,48,4795,4230,3542,10.0518,3,26.0244
741426186,48,4796,4528,4607,21.1268,4,52.4469
741426186,48,4797,3536,4106,3.9315,2,11.2286
