seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2068761028,52,5117,4400,4983,11.8337,3,21.947
2068761028,52,5118,4660,3785,16.4994,3,32.1615
2068761028,52,5119,4832,4872,10.2953,2,29.2766
2068761028,52,5120,4864,4819,2.3364,1,4.0076
2068761028,52,5121,4211,5010,25.0657,4,39.2158
2068761028,52,5122,4935,5010,13.6696,2,9.5695
2068761028,52,5123,5013,5053,5.2548,1,5.1003
2068761028,52,5124,3785,5053,14.4412,3,32.8465
2068761028,52,5125,4848,4710,22.6304,3,29.6385
2068761028,52,5126,4999,3459,1.5549,1,2.3061
2068761028,52,5127,5027,3954,10.4216,3,30.1213
2068761028,52,5128,4671,4590,4.938,1,7.9158
2068761028,52,5129,4104,4872,26.344,3,99.5295
2068761028,52,5130,5053,5076,3.819,2,4.4
2068761028,52,5131,4660,4944,13.2819,3,22.7086
2068761028,52,5132,5009,4983,16.7989,3,34.5305
2068761028,52,5133,4510,4817,2.4604,1,1.8292
2068761028,52,5134,4983,5050,7.3554,2,26.4975
2068761028,52,5135,4510,4627,12.9552,3,21.8483
2068761028,52,5136,4995,4671,2.2896,1,4.0604
2068761028,52,5137,5033,5089,2.0781,1,8.2405
2068761028,52,5138,5050,4926,9.4493,3,30.7245
2068761028,52,5139,4510,4009,12.8685,3,27.9411
2068761028,52,5140,4104,5053,7.5599,2,24.1954
2068761028,52,5141,4671,4872,13.5631,3,22.4274
2068761028,52,5142,4812,4840,15.9452,3,63.713
2068761028,52,5143,4274,4995,14.5431,4,15.581
2068761028,52,5144,4983,3954,5.1387,1,27.303
2068761028,52,5145,4104,4274,19.1829,3,35.9745
2068761028,52,5146,5033,3954,15.4792,2,65.5678
2068761028,52,5147,5047,5067,10.7335,3,31.7163
2068761028,52,5148,4864,4714,9.7454,3,22.7225
2068761028,52,5149,4274,4660,19.28,3,73.4332
2068761028,52,5150,4698,5045,12.4992,3,32.9866
2068761028,52,5151,4104,4850,2.702,1,4.2776
2068761028,52,5152,5050,3954,2.8136,1,2.7413
2068761028,52,5153,3954,4274,20.2957,2,25.4697
2068761028,52,5154,4599,5050,9.0057,2,13.9021
2068761028,52,5155,4410,4995,22.6687,3,109.9487
2068761028,52,5156,4999,4400,17.0023,3,26.6019
2068761028,52,5157,4999,5010,15.0796,3,33.6402
2068761028,52,5158,4009,4769,3.9389,2,19.9165
2068761028,52,5159,4698,5033,24.1924,3,32.2844
2068761028,52,5160,4671,4329,0.661,0,1.7118
2068761028,52,5161,4864,3785,5.0074,1,5.269
2068761028,52,5162,4731,5027,3.6662,2,17.645
2068761028,52,5163,4812,5033,18.7457,4,29.3516
2068761028,52,5164,4820,4590,17.8252,3,28.8614
2068761028,52,5165,5076,4926,12.1361,3,35.5921
2068761028,52,5166,4660,4903,14.4669,3,34.4143
2068761028,52,5167,4848,4819,9.3267,3,21.5234
2068761028,52,5168,5033,4211,13.1975,3,34.4661
2068761028,52,5169,4978,4882,11.043,3,16.9312
2068761028,52,5170,4882,5033,13.3638,3,30.2665
2068761028,52,5171,4882,4714,7.203,2,18.0758
2068761028,52,5172,4009,3954,1.5549,1,2.3061
2068761028,52,5173,4882,4876,14.4591,3,20.8903
2068761028,52,5174,4850,5033,20.5022,1,24.1988
2068761028,52,5175,5067,4731,7.883,2,22.3622
2068761028,52,5176,4817,4698,23.3969,3,45.8352
2068761028,52,5177,4926,4698,1.5549,1,2.3061
2068761028,52,5178,4749,4848,0.2951,0,4.2521
2068761028,52,5179,3954,4671,14.6242,2,37.913
2068761028,52,5180,4820,4104,2.604,1,2.1164
2068761028,52,5181,4660,4731,17.5986,3,36.5367
2068761028,52,5182,5027,5053,13.094,3,30.2056
2068761028,52,5183,3459,5076,8.7011,2,24.8515
2068761028,52,5184,4812,4926,5.8024,2,18.979
2068761028,52,5185,5050,4410,13.2967,3,30.5791
2068761028,52,5186,4930,5075,9.8469,3,17.8754
2068761028,52,5187,4291,4850,15.5255,3,52.0355
2068761028,52,5188,4820,5033,18.5712,3,64.9776
2068761028,52,5189,4671,4850,16.4258,3,29.9943
2068761028,52,5190,4510,4935,6.0813,2,14.3715
2068761028,52,5191,4978,4291,1.5549,1,2.3061
2068761028,52,5192,4812,4444,0.413,0,2.8826
2068761028,52,5193,3785,4104,20.9276,3,39.9221
2068761028,52,5194,4710,3785,2.9641,1,4.0021
2068761028,52,5195,4810,4400,24.3251,3,67.1934
2068761028,52,5196,4698,4832,2.3963,1,6.056
2068761028,52,5197,5089,4882,14.0717,3,27.4924
2068761028,52,5198,4812,4983,14.1299,3,34.0143
2068761028,52,5199,4872,4104,5.921,2,23.2212
2068761028,52,5200,4882,5067,12.9711,3,22.8105
2068761028,53,5201,4714,4882,13.0327,3,26.9573
2068761028,53,5202,4710,4999,6.574,2,17.1615
2068761028,53,5203,4903,4510,2.5198,1,2.6352
2068761028,53,5204,4211,4850,13.7358,3,34.4898
2068761028,53,5205,4930,5047,8.3105,3,15.1573
2068761028,53,5206,5009,4935,2.5106,1,2.8899
2068761028,53,5207,4749,4872,13.4104,3,31.6528
2068761028,53,5208,4848,5189,17.7451,3,32.7575
2068761028,53,5209,4710,5050,9.4483,3,15.0257
2068761028,53,5210,4820,4903,17.2878,3,39.4915
2068761028,53,5211,4817,4978,2.4264,1,2.6488
2068761028,53,5212,5076,4848,12.4572,3,34.4936
2068761028,53,5213,5189,4627,13.3473,3,29.9297
2068761028,53,5214,4731,4400,10.5902,3,29.2776
2068761028,53,5215,5067,5047,2.4604,1,1.8292
2068761028,53,5216,4900,5053,9.3158,2,22.552
2068761028,53,5217,4510,4872,19.0464,3,26.4091
2068761028,53,5218,5189,4872,1.5549,1,2.3061
2068761028,53,5219,5007,4660,8.1307,2,14.8465
2068761028,53,5220,4698,5050,2.5198,1,2.6352
2068761028,53,5221,4590,5182,18.2189,3,27.2724
2068761028,53,5222,4531,4882,14.0404,3,27.4904
2068761028,53,5223,5081,4410,12.5847,3,24.5697
2068761028,53,5224,5139,3954,13.0421,3,31.1012
2068761028,53,5225,4900,4817,16.4445,3,34.0059
2068761028,53,5226,4410,4211,15.0606,3,24.8647
2068761028,53,5227,4930,4710,11.166,3,15.7394
2068761028,53,5228,5053,4930,17.3675,3,31.6959
2068761028,53,5229,5045,5047,5.3074,1,15.241
2068761028,53,5230,5067,5053,13.5245,2,15.0665
2068761028,53,5231,5027,4627,13.5631,3,22.4274
2068761028,53,5232,5182,4749,12.9665,3,32.8993
2068761028,53,5233,4999,5053,3.5625,2,11.3321
2068761028,53,5234,5139,4710,12.3992,1,10.4105
2068761028,53,5235,4710,5168,14.2506,2,23.1329
2068761028,53,5236,5139,5182,2.1545,1,3.1118
2068761028,53,5237,3954,4840,11.2413,3,39.8111
2068761028,53,5238,4882,3785,1.6888,0,5.0448
2068761028,53,5239,4882,4211,14.4818,3,32.1496
2068761028,53,5240,4823,5053,7.9868,1,17.7535
2068761028,53,5241,4864,4841,1.5549,1,2.3061
2068761028,53,5242,4749,4817,7.6764,2,18.6603
2068761028,53,5243,5076,3954,18.0465,2,56.5845
2068761028,53,5244,4627,4864,4.3654,2,12.3718
2068761028,53,5245,4930,4882,1.8097,1,11.3705
2068761028,53,5246,4820,4877,6.0842,2,10.8441
2068761028,53,5247,4820,4841,13.0928,3,32.9128
2068761028,53,5248,5168,5182,10.3846,2,30.8497
2068761028,53,5249,4872,5047,15.85,3,21.9086
2068761028,53,5250,5045,5199,21.7071,3,69.2131
2068761028,53,5251,4850,4812,13.8371,3,33.4811
2068761028,53,5252,4510,5010,0.9496,0,1.8432
2068761028,53,5253,4978,5157,15.0796,3,33.6402
2068761028,53,5254,4714,4698,14.8156,3,22.4813
2068761028,53,5255,3785,4510,13.4745,3,30.2587
2068761028,53,5256,4850,4400,1.2238,1,2.3734
2068761028,53,5257,4823,5010,5.5996,2,7.3513
2068761028,53,5258,4872,5075,8.9652,2,22.492
2068761028,53,5259,5150,5139,13.1663,3,28.3498
2068761028,53,5260,4882,5189,14.9867,3,20.9139
2068761028,53,5261,5027,4531,33.8708,4,65.8828
2068761028,53,5262,4671,5147,4.8834,2,5.5608
2068761028,53,5263,5067,4841,13.2197,3,21.9034
2068761028,53,5264,5027,5045,12.6333,3,30.7287
2068761028,53,5265,4812,5150,14.3543,3,33.0299
2068761028,53,5266,5168,5165,15.7039,3,32.2239
2068761028,53,5267,5165,4274,15.2171,3,37.7101
2068761028,53,5268,4274,5182,7.5196,1,21.4154
2068761028,53,5269,4769,4671,1.5549,1,2.3061
2068761028,53,5270,5047,4274,14.1811,3,24.2944
2068761028,53,5271,5081,5033,16.2336,3,36.4302
2068761028,53,5272,4935,5009,0.8273,0,2.0843
2068761028,53,5273,5198,4710,13.4745,3,30.2587
2068761028,53,5274,4400,4819,5.7081,1,24.3712
2068761028,53,5275,4840,4410,13.6739,3,30.3209
2068761028,53,5276,4400,4769,36.833,3,69.1926
2068761028,53,5277,4769,5075,18.6764,2,26.7994
2068761028,53,5278,4999,4710,15.0411,3,35.0887
2068761028,53,5279,5009,5182,21.4509,4,40.9031
2068761028,53,5280,5183,5047,13.0377,3,30.1551
2068761028,53,5281,4710,3785,9.7323,2,24.3111
2068761028,53,5282,4840,4749,16.3897,3,36.6522
2068761028,53,5283,4698,4731,17.3675,3,31.6959
2068761028,53,5284,4749,4848,13.8234,3,30.6314
2068761028,53,5285,4749,5009,17.1678,3,53.1102
2068761028,53,5286,5067,4510,13.4745,3,30.2587
2068761028,53,5287,4823,4731,13.408,3,30.1126
2068761028,53,5288,3954,5182,11.9591,2,48.592
2068761028,53,5289,3954,5089,1.5549,1,2.3061
2068761028,53,5290,5050,4935,12.9552,3,21.8483
2068761028,53,5291,4812,5047,13.2795,3,30.2289
2068761028,53,5292,4749,4510,12.6725,3,27.8285
2068761028,53,5293,4817,4935,7.701,2,8.8625
2068761028,53,5294,5009,4660,38.6298,4,114.6354
2068761028,53,5295,5033,4999,13.2667,3,32.1517
2068761028,53,5296,4698,5033,10.7453,3,17.2631
2068761028,53,5297,4274,5182,3.9238,1,12.0774
2068761028,53,5298,4820,5033,13.0325,3,40.7049
2068761028,53,5299,4274,3954,10.2341,2,17.954
2068761028,53,5300,5010,4840,5.5292,2,7.9713
2068761028,54,5301,4274,4817,7.5196,1,21.4154
2068761028,54,5302,4840,5287,16.6629,2,46.1742
2068761028,54,5303,5027,4872,2.8449,1,3.3179
2068761028,54,5304,3954,5033,18.7215,2,54.6507
2068761028,54,5305,4848,5265,2.604,1,2.1164
2068761028,54,5306,5010,4882,13.5146,2,36.6985
2068761028,54,5307,4274,4948,17.727,3,51.6589
2068761028,54,5308,4864,4882,3.2386,1,3.5879
2068761028,54,5309,5089,4698,1.8097,1,11.3705
2068761028,54,5310,5253,5295,1.9959,1,3.9431
2068761028,54,5311,4274,5273,1.5275,1,2.5258
2068761028,54,5312,4660,3954,1.5549,1,2.3061
2068761028,54,5313,4882,4819,6.7009,2,13.3879
2068761028,54,5314,5157,5204,18.0921,3,41.5046
2068761028,54,5315,5275,4531,14.4814,3,28.4188
2068761028,54,5316,5033,5273,13.4745,3,30.2587
2068761028,54,5317,5278,5201,10.5554,2,22.3916
2068761028,54,5318,5271,5013,13.6037,3,31.2961
2068761028,54,5319,4841,5182,8.5384,3,16.8676
2068761028,54,5320,4211,4819,13.5754,3,31.2752
2068761028,54,5321,3954,4848,16.4265,2,35.4023
2068761028,54,5322,4864,5225,3.0097,1,13.9453
2068761028,54,5323,5168,4999,13.5754,3,31.2752
2068761028,54,5324,5165,5081,11.8933,3,25.6702
2068761028,54,5325,4930,4531,17.7094,3,35.202
2068761028,54,5326,5232,4882,2.9484,1,3.7584
2068761028,54,5327,5251,4749,35.1106,4,65.1195
2068761028,54,5328,5273,5287,11.1008,2,19.6366
2068761028,54,5329,4841,5298,21.7914,3,55.8092
2068761028,54,5330,4531,4819,2.4604,1,1.8292
2068761028,54,5331,4698,4840,11.5853,3,21.0104
2068761028,54,5332,5275,4671,2.3768,1,9.6168
2068761028,54,5333,5168,5232,11.1008,2,19.6366
2068761028,54,5334,5075,5264,17.2742,3,67.8546
2068761028,54,5335,4930,5204,14.2328,3,22.6125
2068761028,54,5336,3954,4274,0.1523,0,3.8429
2068761028,54,5337,5010,4903,2.4604,1,1.8292
2068761028,54,5338,5208,4882,15.1119,3,30.7583
2068761028,54,5339,5208,3954,20.5915,3,17.7128
2068761028,54,5340,5284,3954,7.1518,2,15.1448
2068761028,54,5341,5253,4882,10.4973,2,28.4645
2068761028,54,5342,4864,4671,16.4961,3,31.4803
2068761028,54,5343,5150,4999,2.3618,1,4.2821
2068761028,54,5344,4850,5182,13.2819,3,22.7086
2068761028,54,5345,5027,5208,2.604,1,2.1164
2068761028,54,5346,4410,4903,16.6507,3,36.2735
2068761028,54,5347,4948,5081,34.0123,3,48.4151
2068761028,54,5348,3785,5053,5.1726,2,20.2996
2068761028,54,5349,4930,5081,0.7327,0,1.3133
2068761028,54,5350,4590,4710,13.6673,3,35.1473
2068761028,54,5351,5067,4410,12.9552,3,21.8483
2068761028,54,5352,4882,4211,7.433,2,28.6541
2068761028,54,5353,5271,4274,20.4484,3,50.147
2068761028,54,5354,5047,4627,13.148,3,33.8178
2068761028,54,5355,4590,5225,13.4943,3,29.3492
2068761028,54,5356,5271,5182,13.1146,2,23.6345
2068761028,54,5357,5165,4864,2.491,1,1.8394
2068761028,54,5358,5273,3954,8.8062,2,17.0282
2068761028,54,5359,5295,5067,2.9815,1,11.9354
2068761028,54,5360,4660,4876,16.0973,3,30.0121
2068761028,54,5361,4840,5053,10.9007,3,23.8951
2068761028,54,5362,4410,4274,21.1152,3,53.4701
2068761028,54,5363,4660,4819,13.094,3,30.2056
2068761028,54,5364,4876,4903,12.3917,4,20.7063
2068761028,54,5365,5010,5295,13.2819,3,22.7086
2068761028,54,5366,5165,5139,11.8908,2,21.035
2068761028,54,5367,5089,4841,21.0485,4,25.9933
2068761028,54,5368,5081,4510,1.619,1,2.358
2068761028,54,5369,5050,5207,2.4604,1,1.8292
2068761028,54,5370,4274,4590,9.4421,1,18.1917
2068761028,54,5371,5251,5075,11.2027,2,17.9228
2068761028,54,5372,5165,5295,8.1694,3,39.9829
2068761028,54,5373,4731,4710,18.0291,2,42.7506
2068761028,54,5374,4660,5284,13.4862,3,30.025
2068761028,54,5375,5009,5273,11.1008,2,19.6366
2068761028,54,5376,5075,5232,12.9665,3,32.8993
2068761028,54,5377,5295,4864,10.1416,3,32.9647
2068761028,54,5378,4872,4876,16.3801,3,30.7963
2068761028,54,5379,5157,4671,12.6794,3,25.9166
2068761028,54,5380,4274,3954,4.5623,1,7.5909
2068761028,54,5381,4698,4671,6.5035,2,4.3447
2068761028,54,5382,4698,5278,14.7006,4,21.3803
2068761028,54,5383,4935,5278,24.9492,3,33.7887
2068761028,54,5384,5287,5259,21.9744,1,29.5295
2068761028,54,5385,5139,4864,13.4446,3,27.2464
2068761028,54,5386,5253,5207,12.3674,3,24.1244
2068761028,54,5387,4999,5150,2.491,1,1.8394
2068761028,54,5388,5251,4819,12.4602,3,29.8396
2068761028,54,5389,4882,4211,9.4805,2,24.3764
2068761028,54,5390,5033,4999,6.6941,3,13.4321
2068761028,54,5391,5157,4660,1.5549,1,2.3061
2068761028,54,5392,5232,4211,10.7749,3,17.9349
2068761028,54,5393,4819,4410,13.2819,3,22.7086
2068761028,54,5394,5208,4410,13.2795,3,29.8289
2068761028,54,5395,5189,4864,2.4604,1,1.8292
2068761028,54,5396,5298,5271,8.709,1,11.7074
2068761028,54,5397,4850,4876,19.1609,3,34.9821
2068761028,54,5398,5284,5189,2.9641,1,4.0021
2068761028,54,5399,5157,4590,16.249,3,36.1592
2068761028,54,5400,5271,4841,9.7038,2,13.4823
2068761028,55,5401,5182,4274,12.7032,3,22.2498
2068761028,55,5402,5284,5320,2.491,1,1.8394
2068761028,55,5403,4935,5207,14.726,3,31.0492
2068761028,55,5404,5388,4731,1.8097,1,11.3705
2068761028,55,5405,4903,5053,13.5468,3,31.0176
2068761028,55,5406,5316,4769,9.814,3,30.1698
2068761028,55,5407,5342,5278,4.6467,2,8.7774
2068761028,55,5408,3785,5150,10.7955,3,20.1627
2068761028,55,5409,5009,4864,15.2202,3,24.5077
2068761028,55,5410,5251,5208,2.5198,1,2.6352
2068761028,55,5411,5253,5295,29.9102,2,55.346
2068761028,55,5412,5081,4274,5.2545,2,8.8593
2068761028,55,5413,5139,5053,12.9552,3,21.8483
2068761028,55,5414,5360,4840,12.5485,2,27.4506
2068761028,55,5415,5287,5050,5.7645,2,13.6905
2068761028,55,5416,5089,5399,2.1558,1,3.3714
2068761028,55,5417,5198,3954,2.8579,1,11.8073
2068761028,55,5418,5075,5374,2.491,1,1.8394
2068761028,55,5419,5075,5198,17.0023,3,26.6019
2068761028,55,5420,5050,5168,10.2361,2,31.9025
2068761028,55,5421,4274,5399,12.6179,2,26.4165
2068761028,55,5422,5394,4749,2.5198,1,2.6352
2068761028,55,5423,5275,5081,16.3124,2,24.3622
2068761028,55,5424,4769,5295,18.5923,1,21.9163
2068761028,55,5425,5165,4590,17.9859,3,36.2956
2068761028,55,5426,4698,5253,15.2219,3,31.8435
2068761028,55,5427,5363,4410,16.1674,3,34.103
2068761028,55,5428,5275,4817,3.6909,1,9.375
2068761028,55,5429,5374,4999,0.7676,0,2.7284
2068761028,55,5430,5251,5342,15.3029,2,30.3911
2068761028,55,5431,5346,4817,7.376,2,8.601
2068761028,55,5432,5284,4903,3.3286,1,4.9094
2068761028,55,5433,4935,4510,0.9496,0,1.8432
2068761028,55,5434,5346,4731,15.0606,3,24.6647
2068761028,55,5435,4876,4531,15.0576,3,34.1878
2068761028,55,5436,4671,5298,41.7713,4,57.8448
2068761028,55,5437,4410,4876,18.5474,3,33.2363
2068761028,55,5438,4819,4698,3.5946,2,4.8464
2068761028,55,5439,5351,5376,12.7607,3,32.7925
2068761028,55,5440,4817,5354,2.491,1,1.8394
2068761028,55,5441,5350,4627,11.5853,3,21.0104
2068761028,55,5442,5360,5394,14.8211,3,39.6023
2068761028,55,5443,5320,4769,16.6333,3,32.5545
2068761028,55,5444,5150,5374,9.1493,3,21.8401
2068761028,55,5445,5198,3954,2.4604,1,1.8292
2068761028,55,5446,4731,5290,11.1008,2,19.6366
2068761028,55,5447,5320,4948,2.8447,2,8.4641
2068761028,55,5448,4410,5298,15.338,3,24.7711
2068761028,55,5449,5139,5253,3.7526,1,2.671
2068761028,55,5450,4671,4627,6.4932,3,16.5072
2068761028,55,5451,5204,5067,6.6519,2,22.9929
2068761028,55,5452,5291,4410,16.3124,2,24.3622
2068761028,55,5453,5298,4531,8.8536,3,10.762
2068761028,55,5454,5198,5207,2.604,1,2.1164
2068761028,55,5455,5150,5165,10.6607,3,14.3384
2068761028,55,5456,5378,4999,30.3667,3,53.7101
2068761028,55,5457,3954,5089,4.0996,2,11.4339
2068761028,55,5458,4903,4531,8.4797,1,18.7547
2068761028,55,5459,5208,4510,8.6102,2,20.7212
2068761028,55,5460,5350,4731,33.6268,3,39.4368
2068761028,55,5461,5378,5354,17.8364,3,31.6594
2068761028,55,5462,5287,5350,23.3728,3,38.2604
2068761028,55,5463,4999,3954,20.0166,3,38.4521
2068761028,55,5464,4671,4510,10.669,2,10.9963
2068761028,55,5465,5376,5253,12.9665,3,32.8993
2068761028,55,5466,5394,4710,13.8416,3,31.6944
2068761028,55,5467,4710,5010,22.1041,4,28.901
2068761028,55,5468,4627,5089,5.1839,1,13.5292
2068761028,55,5469,5399,5165,1.8097,1,11.3705
2068761028,55,5470,3954,4211,5.0868,2,7.87
2068761028,55,5471,5208,5360,1.7947,1,7.4355
2068761028,55,5472,5157,5067,15.0796,3,33.6402
2068761028,55,5473,5376,5165,1.7014,0,3.9718
2068761028,55,5474,5139,4935,11.1008,2,19.6366
2068761028,55,5475,4817,5168,16.5205,3,32.7679
2068761028,55,5476,4590,4903,0.7327,0,1.3133
2068761028,55,5477,5208,4948,11.7032,3,22.275
2068761028,55,5478,5010,5050,2.4308,1,2.6742
2068761028,55,5479,4749,4627,12.9933,3,30.6601
2068761028,55,5480,5182,5050,16.4239,3,35.6127
2068761028,55,5481,4876,4999,2.9641,1,4.0021
2068761028,55,5482,5394,5363,6.8789,1,19.8968
2068761028,55,5483,5168,5089,12.4537,2,26.63
2068761028,55,5484,5275,5157,12.1604,3,22.9202
2068761028,55,5485,5251,5295,0.9506,0,2.7882
2068761028,55,5486,5010,4948,14.7534,3,28.5468
2068761028,55,5487,5009,4903,22.508,4,31.3516
2068761028,55,5488,5298,5363,9.0821,3,34.2379
2068761028,55,5489,5363,5009,2.8325,1,2.7957
2068761028,55,5490,5009,4930,24.2857,2,67.7055
2068761028,55,5491,4749,4817,9.4219,1,10.3034
2068761028,55,5492,5360,3954,32.4565,3,60.0068
2068761028,55,5493,4274,4864,6.2791,2,16.5805
2068761028,55,5494,4864,5198,62.5143,3,94.6444
2068761028,55,5495,5208,5053,0.711,0,2.6422
2068761028,55,5496,5053,3785,17.9311,4,36.5393
2068761028,55,5497,5067,5168,12.9552,3,21.8483
2068761028,55,5498,4590,5363,2.4604,1,1.8292
2068761028,55,5499,5208,4274,14.1811,3,24.2944
2068761028,55,5500,4510,5378,4.5781,1,6.598
2068761028,56,5501,4274,5050,9.1817,4,16.8212
2068761028,56,5502,5204,5213,2.0483,1,3.41
2068761028,56,5503,5165,4930,4.9536,1,6.7645
2068761028,56,5504,5075,5435,14.6991,3,33.8956
2068761028,56,5505,4710,5435,2.4604,1,1.8292
2068761028,56,5506,4817,5251,11.8491,3,25.8562
2068761028,56,5507,4819,4817,3.8952,1,9.7186
2068761028,56,5508,4590,5287,13.3551,3,18.81
2068761028,56,5509,5009,5255,21.4509,4,40.9031
2068761028,56,5510,5399,4903,0.9469,0,1.7619
2068761028,56,5511,3954,4211,15.3307,3,42.5235
2068761028,56,5512,4274,5010,4.9273,2,16.8441
2068761028,56,5513,5378,5394,16.3801,3,30.7963
2068761028,56,5514,5439,5225,3.2556,1,10.3814
2068761028,56,5515,5435,5009,15.4751,3,31.1376
2068761028,56,5516,5271,5437,2.7922,1,3.1346
2068761028,56,5517,5323,5427,13.5754,3,31.2752
2068761028,56,5518,5165,5376,12.1804,3,25.89
2068761028,56,5519,5067,5009,20.1593,3,34.3566
2068761028,56,5520,5009,5208,18.6451,3,32.6596
2068761028,56,5521,5346,5251,12.2568,2,12.8577
2068761028,56,5522,5075,3954,14.0176,2,22.6055
2068761028,56,5523,5165,3785,17.9984,4,49.7593
2068761028,56,5524,5225,5255,13.4745,3,30.2587
2068761028,56,5525,5287,5363,1.886,1,2.5805
2068761028,56,5526,4274,5405,7.611,2,18.8944
2068761028,56,5527,4876,5435,48.2517,3,63.4632
2068761028,56,5528,5472,4930,15.0606,3,24.6647
2068761028,56,5529,5150,4840,3.1217,2,5.0689
2068761028,56,5530,5405,4903,11.4964,3,23.803
2068761028,56,5531,5033,5278,2.4159,1,4.8411
2068761028,56,5532,5479,4903,12.1967,3,23.6149
2068761028,56,5533,5033,5363,10.806,3,22.5434
2068761028,56,5534,5479,5010,28.4563,3,33.3612
2068761028,56,5535,5435,3954,2.7922,1,3.1346
2068761028,56,5536,5213,5271,31.9712,2,39.318
2068761028,56,5537,4698,5475,16.8862,2,24.4856
2068761028,56,5538,5475,4948,12.5033,3,28.3089
2068761028,56,5539,5439,5157,14.0688,2,14.4681
2068761028,56,5540,4274,5437,4.1819,1,4.4197
2068761028,56,5541,5399,4903,6.9942,2,24.0748
2068761028,56,5542,5437,5363,11.7389,3,24.156
2068761028,56,5543,5323,4590,64.7496,3,115.1359
2068761028,56,5544,5207,5033,13.2819,3,22.7086
2068761028,56,5545,5374,4698,24.4025,3,51.5743
2068761028,56,5546,5437,5394,3.5224,1,7.005
2068761028,56,5547,5378,5157,16.6676,3,25.0034
2068761028,56,5548,4274,3785,14.4818,3,32.1496
2068761028,56,5549,5427,3785,5.187,1,11.1931
2068761028,56,5550,5089,5275,13.8987,3,29.2938
2068761028,56,5551,5354,5275,18.7529,4,23.3314
2068761028,56,5552,5253,4903,2.5198,1,2.6352
2068761028,56,5553,5363,5253,13.005,3,31.4508
2068761028,56,5554,4876,5399,16.5702,3,38.0118
2068761028,56,5555,4930,4819,1.8097,1,11.3705
2068761028,56,5556,3954,5466,14.2374,3,54.7198
2068761028,56,5557,5295,5284,20.5044,3,59.7536
2068761028,56,5558,5213,5295,13.2228,3,29.6204
2068761028,56,5559,5295,5010,7.1942,2,19.9861
2068761028,56,5560,5207,4876,16.3837,3,30.5219
2068761028,56,5561,4817,5207,12.1824,3,31.3638
2068761028,56,5562,5374,5009,1.4213,1,7.1503
2068761028,56,5563,5067,5427,4.7304,2,11.1906
2068761028,56,5564,5278,5150,15.1638,3,34.596
2068761028,56,5565,5439,5316,22.3839,2,23.6455
2068761028,56,5566,4274,5466,8.6843,2,24.7741
2068761028,56,5567,5437,5275,8.698,3,15.6519
2068761028,56,5568,4864,5213,13.9588,3,22.1045
2068761028,56,5569,5275,5316,1.8956,1,13.2572
2068761028,56,5570,5067,5150,12.9665,3,32.8993
2068761028,56,5571,5067,5388,13.5812,2,21.3006
2068761028,56,5572,5075,4876,1.9522,1,4.0344
2068761028,56,5573,4671,5394,13.5631,3,22.4274
2068761028,56,5574,4840,5323,5.7878,2,22.3424
2068761028,56,5575,5139,5165,12.3148,3,29.8602
2068761028,56,5576,4876,5157,34.0687,3,85.3644
2068761028,56,5577,5067,3954,11.9166,2,20.6233
2068761028,56,5578,5287,5182,1.7947,1,7.4355
2068761028,56,5579,5255,5399,4.8977,1,9.2447
2068761028,56,5580,5298,5182,15.6686,2,34.1866
2068761028,56,5581,4274,5480,18.4496,4,28.6262
2068761028,56,5582,5320,5437,1.5549,1,2.3061
2068761028,56,5583,5182,5165,13.198,3,30.4498
2068761028,56,5584,4731,5295,22.8279,3,60.0643
2068761028,56,5585,5437,5010,15.0606,3,24.6647
2068761028,56,5586,5271,5354,14.9762,3,35.4092
2068761028,56,5587,5466,5479,10.793,3,23.9
2068761028,56,5588,5413,4876,12.9959,2,21.0457
2068761028,56,5589,5378,4948,6.5833,2,17.0315
2068761028,56,5590,5480,4840,14.2054,4,21.7721
2068761028,56,5591,5157,5139,15.0411,3,35.0887
2068761028,56,5592,3954,4819,33.7879,3,74.4555
2068761028,56,5593,5089,3954,1.619,1,2.358
2068761028,56,5594,5378,4930,0.0,0,1.19
2068761028,56,5595,3785,5278,13.7767,3,31.2459
2068761028,56,5596,4211,5278,13.2819,3,22.7086
2068761028,56,5597,5251,5053,6.7376,1,16.2976
2068761028,56,5598,4274,5182,3.6477,2,27.005
2068761028,56,5599,5204,5427,9.5137,2,26.1825
2068761028,56,5600,5225,5081,13.0261,3,30.0908
2068761028,57,5601,5251,5009,18.5032,3,32.4064
2068761028,57,5602,5515,5009,6.5129,3,24.0007
2068761028,57,5603,5346,5320,15.4793,3,27.1445
2068761028,57,5604,4274,5409,7.2709,3,21.1929
2068761028,57,5605,5517,5081,13.0153,3,33.7427
2068761028,57,5606,5295,4710,17.6971,2,29.4912
2068761028,57,5607,5251,5323,6.6862,2,22.7993
2068761028,57,5608,5548,5259,13.5927,4,19.2092
2068761028,57,5609,5465,4948,4.4113,1,10.7441
2068761028,57,5610,5388,5251,14.4814,3,28.4188
2068761028,57,5611,5479,5213,13.3473,3,29.9297
2068761028,57,5612,5374,5480,10.7165,2,11.7057
2068761028,57,5613,5466,5009,9.6985,2,16.5347
2068761028,57,5614,5050,4948,11.1008,2,19.6366
2068761028,57,5615,5316,4274,8.4861,2,27.1067
2068761028,57,5616,5560,5346,18.2888,3,31.7957
2068761028,57,5617,5548,5207,0.9506,0,2.7882
