seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
2024494734,47,4623,4498,3685,8.7285,2,88.6764
2024494734,47,4624,4506,3685,20.7908,3,114.5727
2024494734,47,4625,4470,4407,3.4199,1,41.4817
2024494734,47,4626,3909,4304,14.9724,2,67.7513
2024494734,47,4627,4207,4590,9.7676,2,61.2874
2024494734,47,4628,3856,4064,4.4759,1,51.9659
2024494734,47,4629,4259,4596,3.8905,1,48.2457
2024494734,47,4630,4441,3083,1.5875,1,26.3461
2024494734,47,4631,4494,1656,0.209,0,43.8029
2024494734,47,4632,4304,4207,3.6672,2,25.5856
2024494734,47,4633,3458,1656,4.507,2,31.6429
2024494734,47,4634,4331,4594,4.0924,2,27.5826
2024494734,47,4635,4470,4309,0.7345,0,45.0784
2024494734,47,4636,3470,4441,0.8295,0,27.673
2024494734,47,4637,4142,3851,2.3972,1,68.752
2024494734,47,4638,3458,4201,12.2374,2,74.6327
2024494734,47,4639,4304,3855,2.4368,1,49.4819
2024494734,47,4640,3980,3452,10.0911,1,46.8106
2024494734,47,4641,4590,3600,29.6064,3,91.2524
2024494734,47,4642,4441,3697,13.9687,3,78.5581
2024494734,47,4643,4040,4407,1.9457,1,18.0822
2024494734,47,4644,4596,3765,1.1911,1,53.0908
2024494734,47,4645,4506,4590,6.1641,2,77.852
2024494734,47,4646,3937,4064,5.6699,1,62.6237
2024494734,47,4647,4142,4201,6.7508,3,36.5147
2024494734,47,4648,4494,4498,2.4906,2,58.3619
2024494734,47,4649,4493,4201,8.3369,2,40.2219
2024494734,47,4650,4441,3452,1.1509,0,4.0885
2024494734,47,4651,4577,4441,12.7358,2,83.2354
2024494734,47,4652,1656,3765,3.1664,1,38.0439
2024494734,47,4653,3600,4498,12.5902,3,69.7714
2024494734,47,4654,4407,4020,6.0508,1,58.2069
2024494734,47,4655,4498,4233,4.6294,2,19.0586
2024494734,47,4656,4493,1656,1.5358,1,2.9942
2024494734,47,4657,4094,4207,0.4527,0,7.8493
2024494734,47,4658,3600,4479,5.9387,2,80.2659
2024494734,47,4659,3458,3600,12.3195,3,59.2581
2024494734,47,4660,1747,4381,6.082,2,58.0077
2024494734,47,4661,4493,4331,8.0136,1,37.4029
2024494734,47,4662,4488,4094,1.1306,0,24.9493
2024494734,47,4663,4590,4259,5.7247,2,69.0501
2024494734,47,4664,4142,4207,14.681,1,56.8252
2024494734,47,4665,4331,4596,1.2742,1,2.2808
2024494734,47,4666,4494,2773,7.1406,2,77.2834
2024494734,47,4667,3765,4381,7.9262,1,72.9055
2024494734,47,4668,3685,3225,1.0817,1,14.4999
2024494734,47,4669,4381,4493,0.5837,0,11.0806
2024494734,47,4670,3458,3855,2.9555,1,40.5349
2024494734,47,4671,3295,3685,5.0044,2,51.3498
2024494734,47,4672,3909,4309,3.621,2,29.5431
2024494734,47,4673,4407,4064,0.0,0,0.74
2024494734,47,4674,3458,4577,6.7595,2,24.3203
2024494734,47,4675,3761,4479,8.1472,2,54.2821
2024494734,47,4676,3685,4381,3.172,1,29.7534
2024494734,47,4677,1656,4407,5.4688,2,48.0467
2024494734,47,4678,4142,4504,5.6191,2,68.9624
2024494734,47,4679,4381,4494,22.6933,1,140.4813
2024494734,47,4680,3458,3855,16.0067,3,52.0245
2024494734,47,4681,3697,4233,13.9687,3,78.5581
2024494734,47,4682,4506,4498,3.6824,1,22.0639
2024494734,47,4683,4590,3458,6.9102,2,33.8967
2024494734,47,4684,3458,3765,0.0009,0,1.4608
2024494734,47,4685,4506,4259,0.1041,0,2.3859
2024494734,47,4686,3980,4020,0.46,0,3.0212
2024494734,47,4687,3851,4441,14.0312,1,80.5427
2024494734,47,4688,3582,3855,7.8294,2,58.4752
2024494734,47,4689,4309,4590,1.0822,0,4.6984
2024494734,47,4690,4590,4407,4.6425,2,49.8528
2024494734,47,4691,3470,4526,0.0766,0,3.9184
2024494734,47,4692,4479,1747,1.972,1,37.7049
2024494734,47,4693,4596,4407,7.2067,3,34.5635
2024494734,47,4694,3980,3658,3.2129,1,24.794
2024494734,47,4695,2773,4488,0.005,0,28.1769
2024494734,47,4696,4207,4494,7.3119,2,78.2348
2024494734,47,4697,4381,1747,21.1826,3,58.5274
2024494734,47,4698,3937,3685,2.147,1,51.9982
2024494734,47,4699,4579,4381,3.8948,1,43.5896
2024494734,47,4700,4381,3937,5.6699,1,62.6237
2024494734,48,4701,4654,3600,4.4369,2,31.4459
2024494734,48,4702,1747,4284,2.9393,2,62.8956
2024494734,48,4703,3452,4642,2.4831,1,25.3054
2024494734,48,4704,1747,4094,10.9757,3,55.4586
2024494734,48,4705,3458,4498,14.1197,2,43.5692
2024494734,48,4706,4596,4381,3.3395,1,13.8493
2024494734,48,4707,4616,4498,9.7997,2,140.9036
2024494734,48,4708,4479,4494,2.9833,1,11.7042
2024494734,48,4709,4441,4259,6.8495,1,28.8821
2024494734,48,4710,4494,2504,10.9677,2,95.9759
2024494734,48,4711,4441,3855,17.127,3,74.8703
2024494734,48,4712,4064,4681,19.3828,3,120.4923
2024494734,48,4713,4700,1656,4.3364,1,29.9465
2024494734,48,4714,4498,4646,2.944,1,40.7332
2024494734,48,4715,4526,4304,9.4452,2,22.1529
2024494734,48,4716,4642,3452,1.6177,1,3.2926
2024494734,48,4717,1656,4494,1.0326,0,2.7248
2024494734,48,4718,4259,3458,2.5731,1,19.8392
2024494734,48,4719,1656,4498,0.0766,0,3.9184
2024494734,48,4720,4700,4616,2.6531,1,34.4461
2024494734,48,4721,4331,4485,6.5538,1,48.7746
2024494734,48,4722,1747,1701,5.3015,2,48.3762
2024494734,48,4723,4601,4259,9.9146,1,99.7384
2024494734,48,4724,4619,4233,5.6699,1,62.6237
2024494734,48,4725,4494,4142,18.6706,2,55.0247
2024494734,48,4726,4407,4619,1.7852,1,34.5083
2024494734,48,4727,3937,4407,6.6018,1,64.479
2024494734,48,4728,4681,4479,9.8189,3,35.5496
2024494734,48,4729,4610,4590,10.5905,1,56.9124
2024494734,48,4730,4616,4596,6.2987,1,38.435
2024494734,48,4731,4479,4579,1.5122,1,51.4334
2024494734,48,4732,1701,4646,7.6013,2,47.1319
2024494734,48,4733,3685,4020,3.8714,1,25.3546
2024494734,48,4734,4498,4642,5.6787,2,84.3749
2024494734,48,4735,4498,4304,8.3693,3,82.0717
2024494734,48,4736,3980,4331,3.274,1,63.0796
2024494734,48,4737,4678,4601,5.6188,2,69.2771
2024494734,48,4738,3600,4381,7.9596,2,59.2936
2024494734,48,4739,4201,4526,4.8801,1,31.8773
2024494734,48,4740,4566,1656,1.6684,1,12.6108
2024494734,48,4741,4331,3765,4.915,1,43.0384
2024494734,48,4742,4479,4590,0.6235,0,5.9772
2024494734,48,4743,4304,3851,6.7531,2,66.3729
2024494734,48,4744,4590,4094,11.2558,3,48.9212
2024494734,48,4745,4498,1656,6.5778,2,84.3541
2024494734,48,4746,4207,4526,6.6432,2,68.7319
2024494734,48,4747,4094,4498,14.8929,3,78.6703
2024494734,48,4748,4381,4201,3.3065,1,12.1718
2024494734,48,4749,4616,4207,1.5547,1,61.8207
2024494734,48,4750,3458,4642,10.6257,3,63.9225
2024494734,48,4751,3458,3600,1.9002,1,10.0854
2024494734,48,4752,3851,1701,6.2411,1,45.3966
2024494734,48,4753,3458,4590,6.5507,2,52.5279
2024494734,48,4754,3937,3765,1.3656,1,19.923
2024494734,48,4755,4678,3685,3.0147,1,10.8541
2024494734,48,4756,3765,4498,12.4095,3,64.9454
2024494734,48,4757,4700,4526,5.6699,1,62.6237
2024494734,48,4758,3600,4259,8.2092,1,44.3765
2024494734,48,4759,4040,4441,4.7374,2,54.128
2024494734,48,4760,1656,4259,5.6317,1,36.1848
2024494734,48,4761,3980,4566,5.3068,1,60.9278
2024494734,48,4762,4259,4441,1.7336,1,34.7926
2024494734,48,4763,4596,4479,0.1951,0,10.4592
2024494734,48,4764,4064,3765,20.3757,2,76.625
2024494734,48,4765,4590,4494,5.2871,1,27.1473
2024494734,48,4766,3765,1747,1.9358,1,10.2648
2024494734,48,4767,3470,4681,0.3744,0,3.1118
2024494734,48,4768,1656,3658,6.1897,1,19.976
2024494734,48,4769,4654,4590,4.3237,2,53.038
2024494734,48,4770,4207,4142,3.5226,2,59.8384
2024494734,48,4771,4142,4654,13.9314,3,56.6053
2024494734,48,4772,4441,4579,2.34,1,19.5045
2024494734,48,4773,4601,1747,9.066,2,37.4448
2024494734,48,4774,3765,4654,1.1833,0,24.979
2024494734,48,4775,3458,4020,3.6318,1,42.3213
2024494734,48,4776,4352,3765,5.3885,3,27.0957
2024494734,48,4777,4094,4207,3.5722,2,34.4281
2024494734,48,4778,2773,3855,8.9652,3,77.638
2024494734,48,4779,4590,4498,7.1849,1,50.5226
2024494734,48,4780,4619,3083,16.9327,2,69.9415
2024494734,48,4781,4064,4479,12.2517,2,55.4859
2024494734,48,4782,4498,4479,6.566,2,59.7342
2024494734,48,4783,4700,1747,9.2729,2,46.5277
2024494734,48,4784,3855,4646,4.7251,1,58.466
2024494734,48,4785,4700,4407,18.468,1,42.9617
2024494734,48,4786,4596,4616,0.7501,0,15.9889
2024494734,48,4787,4494,2441,1.7188,1,17.2442
2024494734,48,4788,4207,4407,2.891,1,32.2848
2024494734,48,4789,4381,1656,3.8424,2,65.1359
2024494734,48,4790,4201,4590,8.0707,1,37.8148
2024494734,48,4791,4619,4596,3.0882,1,27.4459
2024494734,48,4792,4610,4596,2.7828,1,20.1029
2024494734,48,4793,4616,3658,2.9892,1,17.127
2024494734,48,4794,3855,4441,4.9397,1,30.6269
2024494734,48,4795,4590,4619,0.6054,0,10.2381
2024494734,48,4796,4601,4381,15.5906,1,51.8269
2024494734,48,4797,4142,3900,19.9442,3,88.1141
2024494734,48,4798,4610,3600,0.2037,0,39.6166
2024494734,48,4799,4700,3685,7.0275,2,63.5124
2024494734,48,4800,3851,3900,6.5906,2,25.2549
2024494734,49,4801,4552,4724,2.7276,1,34.4816
2024494734,49,4802,4654,4681,3.188,1,8.2211
2024494734,49,4803,3658,4596,3.2599,2,7.9988
2024494734,49,4804,4724,4142,1.1028,1,40.4761
2024494734,49,4805,3765,3685,3.9877,1,35.5842
2024494734,49,4806,4441,4799,0.6131,0,3.3569
2024494734,49,4807,4596,3458,8.9992,2,21.8571
2024494734,49,4808,4799,2616,0.2573,0,6.9827
2024494734,49,4809,4681,4737,13.9687,3,78.5581
2024494734,49,4810,3761,4207,4.3815,1,27.5069
2024494734,49,4811,4407,4201,5.5234,2,49.4248
2024494734,49,4812,4441,1747,8.3674,2,59.4513
2024494734,49,4813,4201,3761,12.7299,2,80.512
2024494734,49,4814,4596,4727,1.9201,1,39.6016
2024494734,49,4815,3452,4596,1.1782,0,19.1444
2024494734,49,4816,4498,4064,2.6974,2,49.1082
2024494734,49,4817,3855,4700,1.8545,1,10.0924
2024494734,49,4818,4654,3225,5.1326,1,37.2147
2024494734,49,4819,3685,4646,1.8034,1,16.0074
2024494734,49,4820,3980,4142,11.1084,2,93.2367
2024494734,49,4821,4207,3515,8.0774,2,59.6816
2024494734,49,4822,3458,3855,8.8208,2,74.7958
2024494734,49,4823,3516,4479,2.4334,1,69.4903
2024494734,49,4824,4610,4207,0.0031,0,12.3786
2024494734,49,4825,4304,3658,10.1185,3,52.9195
2024494734,49,4826,3458,4740,1.2752,1,20.2598
2024494734,49,4827,4681,2616,2.6725,2,18.0649
2024494734,49,4828,4654,4498,1.6177,1,3.2926
2024494734,49,4829,3458,3980,10.9824,1,39.783
2024494734,49,4830,3697,4498,7.1709,2,51.9152
2024494734,49,4831,4207,3980,0.0766,0,3.7584
2024494734,49,4832,1747,3685,7.1335,2,64.3766
2024494734,49,4833,4407,3470,4.4708,1,20.1804
2024494734,49,4834,3937,4590,8.6152,2,101.6667
2024494734,49,4835,4740,4381,4.6702,2,80.0797
2024494734,49,4836,4799,4441,0.0009,0,2.7591
2024494734,49,4837,3765,1747,6.31,1,75.0236
2024494734,49,4838,4407,3458,4.784,2,27.9226
2024494734,49,4839,3937,4596,9.7028,2,66.5729
2024494734,49,4840,4207,4640,0.8702,0,19.0342
2024494734,49,4841,4526,4616,4.9557,1,90.391
2024494734,49,4842,1656,1747,3.7044,2,7.9885
2024494734,49,4843,4740,4610,1.6684,1,13.2428
2024494734,49,4844,4799,4494,1.8498,1,4.8845
2024494734,49,4845,4727,3697,1.5063,1,16.5957
2024494734,49,4846,3458,4646,0.8257,0,47.3932
2024494734,49,4847,4761,4207,1.5689,1,99.6436
2024494734,49,4848,4259,4142,5.6699,1,62.6237
2024494734,49,4849,3855,4020,7.8846,2,54.849
2024494734,49,4850,4700,4201,11.1328,1,47.4802
2024494734,49,4851,4064,4737,16.5086,2,84.9897
2024494734,49,4852,1747,3855,0.0022,0,7.6392
2024494734,49,4853,3452,3458,4.7163,1,62.3364
2024494734,49,4854,3851,3761,8.2026,1,113.1268
2024494734,49,4855,4201,4757,2.5233,1,30.4703
2024494734,49,4856,4616,1656,2.6382,1,27.4517
2024494734,49,4857,4757,4381,18.1366,1,93.6522
2024494734,49,4858,3685,3458,5.726,1,34.4579
2024494734,49,4859,4727,1656,0.3472,0,12.9144
2024494734,49,4860,4407,3470,0.0,0,0.74
2024494734,49,4861,4646,3761,4.4838,1,51.7039
2024494734,49,4862,4494,4259,3.8383,1,24.8853
2024494734,49,4863,4441,4498,16.1281,1,52.4881
2024494734,49,4864,4381,4526,13.5339,2,42.9892
2024494734,49,4865,4233,2773,50.623,3,66.1924
2024494734,49,4866,4740,3765,2.3543,1,13.97
2024494734,49,4867,3458,1747,5.2001,2,59.6561
2024494734,49,4868,4498,4494,21.6512,3,96.9084
2024494734,49,4869,4700,3295,7.7932,3,90.6297
2024494734,49,4870,4616,3458,8.566,3,87.2239
2024494734,49,4871,3766,4590,3.5225,1,59.9168
2024494734,49,4872,3470,3685,2.9396,1,66.14
2024494734,49,4873,4757,4207,4.518,1,32.3937
2024494734,49,4874,3225,3458,11.7399,2,116.0693
2024494734,49,4875,2616,4654,5.4775,2,68.7033
2024494734,49,4876,4740,4494,4.2981,2,13.8055
2024494734,49,4877,4590,4610,2.0547,1,16.9119
2024494734,49,4878,4441,3855,3.4298,1,10.0606
2024494734,49,4879,4381,4479,0.3025,0,5.2777
2024494734,49,4880,4616,4142,6.6466,2,79.9819
2024494734,49,4881,3458,3658,5.2195,2,88.7668
2024494734,49,4882,4331,4590,1.8121,1,1.7774
2024494734,49,4883,4526,4479,0.6467,0,7.5246
2024494734,49,4884,1747,4407,5.2744,1,29.224
2024494734,49,4885,4142,1747,0.0345,0,4.5721
2024494734,49,4886,4494,4610,5.1576,2,70.0969
2024494734,49,4887,3452,4201,3.0642,1,47.0888
2024494734,49,4888,4727,4596,6.8714,1,30.1909
2024494734,49,4889,4207,3765,2.3517,1,39.4785
2024494734,49,4890,1747,4700,9.3708,2,67.2826
2024494734,49,4891,4727,4207,5.522,1,28.8053
2024494734,49,4892,4498,4761,2.4788,1,58.9123
2024494734,49,4893,4020,4700,2.1931,1,15.9568
2024494734,49,4894,4724,4700,10.5735,2,73.4768
2024494734,49,4895,4700,4201,3.6218,1,34.2726
2024494734,49,4896,1656,4619,4.205,2,77.6085
2024494734,49,4897,3980,3766,4.2866,1,23.7513
2024494734,49,4898,3851,3458,13.975,3,53.4983
2024494734,49,4899,4610,4494,12.721,2,107.8727
2024494734,49,4900,3685,1747,3.9269,1,36.0866
2024494734,50,4901,4201,3452,8.5739,2,45.3451
2024494734,50,4902,4654,4619,12.2926,3,94.5643
2024494734,50,4903,3855,1656,8.5292,1,71.7793
2024494734,50,4904,4681,4610,4.7132,1,35.9502
2024494734,50,4905,4596,4740,9.5846,2,31.3135
2024494734,50,4906,4619,3697,0.0013,0,14.6979
2024494734,50,4907,4596,4619,0.0016,0,5.1725
2024494734,50,4908,4479,3900,15.6233,1,51.6109
2024494734,50,4909,4207,4724,1.2996,0,17.1619
2024494734,50,4910,3980,3855,33.2602,2,139.9611
2024494734,50,4911,1747,4596,0.1798,0,22.8689
2024494734,50,4912,3765,3452,6.2562,1,66.5494
2024494734,50,4913,4843,4498,2.7328,1,5.7647
2024494734,50,4914,3900,4590,6.1247,2,36.5397
2024494734,50,4915,3458,4727,1.5723,0,15.1869
2024494734,50,4916,3948,4596,1.6582,0,39.5953
2024494734,50,4917,3458,4498,0.9299,0,41.9377
2024494734,50,4918,4552,4727,0.4337,0,29.553
2024494734,50,4919,4498,2773,8.3569,3,26.7019
2024494734,50,4920,4494,4596,4.0887,2,61.2998
2024494734,50,4921,4441,4724,0.0006,0,3.9613
2024494734,50,4922,4259,4886,1.2611,1,5.9552
2024494734,50,4923,4142,4886,3.3982,1,77.4038
2024494734,50,4924,4596,4654,5.1218,1,54.5882
2024494734,50,4925,4142,4590,10.3328,2,82.5793
2024494734,50,4926,4201,4610,5.1576,2,70.0969
2024494734,50,4927,3900,4142,6.1789,1,53.0693
2024494734,50,4928,4619,3470,9.1913,1,42.7756
2024494734,50,4929,3937,4259,5.1526,1,45.6533
2024494734,50,4930,4740,3458,3.9646,2,43.8585
2024494734,50,4931,1747,4712,1.7276,1,16.5948
2024494734,50,4932,3766,4681,10.6837,2,87.1339
2024494734,50,4933,4724,4259,3.2171,1,28.1399
2024494734,50,4934,4727,4740,6.3286,2,48.6938
2024494734,50,4935,4596,4331,3.9445,1,57.0284
2024494734,50,4936,4740,1747,2.2065,1,14.8699
2024494734,50,4937,4596,4498,8.1607,1,57.5117
2024494734,50,4938,4727,3851,7.5111,3,26.2307
2024494734,50,4939,4259,4498,0.0,0,0.74
2024494734,50,4940,4843,4740,4.2553,1,31.2865
2024494734,50,4941,4757,3458,9.8292,2,82.6691
2024494734,50,4942,4064,4201,6.3845,1,25.7585
2024494734,50,4943,4886,4616,9.8782,2,107.1034
2024494734,50,4944,4590,4064,3.7407,1,28.8392
2024494734,50,4945,4479,4064,7.4061,3,59.1533
2024494734,50,4946,4724,4740,23.8868,3,64.6609
2024494734,50,4947,4619,4886,3.1617,1,16.8778
2024494734,50,4948,3855,4494,3.9708,2,62.7619
2024494734,50,4949,4488,3851,1.882,1,9.7942
2024494734,50,4950,4886,4646,1.3577,1,12.7875
2024494734,50,4951,4407,4201,6.5391,1,37.8477
2024494734,50,4952,4596,3658,7.0502,2,27.8157
2024494734,50,4953,4441,4361,0.7474,0,3.3726
2024494734,50,4954,4619,4479,12.4422,2,34.9958
2024494734,50,4955,3761,4610,4.6352,1,23.2777
2024494734,50,4956,4142,3295,12.1588,2,140.728
2024494734,50,4957,4610,4304,2.2042,1,10.6369
2024494734,50,4958,4494,4596,14.2795,2,116.2809
2024494734,50,4959,4233,3458,11.3875,2,71.5503
2024494734,50,4960,4799,3685,6.1927,1,32.375
2024494734,50,4961,4610,3458,5.1576,2,70.0969
2024494734,50,4962,3980,3685,2.8147,1,24.8709
2024494734,50,4963,4724,4616,3.8204,2,62.0819
2024494734,50,4964,4304,3765,1.4902,1,12.1417
2024494734,50,4965,4064,4724,0.4233,0,7.1011
2024494734,50,4966,4526,4304,11.6107,3,55.6618
2024494734,50,4967,3980,3470,6.9474,2,49.0332
2024494734,50,4968,4809,4498,19.5649,3,97.2533
2024494734,50,4969,4142,3900,0.2037,0,39.6166
2024494734,50,4970,4740,3515,4.2981,2,13.8055
2024494734,50,4971,4654,4590,8.9879,3,68.877
2024494734,50,4972,4886,3516,3.5131,1,26.1192
2024494734,50,4973,4740,4596,2.5152,1,18.2411
2024494734,50,4974,4619,4526,3.5292,1,63.2556
2024494734,50,4975,3765,3761,3.0912,2,46.8716
2024494734,50,4976,4201,1747,4.7479,2,34.0384
2024494734,50,4977,4610,4596,2.7871,2,29.7473
2024494734,50,4978,4259,4498,5.28,1,52.6304
2024494734,50,4979,4654,1701,4.8139,1,81.4702
2024494734,50,4980,4724,4304,5.7459,2,93.4379
2024494734,50,4981,4843,3765,0.868,0,3.5572
2024494734,50,4982,4441,4616,5.7799,2,39.3329
2024494734,50,4983,4843,3685,4.3288,1,15.0053
2024494734,50,4984,2773,3470,0.5708,0,5.5073
2024494734,50,4985,3458,4479,11.1849,2,65.9001
2024494734,50,4986,4494,3083,3.6957,2,84.5858
2024494734,50,4987,1701,4596,2.2017,1,42.3195
2024494734,50,4988,4886,3458,6.1232,2,11.7549
2024494734,50,4989,4494,4594,1.0326,0,2.7248
2024494734,50,4990,3685,1701,4.4483,1,30.1778
2024494734,50,4991,4441,4590,7.7243,1,35.6954
2024494734,50,4992,3458,4142,14.3905,2,59.3755
2024494734,50,4993,3470,4678,10.9589,2,75.4212
2024494734,50,4994,4590,1701,3.7007,2,66.2315
2024494734,50,4995,4142,4809,0.3487,0,2.9017
2024494734,50,4996,4799,4488,7.7434,2,70.0127
2024494734,50,4997,4201,4590,2.6384,1,41.9573
2024494734,50,4998,4259,4646,3.4349,1,45.0255
2024494734,50,4999,4839,4207,10.3265,3,64.7591
2024494734,50,5000,4142,3937,4.4952,1,53.2149
2024494734,51,5001,4886,4619,2.5653,1,20.3004
2024494734,51,5002,3452,4740,0.0943,0,6.0646
2024494734,51,5003,4361,4498,9.5842,2,51.1868
2024494734,51,5004,3855,4590,19.0303,3,131.5987
2024494734,51,5005,4740,4961,1.5358,1,2.9942
2024494734,51,5006,4596,4740,1.5358,1,2.9942
2024494734,51,5007,4912,4886,10.4957,2,67.7048
2024494734,51,5008,3765,3761,5.6699,1,62.6237
2024494734,51,5009,4594,4610,5.7757,2,59.7859
2024494734,51,5010,4233,3855,5.922,2,57.4122
2024494734,51,5011,4526,4727,3.2357,1,24.2042
2024494734,51,5012,3937,3458,5.7002,1,62.6066
2024494734,51,5013,3658,4494,2.7249,1,24.0072
2024494734,51,5014,3685,4961,10.3066,1,46.6697
2024494734,51,5015,4590,4757,1.0326,0,2.7248
2024494734,51,5016,4757,4479,6.83,1,43.2342
2024494734,51,5017,3685,4526,1.2201,1,5.1904
2024494734,51,5018,3937,4207,4.9224,2,48.3268
2024494734,51,5019,4843,4610,2.7328,1,5.7647
2024494734,51,5020,4740,4737,1.5358,1,2.9942
2024494734,51,5021,4961,4494,1.9076,1,29.1444
2024494734,51,5022,4886,1747,1.1721,1,6.1105
2024494734,51,5023,4912,3980,9.2407,2,69.7766
2024494734,51,5024,4740,4757,25.9068,2,78.4898
2024494734,51,5025,4596,4740,0.9837,0,16.783
2024494734,51,5026,4654,4727,3.2186,1,7.4095
2024494734,51,5027,4845,4441,0.286,0,11.2707
2024494734,51,5028,4610,1656,8.7834,2,31.0763
2024494734,51,5029,4740,4610,4.2981,2,13.8055
2024494734,51,5030,1701,3765,1.3522,1,27.4826
2024494734,51,5031,3765,4142,0.3025,0,5.2777
2024494734,51,5032,4843,4610,5.2951,2,110.4228
2024494734,51,5033,4727,3855,7.0685,2,41.2093
2024494734,51,5034,4912,4207,2.2834,1,26.3355
2024494734,51,5035,4619,4207,13.0202,2,110.8011
2024494734,51,5036,4201,3458,4.8567,1,47.5033
2024494734,51,5037,1747,4590,5.6532,2,38.6986
2024494734,51,5038,4590,4498,8.3166,2,63.0992
2024494734,51,5039,4441,4498,3.8388,2,77.612
2024494734,51,5040,1656,4961,3.748,2,51.964
2024494734,51,5041,4843,3458,3.3607,1,5.7219
2024494734,51,5042,4654,4912,2.4131,1,88.4469
2024494734,51,5043,4727,4886,13.3822,3,38.0945
2024494734,51,5044,4932,4961,7.2027,2,41.6421
2024494734,51,5045,3980,4961,10.8134,1,63.3302
2024494734,51,5046,4740,4727,3.2296,1,32.0722
2024494734,51,5047,4895,4727,2.9305,1,5.2116
2024494734,51,5048,3225,4259,0.7479,0,9.3434
2024494734,51,5049,4843,3458,6.3667,3,43.3552
2024494734,51,5050,4912,4961,7.3871,1,24.8609
2024494734,51,5051,3855,3452,4.8135,3,33.7473
2024494734,51,5052,3458,1656,5.1576,2,70.0969
2024494734,51,5053,3855,4886,5.0777,2,65.8092
2024494734,51,5054,4479,4590,3.1139,1,61.5024
2024494734,51,5055,4654,3458,2.4319,1,91.0754
2024494734,51,5056,3855,4678,0.9813,0,2.0699
2024494734,51,5057,3765,4886,7.6019,2,22.7611
2024494734,51,5058,3452,3766,41.6685,1,109.5095
2024494734,51,5059,4654,4590,0.1647,0,6.4198
2024494734,51,5060,4331,1656,5.3355,2,27.2223
2024494734,51,5061,4843,4498,3.3607,1,5.7219
2024494734,51,5062,4912,4727,6.6018,1,64.479
2024494734,51,5063,4809,4201,3.8121,1,26.4647
2024494734,51,5064,4886,3470,8.7162,2,75.8793
2024494734,51,5065,4526,4932,0.3025,0,5.2777
2024494734,51,5066,4494,4201,2.6165,1,47.9088
2024494734,51,5067,4361,4494,7.5849,2,77.4829
2024494734,51,5068,3697,4498,8.7812,3,59.907
2024494734,51,5069,4596,4304,0.0006,0,3.3292
2024494734,51,5070,4886,4064,2.0138,1,12.2566
2024494734,51,5071,3980,4207,2.1714,1,30.1728
2024494734,51,5072,3761,4207,17.5356,3,87.3671
2024494734,51,5073,4610,3452,2.0444,1,43.2614
2024494734,51,5074,4886,3458,5.1576,2,70.0969
2024494734,51,5075,4304,4331,9.4632,2,94.2036
2024494734,51,5076,4727,3458,5.3944,2,58.3247
2024494734,51,5077,4961,4304,1.0828,1,3.4372
2024494734,51,5078,4610,3937,10.1369,2,84.5981
2024494734,51,5079,1656,4737,1.2333,1,20.7054
2024494734,51,5080,1701,4678,4.7036,2,34.0546
2024494734,51,5081,1747,4740,0.1366,0,2.9838
2024494734,51,5082,4201,4498,1.3787,1,31.7994
2024494734,51,5083,1747,4590,9.2351,3,51.1329
2024494734,51,5084,4681,4407,3.6611,2,51.3118
2024494734,51,5085,4479,3980,4.3593,2,41.892
2024494734,51,5086,1701,4961,1.8829,1,32.0008
2024494734,51,5087,1656,4142,5.1651,2,70.0894
2024494734,51,5088,4596,4740,0.0006,0,4.1537
2024494734,51,5089,4590,4494,7.9649,3,76.8879
2024494734,51,5090,4757,4498,14.0142,3,104.8987
2024494734,51,5091,3761,3685,0.7337,0,24.4438
2024494734,51,5092,4441,1747,8.9994,2,44.2527
2024494734,51,5093,4441,3948,8.3925,2,72.1665
2024494734,51,5094,4201,4596,3.6148,1,23.8448
2024494734,51,5095,4961,4590,4.0425,1,27.8662
2024494734,51,5096,4737,1747,32.2484,3,65.8555
2024494734,51,5097,1747,3761,13.279,2,104.4999
2024494734,51,5098,4926,4142,12.2534,2,78.4255
2024494734,51,5099,4207,4526,1.9283,1,36.9638
2024494734,51,5100,4259,4610,3.9744,1,61.4295
2024494734,52,5101,4740,1747,1.5169,1,6.2081
2024494734,52,5102,4201,1747,4.8607,2,124.2565
2024494734,52,5103,3458,4207,11.8019,1,99.7225
2024494734,52,5104,4552,4961,5.6939,2,139.0816
2024494734,52,5105,3937,1747,3.6721,1,12.3361
2024494734,52,5106,4441,3458,2.4692,1,33.6575
2024494734,52,5107,4619,4843,0.7687,0,10.6801
2024494734,52,5108,4845,4331,0.753,0,26.1944
2024494734,52,5109,4596,5062,3.0175,1,10.5894
2024494734,52,5110,3458,4809,12.5975,3,78.9342
2024494734,52,5111,4961,3851,8.6185,3,57.2003
2024494734,52,5112,4526,4441,2.9922,1,13.536
2024494734,52,5113,4207,4740,0.9637,0,3.3163
2024494734,52,5114,4207,3083,16.5222,3,33.6428
2024494734,52,5115,3458,4740,8.5468,2,68.6324
2024494734,52,5116,4740,4498,23.8173,2,95.3853
2024494734,52,5117,4494,4590,5.1576,2,70.0969
2024494734,52,5118,4843,4596,3.5158,2,7.3399
2024494734,52,5119,4961,1747,14.0936,3,102.3733
2024494734,52,5120,3937,3452,9.3406,3,104.2554
2024494734,52,5121,3761,5062,7.5713,2,63.3024
2024494734,52,5122,5052,3765,4.6097,2,70.6613
2024494734,52,5123,3855,1747,12.3122,2,50.4251
