seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
1249147593,47,4655,4470,4092,8.8138,1,66.3203
1249147593,47,4656,4321,4361,33.7642,3,68.4217
1249147593,47,4657,4092,3220,16.2443,1,29.1036
1249147593,47,4658,4283,4334,0.8751,0,7.1496
1249147593,47,4659,4491,3930,7.7331,3,41.7543
1249147593,47,4660,4582,3605,4.3922,1,63.3115
1249147593,47,4661,3552,3835,7.8329,2,50.5101
1249147593,47,4662,3605,4593,1.1249,0,4.7443
1249147593,47,4663,4321,4361,0.0557,0,14.0524
1249147593,47,4664,4283,3605,1.844,1,18.1678
1249147593,47,4665,4133,4334,2.2795,1,56.9457
1249147593,47,4666,4361,4182,3.0204,1,24.9901
1249147593,47,4667,4211,4593,7.4241,2,54.917
1249147593,47,4668,4485,4211,3.3616,2,26.2762
1249147593,47,4669,4182,4498,0.0006,0,3.9704
1249147593,47,4670,4283,4593,1.4456,0,22.5155
1249147593,47,4671,3605,4283,7.4502,3,44.8843
1249147593,47,4672,3314,4061,6.3881,2,37.1534
1249147593,47,4673,4182,4294,6.1408,3,32.9054
1249147593,47,4674,4211,4092,7.4922,1,51.3249
1249147593,47,4675,3605,3822,2.1769,1,38.3426
1249147593,47,4676,4361,4288,2.9624,1,8.7668
1249147593,47,4677,4398,4298,8.8864,4,81.5505
1249147593,47,4678,3905,4507,0.7076,0,3.3838
1249147593,47,4679,4593,3835,8.7133,3,42.4392
1249147593,47,4680,4524,4134,1.6931,0,31.6113
1249147593,47,4681,3442,4380,5.2335,2,57.6728
1249147593,47,4682,4513,3605,7.2207,2,41.2281
1249147593,47,4683,4182,4485,5.1283,2,27.3856
1249147593,47,4684,3552,4283,11.2401,3,34.6652
1249147593,47,4685,4470,4491,5.6592,1,15.1359
1249147593,47,4686,3930,4446,6.1781,2,43.3447
1249147593,47,4687,4507,4593,0.8391,0,29.8446
1249147593,47,4688,4334,3552,8.0765,2,28.8737
1249147593,47,4689,4294,4101,0.3939,0,20.0236
1249147593,47,4690,3220,4321,2.7215,1,40.5816
1249147593,47,4691,4395,3948,4.3487,2,44.5057
1249147593,47,4692,4282,4202,1.4256,0,46.7842
1249147593,47,4693,3439,4133,0.7933,0,16.0061
1249147593,47,4694,4318,4092,0.0006,0,3.6544
1249147593,47,4695,4547,4398,2.1655,1,38.1221
1249147593,47,4696,4555,3822,5.2381,1,38.8013
1249147593,47,4697,4103,3552,0.0019,0,11.5984
1249147593,47,4698,3417,4298,4.8532,2,36.6065
1249147593,47,4699,4334,4061,5.3531,2,47.3893
1249147593,47,4700,4294,3417,11.2589,3,34.619
1249147593,48,4701,3314,4092,3.4279,1,40.6723
1249147593,48,4702,3930,3439,1.7703,0,21.3143
1249147593,48,4703,4103,4604,5.8477,2,35.7016
1249147593,48,4704,4092,4679,2.0527,1,11.2873
1249147593,48,4705,4182,4498,12.9245,3,62.6252
1249147593,48,4706,4485,4334,5.6338,2,34.5706
1249147593,48,4707,4647,4604,4.8347,2,27.7179
1249147593,48,4708,4503,4513,0.3386,0,8.5075
1249147593,48,4709,4282,4298,4.97,2,16.9098
1249147593,48,4710,4092,4671,5.7099,1,15.4089
1249147593,48,4711,3930,4679,0.0006,0,5.5878
1249147593,48,4712,4380,4503,11.9843,3,63.6299
1249147593,48,4713,4133,4139,2.9577,1,24.4936
1249147593,48,4714,4061,3552,7.483,2,56.4246
1249147593,48,4715,4630,4334,1.0621,1,36.069
1249147593,48,4716,4211,4491,3.3715,1,34.6495
1249147593,48,4717,4654,4478,3.5934,2,17.0766
1249147593,48,4718,3314,4283,0.8543,0,12.6495
1249147593,48,4719,3605,4507,4.7026,2,26.8094
1249147593,48,4720,3605,4665,6.2865,3,43.9925
1249147593,48,4721,4092,4182,4.4158,2,34.156
1249147593,48,4722,4133,4282,4.022,1,36.5144
1249147593,48,4723,3552,4134,5.2464,1,13.9991
1249147593,48,4724,4513,4021,13.9514,3,44.9454
1249147593,48,4725,4103,4344,4.2439,1,68.455
1249147593,48,4726,4298,4503,14.4472,2,51.6414
1249147593,48,4727,4654,3930,1.6739,0,23.1933
1249147593,48,4728,4211,4671,3.4604,1,34.603
1249147593,48,4729,4101,3531,7.9615,3,52.4104
1249147593,48,4730,4593,4283,4.2838,2,33.9673
1249147593,48,4731,3905,4524,5.896,2,45.9056
1249147593,48,4732,4679,4344,13.1295,2,52.8373
1249147593,48,4733,3605,4092,7.6989,2,84.9405
1249147593,48,4734,4498,4092,2.6441,1,36.837
1249147593,48,4735,4630,4491,1.6227,1,27.373
1249147593,48,4736,4334,4654,4.3353,1,46.4494
1249147593,48,4737,4498,3552,1.8438,1,22.9043
1249147593,48,4738,4443,3417,0.6346,0,15.5211
1249147593,48,4739,4283,4101,4.3357,1,27.4715
1249147593,48,4740,4679,4283,7.8596,3,47.5046
1249147593,48,4741,4275,4134,7.3744,1,54.6249
1249147593,48,4742,3314,4671,7.4502,3,44.8843
1249147593,48,4743,4517,4654,3.8792,1,43.5959
1249147593,48,4744,3605,3314,3.2422,1,75.303
1249147593,48,4745,4101,4133,9.6769,3,42.1655
1249147593,48,4746,4507,4647,4.4873,1,40.1497
1249147593,48,4747,4288,3822,14.8951,3,46.5944
1249147593,48,4748,3822,3875,1.9211,1,48.9556
1249147593,48,4749,3552,4283,0.5068,0,10.4446
1249147593,48,4750,4593,4211,0.0006,0,2.6547
1249147593,48,4751,4647,4470,16.3241,2,36.5791
1249147593,48,4752,3552,3875,3.213,1,28.2758
1249147593,48,4753,3729,4211,1.8018,1,11.8588
1249147593,48,4754,4671,4334,0.0006,0,2.6547
1249147593,48,4755,3531,4554,0.0003,0,1.2797
1249147593,48,4756,4582,4586,4.8652,2,17.5344
1249147593,48,4757,4554,4092,5.7195,2,42.5819
1249147593,48,4758,4630,4298,1.0251,0,17.252
1249147593,48,4759,3948,4076,6.5544,2,51.4567
1249147593,48,4760,4683,4211,1.3531,0,32.3182
1249147593,48,4761,4361,4283,5.9719,2,32.4822
1249147593,48,4762,4679,4211,0.0006,0,3.6544
1249147593,48,4763,4076,4630,5.0824,2,94.4907
1249147593,48,4764,4344,4671,2.2648,1,2.2659
1249147593,48,4765,4092,4298,2.9624,2,35.8699
1249147593,48,4766,4582,4092,4.9045,1,43.1903
1249147593,48,4767,4593,3822,2.7462,2,54.2399
1249147593,48,4768,4092,3552,12.3025,3,42.569
1249147593,48,4769,3835,3605,4.3143,1,44.3947
1249147593,48,4770,4654,4513,4.0005,1,46.2755
1249147593,48,4771,4298,4202,7.6844,2,37.1588
1249147593,48,4772,4139,4554,2.9335,2,48.092
1249147593,48,4773,4133,4524,6.4218,2,99.6722
1249147593,48,4774,4513,4671,1.5924,0,9.8502
1249147593,48,4775,4513,4282,5.8687,1,56.2098
1249147593,48,4776,3835,4182,10.1853,2,99.0122
1249147593,48,4777,4470,3314,5.2637,1,31.7413
1249147593,48,4778,4101,4582,5.0558,2,27.7479
1249147593,48,4779,3439,4648,4.4664,2,43.3565
1249147593,48,4780,4470,3552,4.0673,1,55.1374
1249147593,48,4781,4076,4679,4.2368,1,43.5764
1249147593,48,4782,3875,4630,4.5692,2,61.2845
1249147593,48,4783,4582,3930,4.867,1,43.4298
1249147593,48,4784,4182,4133,15.4608,2,36.3789
1249147593,48,4785,4283,4092,0.0006,0,3.6544
1249147593,48,4786,3835,4491,0.2947,0,16.9836
1249147593,48,4787,4498,4139,3.1486,1,26.6972
1249147593,48,4788,3605,4133,5.6445,2,31.1408
1249147593,48,4789,4133,3729,12.3586,3,65.8884
1249147593,48,4790,4513,4101,14.3508,3,45.5022
1249147593,48,4791,4672,4334,9.6129,3,53.8964
1249147593,48,4792,4334,4671,10.5928,3,72.5526
1249147593,48,4793,4507,4513,6.5719,2,98.0726
1249147593,48,4794,4586,4554,1.517,1,40.8152
1249147593,48,4795,3417,4654,5.7589,1,40.7068
1249147593,48,4796,4380,4593,13.5257,2,68.9387
1249147593,48,4797,4134,4446,7.648,1,21.2335
1249147593,48,4798,4061,4182,3.3738,1,41.5065
1249147593,48,4799,4092,4211,3.7932,2,26.3453
1249147593,48,4800,4334,4524,0.1131,0,38.6569
1249147593,49,4801,4211,4768,3.5456,2,30.3238
1249147593,49,4802,4701,4398,2.6001,1,9.6139
1249147593,49,4803,4731,3729,6.2598,2,46.4104
1249147593,49,4804,4524,3417,2.6347,1,11.4162
1249147593,49,4805,3835,4334,0.8982,0,6.5917
1249147593,49,4806,4334,4298,5.3531,2,47.3893
1249147593,49,4807,4282,4182,23.3686,3,69.4859
1249147593,49,4808,4498,4491,8.7548,3,52.2415
1249147593,49,4809,4133,4671,4.8344,2,72.9294
1249147593,49,4810,4790,4587,5.5577,1,43.0781
1249147593,49,4811,4275,4513,1.9245,1,28.3951
1249147593,49,4812,4716,4139,0.0013,0,4.9483
1249147593,49,4813,4742,4582,5.4263,2,33.8113
1249147593,49,4814,4554,4742,4.7276,1,47.48
1249147593,49,4815,4133,4586,5.1447,2,88.6485
1249147593,49,4816,3314,4742,6.0113,2,26.1113
1249147593,49,4817,4671,4706,0.0006,0,3.6544
1249147593,49,4818,4586,4742,7.4502,3,44.8843
1249147593,49,4819,4768,4535,7.8132,3,71.6325
1249147593,49,4820,4361,4101,3.7707,1,34.2384
1249147593,49,4821,4679,4768,4.5733,2,46.0457
1249147593,49,4822,4654,4679,4.3342,2,41.3542
1249147593,49,4823,4361,4103,5.308,2,24.905
1249147593,49,4824,4101,4298,0.7492,0,11.8126
1249147593,49,4825,4361,4334,5.3708,2,43.0437
1249147593,49,4826,4211,4283,1.0506,0,17.4772
1249147593,49,4827,4282,4334,9.5175,2,45.4321
1249147593,49,4828,4768,4134,6.5373,2,57.4949
1249147593,49,4829,4524,4742,5.7467,2,33.7205
1249147593,49,4830,4742,4790,0.0006,0,3.6544
1249147593,49,4831,3835,4771,2.8767,2,43.886
1249147593,49,4832,4798,4742,5.9097,2,44.2568
1249147593,49,4833,4671,4604,5.8662,3,31.4089
1249147593,49,4834,4182,3930,0.0009,0,4.8916
1249147593,49,4835,3605,4361,2.8814,2,44.7797
1249147593,49,4836,4747,4275,11.9524,2,61.97
1249147593,49,4837,4604,3905,3.6367,2,33.9829
1249147593,49,4838,4498,3552,2.2805,1,31.7975
1249147593,49,4839,4361,4731,4.2781,1,35.8116
1249147593,49,4840,4182,4513,1.0082,0,12.937
1249147593,49,4841,4630,4134,3.6929,1,21.1421
1249147593,49,4842,3605,4554,4.2368,1,43.4416
1249147593,49,4843,4768,4101,0.0006,0,3.6544
1249147593,49,4844,4182,4547,1.1248,1,4.4402
1249147593,49,4845,4679,4182,7.4138,1,27.6873
1249147593,49,4846,4139,3948,2.2511,0,11.8702
1249147593,49,4847,4361,4275,0.8891,0,16.9724
1249147593,49,4848,4547,4507,7.4499,3,41.8832
1249147593,49,4849,4182,3605,9.1638,3,30.7824
1249147593,49,4850,4103,3605,0.0006,0,1.9797
1249147593,49,4851,4133,4361,2.1833,1,40.9419
1249147593,49,4852,4478,4283,7.4502,3,44.8843
1249147593,49,4853,3835,4507,12.2997,3,44.8783
1249147593,49,4854,4076,4593,6.0522,2,40.5285
1249147593,49,4855,3605,3314,12.1947,3,63.1108
1249147593,49,4856,4507,4724,13.4657,3,45.1121
1249147593,49,4857,4671,4133,4.5817,2,44.918
1249147593,49,4858,3552,4283,15.0962,3,41.0961
1249147593,49,4859,4182,4334,24.4044,3,74.826
1249147593,49,4860,4334,4513,7.9331,2,78.4136
1249147593,49,4861,3605,4133,1.074,0,18.8259
1249147593,49,4862,4654,4593,16.7008,2,73.7391
1249147593,49,4863,4742,4731,6.7016,2,59.0577
1249147593,49,4864,4334,3822,13.7126,3,34.2074
1249147593,49,4865,4101,4747,14.8951,3,46.5944
1249147593,49,4866,3948,3835,17.0141,2,58.3644
1249147593,49,4867,4586,4182,0.0016,0,8.5648
1249147593,49,4868,3552,4092,0.0013,0,12.6801
1249147593,49,4869,4076,4134,13.3052,3,124.1045
1249147593,49,4870,4768,4701,5.0962,2,42.8223
1249147593,49,4871,3930,4630,7.0635,2,68.9689
1249147593,49,4872,4398,4790,3.7088,1,34.9282
1249147593,49,4873,4701,4554,13.2065,3,53.732
1249147593,49,4874,4671,4211,4.6572,2,60.9447
1249147593,49,4875,4334,4671,5.9097,2,44.2568
1249147593,49,4876,4182,3875,28.1205,3,112.3607
1249147593,49,4877,4731,3927,0.9675,0,3.1675
1249147593,49,4878,4701,3948,1.5362,1,17.8028
1249147593,49,4879,4671,3905,0.6868,0,2.2962
1249147593,49,4880,4182,4790,0.1812,0,5.4095
1249147593,49,4881,4582,4133,3.0875,1,22.6301
1249147593,49,4882,4182,4679,2.5047,1,17.1209
1249147593,49,4883,3605,4586,11.0557,3,65.3041
1249147593,49,4884,4742,4361,8.455,3,40.1164
1249147593,49,4885,4101,4671,7.9338,3,58.2385
1249147593,49,4886,4513,4344,3.9231,2,28.1148
1249147593,49,4887,4485,3605,11.6999,3,31.9049
1249147593,49,4888,3835,4731,7.3154,2,69.8216
1249147593,49,4889,4731,4298,1.358,1,9.3635
1249147593,49,4890,4334,4491,3.1928,1,32.2869
1249147593,49,4891,4593,4211,17.5689,2,49.8476
1249147593,49,4892,4283,4671,2.6692,1,49.5232
1249147593,49,4893,4092,4582,0.0013,0,14.5342
1249147593,49,4894,4731,4671,0.0006,0,2.6547
1249147593,49,4895,4133,4491,2.2121,1,72.3702
1249147593,49,4896,3930,4498,6.0549,2,43.1493
1249147593,49,4897,4654,3605,3.4517,2,24.7014
1249147593,49,4898,4512,4101,1.0993,1,33.5562
1249147593,49,4899,4101,4275,4.6583,1,32.8154
1249147593,49,4900,4724,4768,14.0371,3,45.0549
1249147593,50,4901,4283,4768,4.6598,2,34.2323
1249147593,50,4902,3605,4701,5.3386,2,81.0336
1249147593,50,4903,4865,3729,5.1728,1,44.6089
1249147593,50,4904,4134,3948,0.0006,0,3.6544
1249147593,50,4905,3531,4856,4.8637,1,39.523
1249147593,50,4906,3605,4361,5.1195,2,48.3539
1249147593,50,4907,4731,4790,2.4451,1,80.5754
1249147593,50,4908,4747,4742,1.3632,1,31.6732
1249147593,50,4909,4671,4361,13.7637,3,44.5337
1249147593,50,4910,4334,4654,5.6431,2,29.5368
1249147593,50,4911,4134,4731,4.3809,1,39.1522
1249147593,50,4912,4803,4092,0.0006,0,3.6544
1249147593,50,4913,4865,4101,6.539,2,42.3113
1249147593,50,4914,4742,4768,12.4599,3,42.9042
1249147593,50,4915,4849,3822,10.7247,3,50.4867
1249147593,50,4916,4716,4092,7.4263,1,59.5109
1249147593,50,4917,4856,4716,14.2242,3,121.4032
1249147593,50,4918,4818,4856,4.7259,2,34.8903
1249147593,50,4919,4742,4849,14.8084,3,52.108
1249147593,50,4920,4731,4768,5.5749,1,25.6338
1249147593,50,4921,4747,4288,4.7682,1,36.9104
1249147593,50,4922,3605,3948,0.0006,0,2.6547
1249147593,50,4923,4856,4593,5.9878,2,50.0514
1249147593,50,4924,4849,4818,4.6562,2,34.6602
1249147593,50,4925,4593,4604,10.6186,3,72.9439
1249147593,50,4926,4182,4849,4.2519,1,30.9482
1249147593,50,4927,4513,4900,0.2693,0,5.5789
1249147593,50,4928,4747,4701,10.5475,3,82.7933
1249147593,50,4929,4731,3605,7.7619,3,43.006
1249147593,50,4930,4703,4672,5.4749,2,40.1329
1249147593,50,4931,4790,4211,8.6829,2,70.6519
1249147593,50,4932,4586,4803,0.0016,0,7.9739
1249147593,50,4933,4478,4547,5.1542,1,31.8507
1249147593,50,4934,4701,4747,3.4279,1,39.7077
1249147593,50,4935,4361,4803,5.2059,3,51.602
1249147593,50,4936,4498,4865,5.6717,2,42.1813
1249147593,50,4937,4092,4849,18.9821,1,45.7834
1249147593,50,4938,4334,4701,3.2613,2,43.7288
1249147593,50,4939,4524,4865,10.2817,3,39.9159
1249147593,50,4940,4133,3605,6.7563,2,120.7241
1249147593,50,4941,4747,4283,5.453,3,43.4609
1249147593,50,4942,4818,4803,5.082,1,36.7283
1249147593,50,4943,4747,4790,2.4075,1,25.0692
1249147593,50,4944,4554,4133,9.4811,3,41.5575
1249147593,50,4945,4630,4507,5.7832,2,30.2196
1249147593,50,4946,3835,4101,2.1478,1,41.4274
1249147593,50,4947,4854,4182,2.5954,1,4.1577
1249147593,50,4948,3531,4101,6.2347,2,45.6918
1249147593,50,4949,4671,4507,3.232,1,33.2131
1249147593,50,4950,4211,4865,4.3786,2,45.1878
1249147593,50,4951,3948,4742,7.5641,2,34.3073
1249147593,50,4952,4740,4092,10.1423,2,44.1048
1249147593,50,4953,4731,4856,10.358,2,69.0427
1249147593,50,4954,4731,3948,0.7079,0,6.0899
1249147593,50,4955,4133,4582,6.7206,2,129.0979
1249147593,50,4956,4101,3822,16.562,3,48.4441
1249147593,50,4957,4092,4790,7.1986,2,34.7685
1249147593,50,4958,4849,4865,1.0902,0,22.47
1249147593,50,4959,4092,4133,3.4279,1,40.6723
1249147593,50,4960,4513,4498,2.3677,2,38.5114
1249147593,50,4961,4182,4790,9.7056,3,25.2492
1249147593,50,4962,4654,4742,3.0836,2,54.0001
1249147593,50,4963,4211,4139,4.2525,2,52.0889
1249147593,50,4964,3948,4334,3.95,3,36.9793
1249147593,50,4965,4582,4865,2.0301,1,34.4433
1249147593,50,4966,4803,3948,0.3581,0,11.6072
1249147593,50,4967,4701,4849,3.5134,2,20.7177
1249147593,50,4968,4092,4398,0.9315,0,41.8943
1249147593,50,4969,4211,4671,7.8112,2,46.5587
1249147593,50,4970,4283,3439,5.6702,2,29.3831
1249147593,50,4971,4852,4133,8.6648,3,51.8533
1249147593,50,4972,4654,4593,7.4997,3,47.3126
1249147593,50,4973,4334,4703,5.2927,2,46.4484
1249147593,50,4974,3552,4747,8.7799,2,55.9912
1249147593,50,4975,3552,3835,7.9988,3,45.6033
1249147593,50,4976,4182,4334,7.087,3,20.111
1249147593,50,4977,4361,4593,24.5186,3,78.9729
1249147593,50,4978,4731,4768,2.9624,2,35.8699
1249147593,50,4979,4334,4076,4.6871,2,33.066
1249147593,50,4980,4747,4507,1.72,1,7.3248
1249147593,50,4981,4139,4701,1.4198,1,43.0993
1249147593,50,4982,4849,4092,2.6256,1,32.0202
1249147593,50,4983,3605,4101,0.0006,0,3.6544
1249147593,50,4984,3552,4818,9.0794,3,111.761
1249147593,50,4985,4803,4768,7.3524,2,30.9574
1249147593,50,4986,4740,4398,9.4566,2,43.4266
1249147593,50,4987,3835,3822,6.1352,2,26.3692
1249147593,50,4988,4133,4803,0.9091,0,17.6833
1249147593,50,4989,4630,4768,5.6577,2,58.942
1249147593,50,4990,4856,4133,3.4604,1,9.4681
1249147593,50,4991,4701,4211,10.4442,3,75.6887
1249147593,50,4992,4133,4283,1.5686,1,13.5905
1249147593,50,4993,4671,4361,7.6243,2,44.686
1249147593,50,4994,4768,4133,7.7624,2,84.9613
1249147593,50,4995,4856,4182,13.3723,3,37.7722
1249147593,50,4996,3552,4092,2.5611,1,24.0286
1249147593,50,4997,4182,4701,2.9948,1,42.3757
1249147593,50,4998,4747,4852,4.9522,2,33.0205
1249147593,50,4999,3605,4133,17.8383,3,56.3367
1249147593,50,5000,4849,4768,11.9828,3,24.3604
1249147593,51,5001,4849,4630,5.5681,1,53.602
1249147593,51,5002,4478,4731,2.982,1,20.8763
1249147593,51,5003,4182,4900,12.7926,3,26.5745
1249147593,51,5004,4914,4768,1.9548,1,38.969
1249147593,51,5005,4934,4979,5.0962,2,43.1731
1249147593,51,5006,4133,3605,11.2678,2,74.3857
1249147593,51,5007,4914,4856,0.1393,0,3.4207
1249147593,51,5008,4972,4334,1.9496,1,16.9874
1249147593,51,5009,4334,4398,1.9559,1,32.9522
1249147593,51,5010,4865,4133,4.7107,1,81.8396
1249147593,51,5011,4554,4092,5.4604,2,75.7225
1249147593,51,5012,4724,3613,12.9861,3,42.3464
1249147593,51,5013,4334,4211,8.3342,2,69.4257
1249147593,51,5014,3613,3605,0.2938,0,4.2574
1249147593,51,5015,4334,4956,5.3531,2,47.3893
1249147593,51,5016,4747,4731,6.9679,2,65.5427
1249147593,51,5017,4849,4133,0.0013,0,3.884
1249147593,51,5018,4133,4630,2.4166,1,17.7976
1249147593,51,5019,4914,4747,13.4694,3,44.6684
1249147593,51,5020,4900,4275,11.2238,1,73.0577
1249147593,51,5021,4909,4507,0.9712,0,36.463
1249147593,51,5022,4914,4604,3.4517,2,24.382
1249147593,51,5023,4182,4849,16.5801,3,45.0901
1249147593,51,5024,4790,4803,19.6305,3,142.2364
1249147593,51,5025,4849,4716,0.0062,0,23.5228
1249147593,51,5026,4398,4731,3.3782,1,37.0661
1249147593,51,5027,4742,4959,3.4279,1,40.6723
1249147593,51,5028,4849,4101,6.0701,2,13.3995
1249147593,51,5029,4334,4724,4.7384,1,37.4558
1249147593,51,5030,4914,3531,3.4556,1,37.878
1249147593,51,5031,4133,4103,3.3685,1,48.5968
1249147593,51,5032,4334,4731,3.5218,2,66.1239
1249147593,51,5033,4672,4334,0.8751,0,7.1496
1249147593,51,5034,4856,4630,6.041,2,33.656
1249147593,51,5035,4909,4671,3.4585,1,24.3445
1249147593,51,5036,4914,4092,1.0901,1,18.1314
1249147593,51,5037,4101,4344,5.3956,2,28.977
1249147593,51,5038,4671,4747,7.445,2,76.2995
1249147593,51,5039,4513,4554,8.5235,2,54.4852
1249147593,51,5040,4959,4818,7.248,2,42.1856
1249147593,51,5041,4182,4856,1.273,1,8.8182
1249147593,51,5042,3822,4959,2.4128,2,9.3919
1249147593,51,5043,4593,4275,10.2108,2,55.6633
1249147593,51,5044,4182,4972,12.7926,3,26.5745
1249147593,51,5045,4182,3835,4.0164,2,40.0847
1249147593,51,5046,4554,4517,6.2526,2,39.8354
1249147593,51,5047,4092,4849,2.0855,1,7.991
1249147593,51,5048,4182,4134,11.6746,3,107.1935
1249147593,51,5049,4654,4630,9.205,3,43.6482
1249147593,51,5050,4900,4934,10.2807,2,54.2927
1249147593,51,5051,4398,4747,0.0006,0,1.8197
1249147593,51,5052,4282,4513,1.4624,1,72.0278
1249147593,51,5053,4182,4972,7.9339,3,18.7245
1249147593,51,5054,4398,4061,7.2562,2,20.5708
1249147593,51,5055,4956,3948,11.9631,2,60.986
1249147593,51,5056,4856,4133,1.7253,0,66.6902
1249147593,51,5057,3835,4930,2.4658,1,17.3562
1249147593,51,5058,4854,4182,6.4171,3,58.7705
1249147593,51,5059,4703,4182,4.4001,1,42.2848
1249147593,51,5060,3948,4654,7.4502,3,45.9221
1249147593,51,5061,3531,4654,5.0001,2,31.5398
1249147593,51,5062,4914,4934,8.9012,2,36.0036
1249147593,51,5063,4934,4133,4.3169,2,53.3312
1249147593,51,5064,4914,3531,4.1677,1,42.4466
1249147593,51,5065,4959,3835,3.7951,2,44.9138
1249147593,51,5066,4182,4865,15.281,3,56.9471
1249147593,51,5067,4956,4133,5.0985,2,23.9624
1249147593,51,5068,4671,4900,7.8596,3,47.5045
1249147593,51,5069,4211,4334,8.4056,2,43.6191
1249147593,51,5070,4334,4211,1.9443,1,23.7764
1249147593,51,5071,4742,4768,4.2368,1,43.5764
1249147593,51,5072,3605,4803,0.0006,0,3.6544
1249147593,51,5073,4803,4061,11.4203,2,56.9617
1249147593,51,5074,4921,4803,7.1985,2,41.059
1249147593,51,5075,4731,4101,7.7621,3,47.3702
1249147593,51,5076,4134,4133,1.0602,1,12.0606
1249147593,51,5077,3439,4211,4.1756,2,50.6909
1249147593,51,5078,4133,4914,0.6219,0,6.7036
1249147593,51,5079,4849,4731,0.028,0,5.9054
1249147593,51,5080,4513,4959,0.0006,0,1.9797
1249147593,51,5081,4959,4344,4.9045,1,43.1903
1249147593,51,5082,4781,4956,12.3057,2,44.1737
1249147593,51,5083,4900,4747,3.4598,1,35.2145
1249147593,51,5084,4703,4582,3.6662,1,25.5983
1249147593,51,5085,3531,4283,8.0121,2,49.905
1249147593,51,5086,3552,3835,14.8185,3,36.9513
1249147593,51,5087,4334,3605,2.2844,1,53.3048
1249147593,51,5088,4959,4134,10.6926,3,37.7879
1249147593,51,5089,4921,4524,4.1479,1,70.1286
1249147593,51,5090,4914,4134,4.4278,2,32.6638
1249147593,51,5091,4582,3605,4.4174,2,29.7053
1249147593,51,5092,4134,4849,7.0297,2,52.3593
1249147593,51,5093,4282,4900,8.1524,2,48.4351
1249147593,51,5094,4849,4854,3.2885,2,61.9823
1249147593,51,5095,4513,4747,11.6469,3,38.0716
1249147593,51,5096,4849,3822,1.3296,1,19.7874
1249147593,51,5097,4133,4852,0.3696,0,4.8635
1249147593,51,5098,4934,4101,3.5781,2,48.1738
1249147593,51,5099,4654,4593,7.4502,3,44.8843
1249147593,51,5100,4586,4654,1.0151,1,17.0464
1249147593,52,5101,4103,5060,4.5202,1,40.2232
1249147593,52,5102,5044,4092,5.3121,2,34.5963
1249147593,52,5103,5012,3905,1.7966,1,33.056
1249147593,52,5104,4133,4671,6.8404,1,32.3162
1249147593,52,5105,4092,5005,4.8586,2,17.4714
1249147593,52,5106,4654,4849,3.5678,1,33.2482
1249147593,52,5107,4133,4956,0.0003,0,1.9697
1249147593,52,5108,5023,4092,27.4687,3,59.0452
1249147593,52,5109,5012,4672,5.2041,2,93.4693
1249147593,52,5110,5060,4803,11.1618,2,67.7019
1249147593,52,5111,3905,5023,11.8784,2,54.0542
1249147593,52,5112,3552,4101,7.7621,3,47.3702
1249147593,52,5113,3605,4731,4.7688,2,47.6784
1249147593,52,5114,4849,3835,4.1094,1,14.7055
1249147593,52,5115,3822,4934,4.5317,2,23.0101
1249147593,52,5116,4672,5003,7.4303,2,61.6075
1249147593,52,5117,4671,5060,7.4502,3,45.9221
1249147593,52,5118,4671,5027,1.8072,1,24.7108
1249147593,52,5119,4061,5023,10.2715,3,52.2804
1249147593,52,5120,4956,4865,16.562,3,48.4441
1249147593,52,5121,4630,5044,8.7506,1,33.5458
1249147593,52,5122,5005,4790,1.5864,0,10.4961
1249147593,52,5123,5023,4092,8.5287,1,72.1309
1249147593,52,5124,4849,4334,5.4313,2,26.3279
1249147593,52,5125,4134,4076,10.1561,3,47.8262
1249147593,52,5126,4582,5044,36.8921,3,94.6203
1249147593,52,5127,5003,4282,6.4712,3,38.42
1249147593,52,5128,4547,3948,4.2016,1,16.4146
1249147593,52,5129,4593,4061,1.2964,1,18.2859
1249147593,52,5130,4554,5027,1.3933,0,16.8774
1249147593,52,5131,4909,4934,6.1167,2,50.5148
1249147593,52,5132,4478,4934,13.5514,4,38.3804
1249147593,52,5133,4134,5027,6.2541,2,44.8543
1249147593,52,5134,3905,4914,6.1388,2,36.2094
1249147593,52,5135,4133,4586,2.4681,1,35.6213
1249147593,52,5136,5003,4211,7.3765,2,39.5784
1249147593,52,5137,4849,5060,3.5439,1,25.9424
1249147593,52,5138,4103,4716,3.6988,1,22.7289
1249147593,52,5139,4134,4513,12.6344,3,42.8571
1249147593,52,5140,5027,4275,7.5117,2,53.4999
1249147593,52,5141,4790,5060,3.6247,2,22.0721
1249147593,52,5142,4956,4134,4.4775,2,36.7384
1249147593,52,5143,4849,5023,29.646,3,89.247
1249147593,52,5144,5044,5060,0.8593,0,13.4073
1249147593,52,5145,4959,4134,4.867,1,43.4278
1249147593,52,5146,4478,4914,11.2457,2,45.8459
1249147593,52,5147,4103,4956,3.9899,1,35.372
1249147593,52,5148,3835,4101,4.8665,2,53.0828
1249147593,52,5149,4133,4724,3.9307,2,22.3229
1249147593,52,5150,4283,4856,5.7436,3,43.3329
1249147593,52,5151,4909,4133,9.5742,3,51.4376
1249147593,52,5152,4747,4856,0.3107,0,9.2234
1249147593,52,5153,3822,4630,12.9891,3,77.5974
1249147593,52,5154,5027,4671,2.6475,1,20.95
1249147593,52,5155,4865,4283,7.4502,3,44.8843
