seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
698244043,60,5905,5333,5879,19.592,3,41.1328
698244043,60,5906,5770,4765,10.6859,2,15.2243
698244043,60,5907,4873,5508,32.6055,4,39.0166
698244043,60,5908,5834,5508,9.4837,2,26.1704
698244043,60,5909,5425,4510,3.3632,1,5.4934
698244043,60,5910,5898,3042,40.8813,3,72.9932
698244043,60,5911,2769,5647,22.5291,3,32.873
698244043,60,5912,5291,3937,14.8497,3,49.2979
698244043,60,5913,5868,4980,27.0717,3,66.7644
698244043,60,5914,5593,4510,8.7127,3,21.8227
698244043,60,5915,5848,5770,10.1891,2,21.5129
698244043,60,5916,5441,5762,41.8138,3,52.7799
698244043,60,5917,4610,5617,10.6859,2,15.2243
698244043,60,5918,5508,4765,11.3057,3,17.7521
698244043,60,5919,5508,5206,10.7232,2,15.187
698244043,60,5920,5370,4980,3.0145,1,3.6414
698244043,60,5921,5782,4980,11.5566,2,11.177
698244043,60,5922,5475,5848,18.8472,3,30.8123
698244043,60,5923,5101,5475,8.1153,2,8.3465
698244043,60,5924,4510,2769,10.6859,2,15.2243
698244043,60,5925,5823,5287,20.5605,2,27.8539
698244043,60,5926,5617,5879,4.0955,1,5.4407
698244043,60,5927,5101,4461,17.5067,3,18.2875
698244043,60,5928,2769,5528,32.6702,4,61.0039
698244043,60,5929,3042,4216,10.6859,2,15.2243
698244043,60,5930,5868,5814,3.4238,1,7.0492
698244043,60,5931,5250,5069,30.8186,3,73.8834
698244043,60,5932,4008,5101,10.6859,2,15.2243
698244043,60,5933,5287,5552,20.5605,2,27.8539
698244043,60,5934,5735,5250,4.2978,2,5.1009
698244043,60,5935,3513,5617,4.7003,1,8.3689
698244043,60,5936,5820,5385,6.5036,2,16.4702
698244043,60,5937,5715,5528,19.1462,4,51.59
698244043,60,5938,5803,5899,23.6807,3,42.316
698244043,60,5939,5542,5441,12.2315,2,24.7687
698244043,60,5940,5757,4967,23.1589,3,46.0929
698244043,60,5941,4765,5872,33.817,3,83.9278
698244043,60,5942,4083,5868,24.7931,3,82.2458
698244043,60,5943,5746,5711,10.5879,2,15.2929
698244043,60,5944,4873,5406,20.5605,2,27.8539
698244043,60,5945,5633,5508,6.8639,2,8.0015
698244043,60,5946,5887,5475,26.4373,4,40.3857
698244043,60,5947,5231,5711,7.8002,1,12.191
698244043,60,5948,5134,5797,29.3004,3,109.769
698244043,60,5949,5356,4967,28.0499,3,40.6369
698244043,60,5950,5425,5552,3.6035,2,19.8792
698244043,60,5951,4610,5898,1.7605,1,4.5814
698244043,60,5952,5402,5475,9.2677,3,12.1518
698244043,60,5953,5552,5475,10.5879,2,15.2929
698244043,60,5954,2769,5803,10.6859,2,15.2243
698244043,60,5955,5820,4610,32.0522,2,40.7531
698244043,60,5956,2769,5385,23.3939,3,55.2964
698244043,60,5957,5879,5528,3.2328,2,4.0989
698244043,60,5958,4873,5385,11.1851,2,15.4585
698244043,60,5959,5406,4510,39.4318,3,60.3711
698244043,60,5960,5362,5872,19.4071,2,27.7195
698244043,60,5961,5872,5470,9.4919,2,25.0739
698244043,60,5962,5470,5879,2.3816,1,2.2827
698244043,60,5963,3513,4083,15.6923,3,55.6099
698244043,60,5964,3042,5291,10.6859,2,15.2243
698244043,60,5965,5356,5552,10.5879,2,15.2929
698244043,60,5966,3042,5715,33.2663,3,46.9117
698244043,60,5967,5425,5848,10.6859,2,15.2243
698244043,60,5968,4083,5370,5.395,2,19.4775
698244043,60,5969,5508,4765,10.7232,2,15.187
698244043,60,5970,4510,5356,7.8671,2,9.1001
698244043,60,5971,5647,4510,5.4478,2,12.5148
698244043,60,5972,5333,5231,10.6859,2,15.2243
698244043,60,5973,5797,5206,10.6859,2,15.2243
698244043,60,5974,5206,5475,25.5616,3,69.4453
698244043,60,5975,5402,5797,14.0009,3,27.7277
698244043,60,5976,4873,5470,41.5624,3,65.0463
698244043,60,5977,4216,5735,14.233,2,41.3274
698244043,60,5978,5385,5475,18.6922,3,29.557
698244043,60,5979,5250,4008,16.5931,4,21.9831
698244043,60,5980,5593,5552,5.8375,2,7.9307
698244043,60,5981,5385,5872,11.2284,2,16.777
698244043,60,5982,5782,5734,6.2267,2,41.9436
698244043,60,5983,5406,5899,29.1254,3,33.3036
698244043,60,5984,5814,5371,12.2315,2,24.6607
698244043,60,5985,5848,5371,10.6859,2,15.2243
698244043,60,5986,5362,5545,8.2948,2,12.8093
698244043,60,5987,5528,5803,11.8608,4,25.9832
698244043,60,5988,5508,5370,15.9568,2,60.3909
698244043,60,5989,2769,5287,0.8102,0,1.4421
698244043,60,5990,4510,5820,10.6859,2,15.2243
698244043,60,5991,5887,5593,23.8855,3,58.0507
698244043,60,5992,5402,5101,11.9233,3,17.035
698244043,60,5993,5043,5834,7.7935,2,22.7088
698244043,60,5994,5528,5757,9.0376,3,57.803
698244043,60,5995,5734,3042,17.2485,2,34.5877
698244043,60,5996,5868,5872,16.0999,3,37.2507
698244043,60,5997,5371,4765,10.6859,2,15.2243
698244043,60,5998,3937,5820,31.3051,3,69.6059
698244043,60,5999,5770,5823,10.6859,2,15.2243
698244043,60,6000,5291,5062,10.1906,3,31.9593
698244043,61,6001,5441,5917,25.0339,3,47.7861
698244043,61,6002,3042,5402,12.2239,3,28.1019
698244043,61,6003,5291,5762,1.9625,1,5.0348
698244043,61,6004,5134,5711,19.1708,3,33.0787
698244043,61,6005,5820,5420,6.5095,1,18.8469
698244043,61,6006,5902,5734,8.9431,2,11.9292
698244043,61,6007,5746,5903,2.9392,1,2.4768
698244043,61,6008,4610,5902,16.091,2,17.3054
698244043,61,6009,5134,5823,10.6859,2,15.2243
698244043,61,6010,5101,5593,12.2523,3,29.291
698244043,61,6011,4083,5647,21.1892,2,62.5706
698244043,61,6012,4477,5906,10.6859,2,15.2243
698244043,61,6013,5441,5206,25.6734,4,38.0419
698244043,61,6014,5782,5997,13.693,2,19.1102
698244043,61,6015,5475,5929,11.8094,2,14.7297
698244043,61,6016,5782,5848,19.0951,3,27.9747
698244043,61,6017,5391,5231,10.6859,2,15.2243
698244043,61,6018,5887,5362,14.5178,3,31.0831
698244043,61,6019,5475,5906,24.0311,3,49.6627
698244043,61,6020,5797,5973,14.8954,2,34.4257
698244043,61,6021,4477,5973,20.3769,3,31.6935
698244043,61,6022,5823,5972,16.604,2,50.2479
698244043,61,6023,5395,4610,12.9779,3,27.6868
698244043,61,6024,4008,5134,22.7912,4,34.129
698244043,61,6025,5797,5593,10.6859,2,15.2243
698244043,61,6026,5904,5964,2.3816,1,2.2827
698244043,61,6027,5385,5964,0.0,0,1.0975
698244043,61,6028,5356,5371,37.298,3,49.2961
698244043,61,6029,5964,5954,10.6859,2,15.2243
698244043,61,6030,5887,5872,11.121,2,14.4062
698244043,61,6031,5954,5943,1.6462,1,4.0675
698244043,61,6032,5043,5391,19.109,3,30.5818
698244043,61,6033,5834,5371,10.6859,2,15.2243
698244043,61,6034,5973,5943,10.6859,2,15.2243
698244043,61,6035,5924,4216,17.0922,2,40.2156
698244043,61,6036,5997,5043,11.0254,3,22.3481
698244043,61,6037,5231,5972,14.9501,3,32.7194
698244043,61,6038,5972,4216,8.205,2,15.0972
698244043,61,6039,5943,4008,2.8704,2,4.7246
698244043,61,6040,4980,5633,14.7422,3,45.2974
698244043,61,6041,5746,5356,2.3816,1,2.2827
698244043,61,6042,5924,5848,16.4307,2,18.5279
698244043,61,6043,5797,5879,0.651,0,0.7828
698244043,61,6044,5814,5715,26.4905,2,66.4005
698244043,61,6045,5715,4873,12.3572,2,16.87
698244043,61,6046,5391,5985,19.2434,3,31.0699
698244043,61,6047,4610,5370,24.9753,3,83.2037
698244043,61,6048,5964,5441,10.6859,2,15.2243
698244043,61,6049,5762,5402,2.9697,1,5.895
698244043,61,6050,4980,5904,10.6859,2,15.2243
698244043,61,6051,5043,5932,20.5125,2,73.4355
698244043,61,6052,5134,4758,10.6859,2,15.2243
698244043,61,6053,5391,5711,12.5786,3,14.868
698244043,61,6054,5711,5985,6.0551,2,7.8329
698244043,61,6055,5395,5069,20.7257,3,19.9985
698244043,61,6056,5943,5848,9.8269,2,65.595
698244043,61,6057,4758,5715,18.4362,2,46.2276
698244043,61,6058,5362,5973,34.503,3,62.4886
698244043,61,6059,5593,5370,14.9314,3,29.7474
698244043,61,6060,5626,5715,20.5605,2,27.8615
698244043,61,6061,5333,5395,16.2889,3,36.3233
698244043,61,6062,3513,5333,20.4581,3,47.4186
698244043,61,6063,5684,5932,0.6351,0,4.8288
698244043,61,6064,5899,5823,23.9417,2,43.8234
698244043,61,6065,5932,5528,11.5266,3,13.3652
698244043,61,6066,2769,5287,25.2642,3,74.5957
698244043,61,6067,5999,5402,17.4716,3,28.8987
698244043,61,6068,5924,5626,14.8787,2,18.3683
698244043,61,6069,5903,5508,3.7449,2,12.7954
698244043,61,6070,5746,5101,18.3486,3,26.6366
698244043,61,6071,5879,4610,29.5386,3,86.5453
698244043,61,6072,5333,5425,17.513,2,26.6154
698244043,61,6073,4216,5370,19.1708,3,33.0787
698244043,61,6074,5814,5291,2.9392,1,2.4768
698244043,61,6075,5906,3042,8.8113,2,28.3798
698244043,61,6076,3937,5985,8.9486,2,20.3214
698244043,61,6077,4216,2769,5.5321,1,8.9979
698244043,61,6078,5965,5899,27.5641,3,33.5362
698244043,61,6079,4510,5973,1.1404,0,2.1368
698244043,61,6080,5356,5965,23.1184,3,15.663
698244043,61,6081,5356,5797,20.5605,2,27.8539
698244043,61,6082,5647,5964,3.3632,1,5.4934
698244043,61,6083,5985,5402,10.6427,2,11.7731
698244043,61,6084,5395,5647,10.6859,2,15.2243
698244043,61,6085,5820,5932,6.3702,1,9.8815
698244043,61,6086,5395,5441,3.3653,2,7.8314
698244043,61,6087,4008,5973,5.0797,2,12.026
698244043,61,6088,4008,5943,2.3816,1,2.2827
698244043,61,6089,5757,5425,10.6859,2,15.2243
698244043,61,6090,2769,5973,12.5891,3,25.8828
698244043,61,6091,4610,5425,1.7605,1,4.5814
698244043,61,6092,5924,5715,11.8778,3,21.9481
698244043,61,6093,5820,4216,7.9839,1,7.5844
698244043,61,6094,5420,5746,17.5426,3,21.1042
698244043,61,6095,5872,5997,10.7232,2,15.187
698244043,61,6096,5287,5904,31.201,3,49.8264
698244043,61,6097,4980,5887,8.0356,1,12.6606
698244043,61,6098,5757,5715,7.1661,2,13.4817
698244043,61,6099,4477,5711,20.1691,2,42.3007
698244043,61,6100,5291,5425,12.2315,2,24.7687
698244043,62,6101,4765,5101,10.6859,2,15.2243
698244043,62,6102,3937,4980,10.8391,2,15.8311
698244043,62,6103,4873,6029,10.6859,2,15.2243
698244043,62,6104,5206,6095,11.4348,2,45.2496
698244043,62,6105,4873,6084,8.8404,2,12.9434
698244043,62,6106,5997,5904,4.2938,1,11.9542
698244043,62,6107,5973,5069,14.3047,3,25.7268
698244043,62,6108,5711,5965,24.214,3,42.1358
698244043,62,6109,4765,5820,10.6859,2,15.2243
698244043,62,6110,5593,5528,2.3816,1,2.2827
698244043,62,6111,5904,5943,4.964,2,9.528
698244043,62,6112,5206,5929,9.2743,2,9.2857
698244043,62,6113,4216,5231,8.4291,2,14.0154
698244043,62,6114,6009,5964,27.2834,3,50.079
698244043,62,6115,5820,5965,20.618,3,50.4752
698244043,62,6116,4216,6089,16.5102,2,47.7568
698244043,62,6117,5757,4510,9.1745,2,18.6405
698244043,62,6118,5848,5134,10.6859,2,15.2243
698244043,62,6119,5633,6052,20.5605,2,27.8539
698244043,62,6120,4510,4008,4.9614,1,18.8235
698244043,62,6121,5711,6029,10.5879,2,15.2929
698244043,62,6122,6033,3042,68.1784,3,98.0181
698244043,62,6123,5626,5964,17.9283,3,15.8421
698244043,62,6124,5887,4510,8.9189,2,15.3789
698244043,62,6125,5902,5899,10.7232,2,15.187
698244043,62,6126,3042,3937,18.1223,3,54.0524
698244043,62,6127,5508,3937,8.1993,1,18.3147
698244043,62,6128,6029,5997,10.6859,2,15.2243
698244043,62,6129,6089,5902,0.9784,0,1.5674
698244043,62,6130,4610,5425,10.6859,2,15.2243
698244043,62,6131,6050,4980,8.5037,2,14.3946
698244043,62,6132,5069,5990,7.1332,2,11.6185
698244043,62,6133,5999,5924,16.1688,3,21.8568
698244043,62,6134,5899,6029,7.1855,2,22.1866
698244043,62,6135,5990,5069,13.2189,2,11.6789
698244043,62,6136,5101,4510,17.3786,3,37.8733
698244043,62,6137,6084,5932,10.6859,2,15.2243
698244043,62,6138,5633,5924,12.8267,2,20.2692
698244043,62,6139,4873,6009,10.6859,2,15.2243
698244043,62,6140,5973,5820,10.6859,2,15.2243
698244043,62,6141,5932,5848,9.19,2,19.0673
698244043,62,6142,5965,5711,10.5879,2,15.2929
698244043,62,6143,5757,6033,19.1708,3,33.0787
698244043,62,6144,6025,4980,20.5605,2,27.8539
698244043,62,6145,5528,5333,2.9392,1,2.4768
698244043,62,6146,4008,5814,13.679,2,23.514
698244043,62,6147,5814,3937,0.0,0,2.0145
698244043,62,6148,4980,6033,2.5453,1,2.5762
698244043,62,6149,5964,5834,20.2859,3,56.5749
698244043,62,6150,3937,6009,4.1566,1,15.2183
698244043,62,6151,4765,5917,20.1925,3,39.6393
698244043,62,6152,5972,5917,21.7193,3,38.3837
698244043,62,6153,5814,5820,10.6859,2,15.2243
698244043,62,6154,6084,5406,4.9123,1,15.2258
698244043,62,6155,6017,3513,20.3093,3,49.1467
698244043,62,6156,5972,5508,4.5837,2,14.8231
698244043,62,6157,6025,4083,10.6859,2,16.0169
698244043,62,6158,5917,5684,12.3762,2,15.2972
698244043,62,6159,5475,3042,10.9715,2,44.6863
698244043,62,6160,5715,5069,10.6859,2,15.2243
698244043,62,6161,5395,5370,11.8765,2,33.0168
698244043,62,6162,5848,6050,2.9974,2,6.1542
698244043,62,6163,6089,5762,35.4384,3,58.824
698244043,62,6164,6050,5814,0.1755,0,1.8195
698244043,62,6165,5929,4008,3.8014,2,12.2342
698244043,62,6166,5231,5965,2.9392,1,2.4768
698244043,62,6167,5797,5964,19.1821,3,48.3163
698244043,62,6168,5972,5528,31.8003,3,66.4996
698244043,62,6169,3937,6084,16.4296,3,33.0281
698244043,62,6170,5633,6025,6.2883,1,19.1298
698244043,62,6171,5370,3513,4.964,2,9.528
698244043,62,6172,5475,3937,22.6627,3,42.2297
698244043,62,6173,3042,5684,1.8305,1,1.4545
698244043,62,6174,4980,6029,10.6859,2,15.2243
698244043,62,6175,6034,5715,9.1738,3,16.9402
698244043,62,6176,6084,5508,5.0761,1,3.0509
698244043,62,6177,4008,5929,13.7407,2,23.1318
698244043,62,6178,5929,6009,14.9037,3,28.5019
698244043,62,6179,5820,6029,9.8748,2,26.7372
698244043,62,6180,5370,4008,4.964,2,9.528
698244043,62,6181,5101,5746,15.554,3,28.1987
698244043,62,6182,5965,5528,21.295,3,41.6562
698244043,62,6183,5834,4873,0.0,0,0.2374
698244043,62,6184,5943,5508,17.852,3,28.3044
698244043,62,6185,5997,5746,26.0559,3,55.7245
698244043,62,6186,5917,6025,10.6859,2,15.2243
698244043,62,6187,5715,5973,21.448,3,34.6973
698244043,62,6188,5997,6029,23.6807,3,42.3159
698244043,62,6189,6095,5990,4.964,2,9.528
698244043,62,6190,3513,5762,11.0546,3,50.5005
698244043,62,6191,5206,5899,14.9775,3,30.1229
698244043,62,6192,5206,5370,10.6859,2,15.2243
698244043,62,6193,4980,5899,3.1599,2,12.4765
698244043,62,6194,6050,5406,13.1137,3,29.3589
698244043,62,6195,5820,6017,13.3958,4,20.7646
698244043,62,6196,5973,5333,22.6128,3,58.0823
698244043,62,6197,5206,6089,5.1654,1,5.9407
698244043,62,6198,5999,6034,17.2482,3,19.2808
698244043,62,6199,5943,5425,0.0,0,0.2374
698244043,62,6200,5943,5593,10.5879,2,15.2929
698244043,63,6201,5528,5715,27.3865,3,66.3935
698244043,63,6202,5231,6029,2.3816,1,2.2827
698244043,63,6203,5231,6157,12.25,2,18.0716
698244043,63,6204,6174,5943,13.1807,2,17.4833
698244043,63,6205,4980,5973,10.6871,3,21.244
698244043,63,6206,5735,4008,20.5605,2,27.8539
698244043,63,6207,5425,5206,9.6988,2,24.0679
698244043,63,6208,5593,5903,9.4516,3,19.561
698244043,63,6209,6009,5964,14.7787,2,34.57
698244043,63,6210,6113,5069,2.3816,1,2.2827
698244043,63,6211,6095,5508,29.8776,4,45.5465
698244043,63,6212,5746,3937,10.8391,2,15.8311
698244043,63,6213,3937,5762,26.876,3,38.0452
698244043,63,6214,6125,5134,12.4436,2,19.8501
698244043,63,6215,5964,6142,10.2257,2,17.1783
698244043,63,6216,6118,5887,35.0632,3,135.9923
698244043,63,6217,6174,6017,8.2271,2,11.7741
698244043,63,6218,6095,6125,22.6235,3,41.5315
698244043,63,6219,5834,5333,51.8101,3,84.3377
698244043,63,6220,5333,4008,6.2883,1,19.1298
698244043,63,6221,6160,6009,10.047,3,22.4309
698244043,63,6222,4610,5999,10.6859,2,15.2243
698244043,63,6223,5395,5231,21.6917,2,29.7199
698244043,63,6224,6125,6095,17.08,3,24.8398
698244043,63,6225,6142,5943,9.4153,2,8.2727
698244043,63,6226,6128,6125,13.1777,2,15.9108
698244043,63,6227,6113,5887,8.9594,2,16.8792
698244043,63,6228,5425,6130,6.9138,2,11.972
698244043,63,6229,6109,5887,4.964,2,9.528
698244043,63,6230,5528,5932,10.6859,2,15.2243
698244043,63,6231,6157,6101,15.64,3,37.7021
698244043,63,6232,5508,4610,13.5714,3,34.4257
698244043,63,6233,6017,6118,9.7804,3,40.6582
698244043,63,6234,5735,5834,35.4384,3,58.824
698244043,63,6235,5735,5508,2.3688,1,9.6637
698244043,63,6236,4216,5834,16.8249,3,15.4031
698244043,63,6237,5101,4610,10.5879,2,15.2929
698244043,63,6238,5425,6157,13.7917,2,16.1766
698244043,63,6239,5406,5973,22.5301,3,54.2509
698244043,63,6240,5999,5932,9.2998,2,14.173
698244043,63,6241,6109,4510,4.964,2,9.528
698244043,63,6242,4216,5887,10.8463,2,29.2329
698244043,63,6243,4083,5903,11.1851,2,15.4585
698244043,63,6244,5231,5797,10.8391,2,15.8311
698244043,63,6245,5932,5797,5.3409,2,7.7687
698244043,63,6246,6137,5965,47.6249,3,68.6023
698244043,63,6247,5333,4610,7.9212,2,17.1684
698244043,63,6248,5441,5964,17.067,3,28.8092
698244043,63,6249,6017,4873,23.7718,2,47.541
698244043,63,6250,6103,5929,33.7959,3,52.8994
698244043,63,6251,5964,5715,10.6859,2,15.2243
698244043,63,6252,5508,5746,23.1727,3,17.8413
698244043,63,6253,5929,5820,11.5893,3,29.5758
698244043,63,6254,6160,6153,10.6859,2,15.2243
698244043,63,6255,5425,6200,0.9784,0,1.5674
698244043,63,6256,5069,6174,25.9884,3,57.1888
698244043,63,6257,5999,5985,1.541,1,4.6024
698244043,63,6258,3513,6125,13.3985,2,23.3208
698244043,63,6259,5626,5797,8.7622,2,8.7169
698244043,63,6260,5932,5972,13.6061,2,11.59
698244043,63,6261,5932,5287,5.8472,1,10.4862
698244043,63,6262,5757,5929,6.8964,2,19.4874
698244043,63,6263,6029,5997,20.9951,3,55.1471
698244043,63,6264,6017,6137,10.2245,3,10.7214
698244043,63,6265,6025,5395,4.1425,1,12.7907
698244043,63,6266,5746,5231,29.9865,3,49.7576
698244043,63,6267,6009,5406,27.5999,3,48.9849
698244043,63,6268,6128,5626,8.0564,3,19.2578
698244043,63,6269,6200,5593,2.2528,1,2.1351
698244043,63,6270,5973,5762,6.2856,2,11.4288
698244043,63,6271,4008,5797,4.058,2,12.9025
698244043,63,6272,5997,6052,22.4243,2,45.0185
698244043,63,6273,6160,5528,17.5437,3,38.5315
698244043,63,6274,4008,6052,10.6859,2,15.2243
698244043,63,6275,5593,5362,10.6859,2,15.2243
698244043,63,6276,5820,5964,22.6234,3,32.3811
698244043,63,6277,5287,4980,8.3109,2,12.9457
698244043,63,6278,5735,6089,9.7502,3,26.9555
698244043,63,6279,5528,6124,7.3594,3,16.2149
698244043,63,6280,5972,6142,4.2813,2,8.3437
698244043,63,6281,5626,5943,11.7281,3,17.2302
698244043,63,6282,4610,5973,0.677,0,0.5984
698244043,63,6283,5899,6142,12.1482,2,24.7834
698244043,63,6284,5626,3513,10.7232,2,15.187
698244043,63,6285,6160,6137,28.0947,3,43.4131
698244043,63,6286,5848,5964,13.3719,1,44.6576
698244043,63,6287,5441,5134,4.964,2,9.528
698244043,63,6288,5231,5711,10.5879,2,15.2929
698244043,63,6289,5929,5406,0.0,0,1.372
698244043,63,6290,5943,5990,15.8622,2,34.2331
698244043,63,6291,5735,5834,10.6859,2,15.2243
698244043,63,6292,5406,4216,12.2315,2,24.7687
698244043,63,6293,5887,5593,10.6859,2,15.2243
698244043,63,6294,5206,5231,56.6963,3,80.2294
698244043,63,6295,4610,5746,13.9577,2,19.3615
698244043,63,6296,5735,6101,10.6859,2,15.2243
698244043,63,6297,5965,5395,6.1993,2,13.3735
698244043,63,6298,6140,6160,10.6859,2,15.2243
698244043,63,6299,5999,6174,45.3218,3,61.1563
698244043,63,6300,4216,5231,28.3826,3,42.9765
698244043,64,6301,5834,5965,3.72,2,6.9089
698244043,64,6302,6089,6025,21.2954,3,44.0267
698244043,64,6303,5985,5972,10.6859,2,15.2243
698244043,64,6304,5508,6237,10.7327,2,12.5367
698244043,64,6305,6160,5973,8.1549,2,11.0886
698244043,64,6306,6243,6137,6.2685,2,7.7661
698244043,64,6307,6293,5395,22.5692,3,42.6332
698244043,64,6308,5965,4083,17.417,4,20.7192
698244043,64,6309,5943,5985,12.6937,2,23.9956
698244043,64,6310,6109,6237,23.6093,3,42.2445
698244043,64,6311,5475,5999,20.5605,2,27.8539
698244043,64,6312,6200,5287,3.0984,1,4.3452
698244043,64,6313,5990,6275,11.6063,2,18.2967
698244043,64,6314,6130,6296,20.4659,3,49.1785
698244043,64,6315,6212,5932,11.0708,2,22.6768
698244043,64,6316,4216,6084,13.8585,2,24.3227
698244043,64,6317,6128,4216,15.6029,2,40.7334
698244043,64,6318,4873,5924,20.5605,2,27.8539
698244043,64,6319,6084,5231,6.1681,1,3.3725
698244043,64,6320,6034,5395,7.1453,2,14.1246
698244043,64,6321,6212,5762,10.6859,2,15.2243
698244043,64,6322,5973,6140,0.559,0,0.689
698244043,64,6323,5899,6095,22.4674,3,45.6656
698244043,64,6324,5715,5965,23.0764,3,22.5045
698244043,64,6325,6291,5943,2.3816,1,2.2827
698244043,64,6326,5362,5924,2.5453,1,2.5762
698244043,64,6327,6142,5528,10.5879,2,15.2929
698244043,64,6328,5929,4510,0.9111,0,3.1965
698244043,64,6329,6101,4083,10.6859,2,15.2243
698244043,64,6330,6137,6084,10.6859,2,15.2243
698244043,64,6331,6284,4008,5.8375,2,7.9307
698244043,64,6332,5973,3513,10.6859,2,15.2243
698244043,64,6333,5362,6254,10.6859,2,15.2243
698244043,64,6334,5965,5508,20.1469,2,27.6671
698244043,64,6335,5929,6128,13.8631,4,21.0913
698244043,64,6336,5626,4008,10.7232,2,15.187
698244043,64,6337,5475,6034,26.8317,3,57.3452
698244043,64,6338,5231,6251,0.0,0,1.0975
698244043,64,6339,5287,6293,10.6859,2,15.2243
698244043,64,6340,6293,5626,29.1254,3,33.5174
698244043,64,6341,6160,6288,38.3817,4,97.7287
698244043,64,6342,5395,6212,5.8975,2,11.5529
698244043,64,6343,6125,6251,10.2245,3,13.2311
698244043,64,6344,6291,6089,19.8486,3,42.4101
698244043,64,6345,6186,5973,5.5445,1,2.6201
698244043,64,6346,6113,6288,4.8595,1,4.6775
698244043,64,6347,5762,5834,7.2542,3,30.3398
698244043,64,6348,5899,5972,5.5509,2,18.5331
698244043,64,6349,6140,6025,20.3124,2,31.8869
698244043,64,6350,5626,5999,10.7232,2,15.187
698244043,64,6351,4510,6109,9.329,2,15.3772
698244043,64,6352,5985,6192,6.0893,1,5.5833
698244043,64,6353,5899,5797,10.6859,2,15.2243
698244043,64,6354,5797,5973,11.3297,2,15.5493
698244043,64,6355,5999,6212,9.5126,2,25.0512
698244043,64,6356,6212,5924,10.6859,2,15.2243
698244043,64,6357,6275,5973,9.0333,3,22.2763
698244043,64,6358,5715,6291,1.6451,1,5.4963
698244043,64,6359,6052,5965,23.6807,3,42.3159
698244043,64,6360,6009,5932,18.1692,3,34.3064
698244043,64,6361,6291,5626,23.2246,3,33.2803
698244043,64,6362,5362,6186,6.1758,1,19.2912
698244043,64,6363,6200,5943,13.5003,3,43.581
698244043,64,6364,6275,6084,26.2393,3,60.8289
698244043,64,6365,5528,4873,11.4438,2,20.6334
698244043,64,6366,6017,6113,10.6859,2,15.2243
698244043,64,6367,6291,6160,10.6859,2,15.2243
698244043,64,6368,5797,6275,15.1175,2,33.1677
698244043,64,6369,6052,5999,30.0191,3,60.7714
698244043,64,6370,6212,6251,13.4749,1,44.5406
698244043,64,6371,5406,5929,5.1654,1,5.9407
698244043,64,6372,4008,6284,5.5096,2,15.593
698244043,64,6373,6186,5848,37.6493,3,25.953
698244043,64,6374,6254,4873,10.6859,2,15.2243
698244043,64,6375,5362,6243,23.2584,3,32.5713
698244043,64,6376,6200,6113,16.1054,2,17.0932
698244043,64,6377,5134,5999,20.5605,2,27.8539
698244043,64,6378,5746,5231,10.6859,2,15.2243
698244043,64,6379,6160,3513,10.4446,1,26.6449
698244043,64,6380,5475,5406,8.8205,2,17.9897
698244043,64,6381,5762,6089,6.0004,2,8.2426
698244043,64,6382,5593,5924,23.0238,3,28.3053
698244043,64,6383,5746,5943,29.5872,3,35.699
698244043,64,6384,5362,6101,10.6859,2,15.2243
698244043,64,6385,5528,5929,10.6859,2,15.2243
698244043,64,6386,5626,5715,2.5453,1,2.5762
698244043,64,6387,3513,4216,34.9435,4,70.58
698244043,64,6388,6137,6296,5.8472,1,10.4862
698244043,64,6389,6142,6130,0.7913,0,2.3047
698244043,64,6390,6254,4083,28.7297,4,50.9451
698244043,64,6391,6029,6128,10.4787,3,9.7953
698244043,64,6392,5406,4873,35.4384,3,58.824
698244043,64,6393,5762,5929,10.6859,2,15.2243
698244043,64,6394,6291,6243,2.2562,1,4.4946
698244043,64,6395,6293,6029,22.3555,3,32.8248
698244043,64,6396,6222,5528,12.4854,3,20.2128
698244043,64,6397,5943,6095,4.3626,2,13.7146
698244043,64,6398,6212,5626,4.7528,2,22.24
698244043,64,6399,6109,6095,18.0884,3,26.9484
698244043,64,6400,5932,6200,6.9628,2,16.273
698244043,65,6401,6203,5475,10.6859,2,15.2243
698244043,65,6402,6254,6321,18.7971,2,41.435
698244043,65,6403,4873,6109,5.8389,1,10.4815
698244043,65,6404,6125,5441,10.7232,2,15.187
698244043,65,6405,6089,3513,10.6859,2,15.2243
698244043,65,6406,6330,6186,17.5625,3,37.4853
698244043,65,6407,6025,5999,8.9612,3,24.1989
698244043,65,6408,5762,5973,2.8171,1,5.3347
698244043,65,6409,6084,6332,10.6431,2,13.6812
698244043,65,6410,6125,6275,27.3635,3,31.2633
698244043,65,6411,5441,6291,10.6859,2,15.2243
698244043,65,6412,6353,5956,2.4938,1,3.1856
698244043,65,6413,6367,5964,13.1314,3,43.5389
698244043,65,6414,4873,6353,23.9947,3,50.7513
698244043,65,6415,6354,6327,8.6596,2,25.0417
698244043,65,6416,5715,5932,10.6859,2,15.2243
698244043,65,6417,6025,5990,15.0232,3,18.6049
698244043,65,6418,5475,5395,13.7242,2,17.1372
698244043,65,6419,6152,6336,0.559,0,0.689
698244043,65,6420,6291,5762,23.6093,3,42.2446
698244043,65,6421,6254,6109,12.5379,2,29.348
698244043,65,6422,6367,6142,10.6859,2,15.2243
698244043,65,6423,6160,6243,29.9828,3,50.898
698244043,65,6424,6192,6378,13.2868,3,11.6673
