seed,generation,individual_id,parent1_id,parent2_id,tf_concentration,num_active_tfs,trajectory_variability
3623061707,49,4879,4686,4185,3.2393,1,8.9007
3623061707,49,4880,4766,4587,1.9554,1,6.8302
3623061707,49,4881,4658,4079,1.9614,1,6.9258
3623061707,49,4882,4392,4588,4.0618,1,3.7017
3623061707,49,4883,4658,4707,1.3931,1,8.7931
3623061707,49,4884,4707,1408,6.4902,2,17.9025
3623061707,49,4885,4409,4521,5.5419,2,20.7969
3623061707,49,4886,4053,4179,3.784,2,2.9463
3623061707,49,4887,4185,4552,1.9614,1,6.9258
3623061707,49,4888,4631,4658,1.9554,1,6.8302
3623061707,49,4889,4633,4409,8.7679,3,13.7291
3623061707,49,4890,3793,4625,1.9614,1,6.9258
3623061707,49,4891,4344,4633,3.5457,2,24.3801
3623061707,49,4892,3295,4291,2.9948,1,23.2957
3623061707,49,4893,4761,4521,4.2361,2,8.0347
3623061707,49,4894,4795,3875,8.5485,2,15.3009
3623061707,49,4895,4509,4457,1.3991,1,2.9337
3623061707,49,4896,4639,4746,11.9876,2,31.1504
3623061707,49,4897,4408,4512,2.905,1,4.6474
3623061707,49,4898,4474,3793,1.9024,1,5.2104
3623061707,49,4899,4587,3295,7.632,2,13.6226
3623061707,49,4900,4787,4707,1.9554,1,6.8302
3623061707,50,4901,4291,4718,0.9819,0,2.0761
3623061707,50,4902,4509,4709,3.4099,1,2.4248
3623061707,50,4903,4409,4499,1.9554,1,6.8302
3623061707,50,4904,4501,4687,1.1992,1,3.332
3623061707,50,4905,1408,4588,11.2806,3,13.8565
3623061707,50,4906,4698,4552,1.9554,1,6.8302
3623061707,50,4907,4635,3295,7.6769,2,14.4127
3623061707,50,4908,4607,4812,2.2274,1,4.3796
3623061707,50,4909,3295,4849,13.2131,2,69.0482
3623061707,50,4910,4639,4787,34.6562,3,49.7071
3623061707,50,4911,4855,4709,1.9554,1,6.8302
3623061707,50,4912,3854,4587,5.6678,3,19.0726
3623061707,50,4913,4552,4409,2.3596,1,10.7182
3623061707,50,4914,4761,4625,3.4099,1,2.4248
3623061707,50,4915,3295,4812,3.0868,1,37.307
3623061707,50,4916,4855,4474,1.9554,1,6.8302
3623061707,50,4917,4465,4888,1.9554,1,6.8302
3623061707,50,4918,4658,4253,4.5802,1,17.6706
3623061707,50,4919,4828,4820,1.5884,1,2.4771
3623061707,50,4920,4461,4623,5.5708,2,13.3538
3623061707,50,4921,4718,4536,1.9554,1,6.8302
3623061707,50,4922,4814,4787,3.2393,1,8.9007
3623061707,50,4923,4721,1408,1.9554,1,6.8302
3623061707,50,4924,4838,3295,6.2916,2,15.8276
3623061707,50,4925,4603,4417,13.2115,3,25.3445
3623061707,50,4926,4623,4880,11.6359,2,24.9061
3623061707,50,4927,4761,4179,1.2968,1,2.8152
3623061707,50,4928,4509,4623,11.3325,2,18.0512
3623061707,50,4929,4828,4652,3.5772,2,4.3915
3623061707,50,4930,4828,4887,1.96,1,6.6734
3623061707,50,4931,4588,4461,4.4271,1,12.6171
3623061707,50,4932,1408,4658,2.4826,1,4.8834
3623061707,50,4933,4829,4253,1.9614,1,6.9258
3623061707,50,4934,4179,4409,1.8964,1,5.0528
3623061707,50,4935,4698,3295,1.5693,0,4.445
3623061707,50,4936,4253,4536,1.9614,1,6.9258
3623061707,50,4937,4687,4588,1.9554,1,6.8302
3623061707,50,4938,4717,4552,2.5821,1,8.8727
3623061707,50,4939,4498,4607,1.5884,1,2.4771
3623061707,50,4940,3612,4789,8.7184,3,17.6308
3623061707,50,4941,4253,4623,6.8873,3,25.1994
3623061707,50,4942,1408,4409,7.8384,2,7.2638
3623061707,50,4943,4509,4499,1.9614,1,6.9258
3623061707,50,4944,4817,4501,0.9816,0,5.7096
3623061707,50,4945,4838,3295,12.5794,2,30.4492
3623061707,50,4946,4552,4850,1.9554,1,6.8302
3623061707,50,4947,4842,4873,1.9614,1,6.9258
3623061707,50,4948,4849,4629,1.8556,1,4.8828
3623061707,50,4949,4812,4521,6.3089,1,12.4804
3623061707,50,4950,4873,4465,9.8627,2,20.6177
3623061707,50,4951,4512,3854,0.0,0,0.16
3623061707,50,4952,4465,3444,1.9614,1,6.9258
3623061707,50,4953,4445,4567,1.7645,1,2.6347
3623061707,50,4954,4678,4687,1.9554,1,6.8302
3623061707,50,4955,4871,4880,2.8089,1,4.0451
3623061707,50,4956,4334,4567,4.2118,2,8.3635
3623061707,50,4957,1408,4819,4.7716,1,20.0968
3623061707,50,4958,4721,4838,1.9554,1,6.8302
3623061707,50,4959,4820,4814,0.0,0,1.99
3623061707,50,4960,4501,4291,3.8537,2,5.377
3623061707,50,4961,4818,4789,2.7363,1,15.9765
3623061707,50,4962,3444,4721,2.1775,1,3.0869
3623061707,50,4963,4417,4871,15.8794,2,34.6414
3623061707,50,4964,4871,4812,1.9554,1,6.8302
3623061707,50,4965,4789,4872,7.4157,2,16.1846
3623061707,50,4966,4291,4639,4.3317,2,16.4882
3623061707,50,4967,4616,4855,32.8459,3,70.3665
3623061707,50,4968,4499,4850,0.774,0,3.51
3623061707,50,4969,4409,4417,2.8936,1,4.782
3623061707,50,4970,4512,4536,12.7415,3,20.7434
3623061707,50,4971,4521,4465,0.9819,0,2.0811
3623061707,50,4972,4718,4890,1.954,1,3.462
3623061707,50,4973,4766,4587,4.4212,2,5.677
3623061707,50,4974,4850,3790,7.2779,2,13.9675
3623061707,50,4975,4244,3882,1.9614,1,6.9258
3623061707,50,4976,4838,4445,6.9666,3,19.7837
3623061707,50,4977,4876,4880,1.9614,1,6.9258
3623061707,50,4978,4474,4639,2.2901,1,3.6347
3623061707,50,4979,4807,4631,1.9554,1,6.8302
3623061707,50,4980,4849,4718,1.8744,1,2.4397
3623061707,50,4981,4625,4536,0.9819,0,2.0811
3623061707,50,4982,4536,4814,2.7591,1,4.8457
3623061707,50,4983,4872,3882,1.9554,1,6.8302
3623061707,50,4984,3882,4567,1.5884,1,2.4771
3623061707,50,4985,3295,4807,5.563,2,10.7427
3623061707,50,4986,4842,4603,1.7645,1,2.6347
3623061707,50,4987,4850,4880,6.7763,3,36.7551
3623061707,50,4988,4625,4817,0.9765,0,3.7721
3623061707,50,4989,4635,4607,1.9554,1,6.8302
3623061707,50,4990,4291,4603,1.9554,1,6.8302
3623061707,50,4991,4827,4552,3.2323,1,8.9077
3623061707,50,4992,4707,4268,1.5884,1,2.4771
3623061707,50,4993,4787,4807,1.9554,1,6.8302
3623061707,50,4994,3790,4681,3.2508,2,33.4666
3623061707,50,4995,4291,4717,10.8004,3,32.3058
3623061707,50,4996,4709,4789,0.6964,0,2.3177
3623061707,50,4997,4652,4499,3.6504,2,4.5757
3623061707,50,4998,4829,4890,1.9614,1,6.9258
3623061707,50,4999,4721,4268,1.9554,1,6.8302
3623061707,50,5000,4334,4850,1.9554,1,6.8302
3623061707,51,5001,4871,4512,3.2393,1,8.9007
3623061707,51,5002,4721,4501,4.976,2,15.4835
3623061707,51,5003,4787,4185,5.0845,2,16.9467
3623061707,51,5004,4819,4536,10.4661,3,28.776
3623061707,51,5005,4635,4977,13.5958,3,32.4294
3623061707,51,5006,4887,4499,1.468,1,18.7824
3623061707,51,5007,4623,3882,6.8049,2,24.2183
3623061707,51,5008,4887,1408,15.7789,3,24.9452
3623061707,51,5009,1408,4501,5.8982,3,19.5646
3623061707,51,5010,4807,4916,15.2868,2,29.2709
3623061707,51,5011,4850,4787,8.1787,2,15.2889
3623061707,51,5012,4408,4979,2.897,1,5.038
3623061707,51,5013,4887,4536,2.2274,1,4.3796
3623061707,51,5014,4937,4707,1.4913,0,3.6609
3623061707,51,5015,1408,4185,10.4884,3,15.3686
3623061707,51,5016,4629,4849,1.9554,1,6.8302
3623061707,51,5017,4887,4499,1.9554,1,6.8302
3623061707,51,5018,4787,4512,4.5331,2,23.8126
3623061707,51,5019,1408,3612,3.026,1,4.686
3623061707,51,5020,4855,4721,4.975,2,7.2513
3623061707,51,5021,4652,4943,1.9614,1,6.9258
3623061707,51,5022,4652,3295,3.9466,2,31.988
3623061707,51,5023,4623,4409,1.9554,1,6.8302
3623061707,51,5024,4521,4850,3.4799,1,19.6747
3623061707,51,5025,4623,3295,29.9269,3,47.5762
3623061707,51,5026,4921,4536,1.4091,0,4.2221
3623061707,51,5027,4993,4916,3.2323,1,8.9077
3623061707,51,5028,4812,4998,11.9824,2,25.6686
3623061707,51,5029,4824,3882,1.2043,0,2.3981
3623061707,51,5030,4501,3882,0.1702,0,4.1471
3623061707,51,5031,4787,4761,1.9554,1,6.8302
3623061707,51,5032,1408,4977,2.5808,1,1.9237
3623061707,51,5033,1408,4244,18.2027,4,38.2474
3623061707,51,5034,4499,4652,0.0,0,1.99
3623061707,51,5035,4838,4952,1.9554,1,6.8302
3623061707,51,5036,4937,4409,1.9554,1,6.8302
3623061707,51,5037,4652,4587,2.0408,1,8.6546
3623061707,51,5038,4890,4587,1.9614,1,6.9258
3623061707,51,5039,4993,4855,2.7878,1,4.7666
3623061707,51,5040,4903,4820,1.9024,1,5.0604
3623061707,51,5041,4850,4871,9.5943,2,11.4906
3623061707,51,5042,4873,4849,2.9134,1,4.2686
3623061707,51,5043,4827,4461,1.7599,1,2.3901
3623061707,51,5044,4887,4812,1.5884,1,2.4771
3623061707,51,5045,4616,4906,24.0329,3,58.1334
3623061707,51,5046,4887,4989,5.9777,2,18.1211
3623061707,51,5047,3295,4827,19.6048,2,86.3755
3623061707,51,5048,4609,4829,2.9134,1,4.2686
3623061707,51,5049,4623,4817,1.9554,1,6.8302
3623061707,51,5050,4185,4244,0.3253,0,2.3559
3623061707,51,5051,4983,4536,1.3434,0,2.6891
3623061707,51,5052,4587,4474,3.4649,1,10.4553
3623061707,51,5053,4936,4887,2.1591,1,5.3301
3623061707,51,5054,4536,4855,1.9614,1,6.9258
3623061707,51,5055,4678,4521,13.6732,2,33.4497
3623061707,51,5056,4933,4850,6.8865,2,28.4525
3623061707,51,5057,4408,4979,4.9939,1,8.1605
3623061707,51,5058,4567,4501,0.0,0,1.99
3623061707,51,5059,4761,4873,1.5884,1,2.4771
3623061707,51,5060,4681,4658,1.2968,1,2.8152
3623061707,51,5061,4607,4616,3.1364,2,3.7429
3623061707,51,5062,4921,4629,1.8964,1,5.0528
3623061707,51,5063,4936,4721,1.9614,1,6.9258
3623061707,51,5064,4947,4872,7.6759,2,21.5394
3623061707,51,5065,1408,4921,5.9965,2,11.6204
3623061707,51,5066,4629,4698,17.5554,2,34.185
3623061707,51,5067,4499,4817,9.7112,3,18.7491
3623061707,51,5068,4536,4989,1.9614,1,6.9258
3623061707,51,5069,4824,4185,1.9614,1,6.9258
3623061707,51,5070,4933,4838,0.9757,0,3.7503
3623061707,51,5071,3612,4185,1.9614,1,6.9258
3623061707,51,5072,4409,4787,4.0935,1,12.2036
3623061707,51,5073,4850,1408,6.3512,2,7.8159
3623061707,51,5074,4979,3882,0.0,0,1.99
3623061707,51,5075,4812,4244,4.4462,1,8.8774
3623061707,51,5076,3295,4268,5.8373,2,13.7855
3623061707,51,5077,4876,4587,0.8971,0,2.9843
3623061707,51,5078,4588,4587,0.9103,0,4.0587
3623061707,51,5079,4587,4567,0.9819,0,2.0811
3623061707,51,5080,3295,1408,5.7894,2,7.4868
3623061707,51,5081,4474,4979,1.9554,1,6.8302
3623061707,51,5082,4406,1408,10.803,3,18.9921
3623061707,51,5083,4698,4824,2.7105,1,2.8701
3623061707,51,5084,4406,4838,9.8663,2,37.12
3623061707,51,5085,4445,4567,4.448,3,11.4189
3623061707,51,5086,4983,4824,1.9842,1,3.3349
3623061707,51,5087,4990,4707,0.6416,0,5.2509
3623061707,51,5088,4947,4824,5.2374,2,14.2598
3623061707,51,5089,4721,4983,3.6119,1,7.6885
3623061707,51,5090,4838,4512,1.9554,1,6.8302
3623061707,51,5091,4849,4408,1.2802,1,3.6982
3623061707,51,5092,4989,4850,2.6507,1,6.3365
3623061707,51,5093,4850,4943,4.4321,2,15.9638
3623061707,51,5094,4979,3295,10.1853,3,14.7519
3623061707,51,5095,3854,3295,3.2302,1,11.0638
3623061707,51,5096,4284,4947,1.9554,1,6.8302
3623061707,51,5097,4609,4906,1.5884,1,2.4771
3623061707,51,5098,4752,4906,10.8125,1,15.1056
3623061707,51,5099,4983,4408,0.9791,0,2.1239
3623061707,51,5100,3295,4890,0.297,0,0.897
3623061707,52,5101,4521,5054,1.0222,1,5.0666
3623061707,52,5102,4850,4998,3.3034,2,7.4308
3623061707,52,5103,4334,4855,3.5772,2,4.4715
3623061707,52,5104,5054,5036,3.2451,1,8.8965
3623061707,52,5105,4872,4817,1.9554,1,6.8302
3623061707,52,5106,4179,4936,1.4023,0,2.7788
3623061707,52,5107,4824,4855,1.5647,0,2.3589
3623061707,52,5108,4334,4521,5.822,2,20.3188
3623061707,52,5109,5021,4933,1.9614,1,6.9258
3623061707,52,5110,4635,4588,3.81,1,8.8274
3623061707,52,5111,3882,4623,2.7071,2,11.8717
3623061707,52,5112,5096,4474,13.6214,3,23.8451
3623061707,52,5113,4501,5090,1.9554,1,6.8302
3623061707,52,5114,5000,4179,2.9134,1,4.2686
3623061707,52,5115,3875,4916,1.9554,1,6.8302
3623061707,52,5116,1408,4916,16.8063,3,44.2479
3623061707,52,5117,4587,4512,1.5884,1,2.4771
3623061707,52,5118,4916,4658,0.0,0,1.99
3623061707,52,5119,4871,4838,2.9134,1,4.2686
3623061707,52,5120,3612,4983,4.7085,2,12.4709
3623061707,52,5121,4812,4923,1.5884,1,2.4771
3623061707,52,5122,4872,4334,1.9554,1,6.8302
3623061707,52,5123,4587,4936,11.2465,2,16.4749
3623061707,52,5124,4588,5035,5.4003,1,13.7972
3623061707,52,5125,4408,4903,1.9271,1,2.1269
3623061707,52,5126,4850,4625,14.5535,3,42.6843
3623061707,52,5127,4609,4850,0.8095,0,3.4955
3623061707,52,5128,4872,3790,1.9554,1,6.8302
3623061707,52,5129,4698,4933,3.2393,1,8.9007
3623061707,52,5130,4936,5068,1.9614,1,6.9258
3623061707,52,5131,5096,5031,3.2366,1,8.1739
3623061707,52,5132,4588,5069,1.9614,1,6.9258
3623061707,52,5133,4625,4817,1.9554,1,6.8302
3623061707,52,5134,4916,4977,12.0477,3,30.5574
3623061707,52,5135,4906,4284,1.9554,1,6.8302
3623061707,52,5136,4952,4268,1.9633,1,4.3623
3623061707,52,5137,4445,4989,1.9554,1,6.8302
3623061707,52,5138,1408,4829,14.945,5,52.7426
3623061707,52,5139,3875,4979,17.1542,3,28.1934
3623061707,52,5140,4998,4903,2.8815,1,1.9395
3623061707,52,5141,4445,3612,1.9554,1,6.8302
3623061707,52,5142,5000,4807,3.0381,2,5.1179
3623061707,52,5143,4268,4587,21.5985,3,37.1655
3623061707,52,5144,4567,4850,1.9554,1,6.8302
3623061707,52,5145,4588,4850,2.2761,1,11.2493
3623061707,52,5146,5031,3612,1.9614,1,6.9258
3623061707,52,5147,4698,4639,1.9554,1,6.8302
3623061707,52,5148,4979,5016,1.9554,1,6.8302
3623061707,52,5149,4707,5054,1.5806,1,4.8956
3623061707,52,5150,5021,5054,9.9122,2,17.6481
3623061707,52,5151,4616,4876,1.9614,1,6.9258
3623061707,52,5152,4512,4639,26.8771,3,63.8337
3623061707,52,5153,4829,4876,1.9614,1,6.9258
3623061707,52,5154,4824,4827,1.9554,1,6.8302
3623061707,52,5155,5096,4408,0.3844,0,2.4744
3623061707,52,5156,4923,5054,2.7936,1,4.9834
3623061707,52,5157,4850,4409,0.0,0,4.6306
3623061707,52,5158,4817,4609,1.984,1,3.8455
3623061707,52,5159,4567,4635,9.8276,2,17.1662
3623061707,52,5160,4983,5069,1.8671,1,2.4471
3623061707,52,5161,4635,4461,8.2059,2,26.6904
3623061707,52,5162,4923,4876,4.2336,2,9.62
3623061707,52,5163,4812,4827,1.8964,1,5.0528
3623061707,52,5164,4698,4814,1.9554,1,6.8302
3623061707,52,5165,4588,5035,1.9554,1,6.8302
3623061707,52,5166,4855,5071,1.9554,1,6.8302
3623061707,52,5167,4625,4567,14.6121,3,36.2632
3623061707,52,5168,4820,4850,10.9741,3,10.2501
3623061707,52,5169,5063,4616,3.0623,1,8.3016
3623061707,52,5170,4609,4284,3.956,2,14.3778
3623061707,52,5171,5016,5036,2.8141,1,7.7541
3623061707,52,5172,3612,4587,0.0,0,1.71
3623061707,52,5173,4587,4887,9.7903,2,16.3004
3623061707,52,5174,4616,4687,1.9034,1,5.3298
3623061707,52,5175,4979,4707,1.1364,0,2.7738
3623061707,52,5176,4623,1408,6.3921,2,15.7781
3623061707,52,5177,4952,4829,1.9614,1,6.9258
3623061707,52,5178,1408,3875,1.7934,1,2.5686
3623061707,52,5179,5054,4268,4.3852,2,6.2184
3623061707,52,5180,4501,4635,5.7752,2,12.4946
3623061707,52,5181,3882,4284,1.9554,1,6.8302
3623061707,52,5182,4635,4850,7.5653,3,24.1289
3623061707,52,5183,4623,4761,1.9554,1,6.8302
3623061707,52,5184,4814,5017,1.9554,1,6.8302
3623061707,52,5185,4698,4687,1.9554,1,6.8302
3623061707,52,5186,5031,4990,10.6599,2,46.0673
3623061707,52,5187,4474,4445,1.9554,1,6.8302
3623061707,52,5188,4887,5090,0.9357,0,2.6965
3623061707,52,5189,4850,4933,3.101,2,15.8304
3623061707,52,5190,4827,4687,2.6556,1,2.8531
3623061707,52,5191,4906,4933,0.9765,0,3.7721
3623061707,52,5192,5031,4567,0.6964,0,2.3177
3623061707,52,5193,4983,4587,4.0031,2,8.0541
3623061707,52,5194,4850,4824,0.0,0,2.86
3623061707,52,5195,4698,5054,1.5884,1,2.4771
3623061707,52,5196,4872,4698,2.905,1,4.6474
3623061707,52,5197,4499,4268,5.9529,2,18.0445
3623061707,52,5198,4807,5068,2.0569,1,3.9319
3623061707,52,5199,4587,4872,1.5884,1,2.4771
3623061707,52,5200,4635,4678,0.7021,0,3.1363
3623061707,53,5201,5113,4268,1.9554,1,6.8302
3623061707,53,5202,3612,5146,1.9614,1,6.9258
3623061707,53,5203,4461,5153,1.9614,1,6.9258
3623061707,53,5204,4916,5146,1.9554,1,6.8302
3623061707,53,5205,5016,4921,1.9554,1,6.8302
3623061707,53,5206,3790,4814,0.685,0,2.5289
3623061707,53,5207,5177,4658,4.7343,1,9.9277
3623061707,53,5208,3790,1408,8.8728,4,11.924
3623061707,53,5209,5177,5115,3.1053,1,7.3816
3623061707,53,5210,5166,4607,4.0308,1,5.4848
3623061707,53,5211,4616,4850,0.9819,0,2.0811
3623061707,53,5212,4872,5000,0.9791,0,2.9339
3623061707,53,5213,4812,5181,1.9554,1,6.8302
3623061707,53,5214,4824,4616,6.8481,2,19.543
3623061707,53,5215,4268,4979,5.3435,1,24.0944
3623061707,53,5216,4807,5166,1.9554,1,6.8302
3623061707,53,5217,4947,4445,3.648,2,3.02
3623061707,53,5218,4812,4587,0.0,0,2.3612
3623061707,53,5219,4979,4820,0.6567,0,1.7933
3623061707,53,5220,5115,4587,6.683,2,10.5208
3623061707,53,5221,4989,1408,3.8685,1,10.9027
3623061707,53,5222,5128,4937,2.5482,1,1.4605
3623061707,53,5223,4998,4989,0.0,0,0.3069
3623061707,53,5224,4871,4587,1.9554,1,6.8302
3623061707,53,5225,4871,5185,6.6758,1,12.187
3623061707,53,5226,3882,5187,2.8936,1,4.782
3623061707,53,5227,4409,5185,1.9554,1,6.8302
3623061707,53,5228,4461,4838,0.9819,0,2.0811
3623061707,53,5229,5128,4499,0.6964,0,2.6277
3623061707,53,5230,3875,4850,8.4036,2,16.7584
3623061707,53,5231,4979,4850,1.6398,1,4.2918
3623061707,53,5232,5109,5181,8.2372,2,9.9556
3623061707,53,5233,4629,5021,1.9614,1,6.9258
3623061707,53,5234,5109,5017,1.9024,1,5.0604
3623061707,53,5235,4512,4820,1.6345,1,3.9395
3623061707,53,5236,4850,5035,5.068,2,6.4886
3623061707,53,5237,4850,5135,9.3183,4,41.4047
3623061707,53,5238,4943,4678,3.3221,1,7.6529
3623061707,53,5239,4850,5130,19.6643,4,20.012
3623061707,53,5240,4906,5153,11.1696,2,20.4681
3623061707,53,5241,4678,4876,8.951,2,21.0596
3623061707,53,5242,4850,4923,5.9437,2,9.0022
3623061707,53,5243,4284,5148,2.0428,1,3.976
3623061707,53,5244,5023,5113,3.3893,1,3.1541
3623061707,53,5245,4873,5023,1.9614,1,6.9258
3623061707,53,5246,4536,4983,1.9614,1,6.9258
3623061707,53,5247,4625,4698,1.9554,1,6.8302
3623061707,53,5248,4850,5177,11.9806,1,21.2202
3623061707,53,5249,5035,4827,1.9554,1,6.8302
3623061707,53,5250,5071,4761,8.6634,2,21.9966
3623061707,53,5251,4445,4921,1.4554,1,3.383
3623061707,53,5252,4947,4906,1.5884,1,2.4771
3623061707,53,5253,4827,4805,1.9554,1,6.8302
3623061707,53,5254,5031,4607,0.0,0,1.99
3623061707,53,5255,5115,3612,1.1204,1,4.4936
3623061707,53,5256,4873,4805,0.0,0,1.61
3623061707,53,5257,4983,4812,3.2393,1,8.9007
3623061707,53,5258,4807,5068,1.9554,1,6.8302
3623061707,53,5259,5166,4409,2.2274,1,4.3796
3623061707,53,5260,4977,4512,1.9614,1,7.0758
3623061707,53,5261,4943,5128,1.9614,1,6.9258
3623061707,53,5262,4625,4989,1.9554,1,6.8302
3623061707,53,5263,4820,4812,1.9614,1,6.9258
3623061707,53,5264,3612,4817,1.9875,1,4.7465
3623061707,53,5265,5000,4179,2.7357,1,4.1371
3623061707,53,5266,5154,5063,1.9554,1,6.8302
3623061707,53,5267,5113,4906,4.2574,2,7.4603
3623061707,53,5268,4903,1408,1.9554,1,6.8302
3623061707,53,5269,4990,4587,2.2152,1,4.5268
3623061707,53,5270,5023,4179,2.8936,1,4.782
3623061707,53,5271,4623,5153,2.8983,2,4.6851
3623061707,53,5272,5023,4916,3.3893,1,3.1541
3623061707,53,5273,4814,4284,10.7774,2,25.4201
3623061707,53,5274,4707,5016,1.5524,1,3.5234
3623061707,53,5275,4850,4805,7.3018,2,27.724
3623061707,53,5276,4629,4616,10.5172,2,25.0202
3623061707,53,5277,4947,4587,2.1656,1,4.8732
3623061707,53,5278,5187,5183,0.2174,0,3.1442
3623061707,53,5279,5177,4474,1.5884,1,2.4771
3623061707,53,5280,3882,5109,1.9554,1,6.8302
3623061707,53,5281,4707,4850,1.5884,1,2.4771
3623061707,53,5282,5068,4658,3.1725,2,11.3651
3623061707,53,5283,5153,5187,1.8332,0,18.0916
3623061707,53,5284,5090,5148,1.8964,1,5.0528
3623061707,53,5285,4814,5113,1.4725,1,3.3475
3623061707,53,5286,5135,4820,1.9614,1,6.9258
3623061707,53,5287,4876,4827,0.0,0,1.47
3623061707,53,5288,1408,5109,0.297,0,0.897
3623061707,53,5289,4761,4979,2.8936,1,4.782
3623061707,53,5290,1408,4814,11.4078,3,52.0274
3623061707,53,5291,5021,4977,4.4357,2,12.0025
3623061707,53,5292,4850,4587,13.3358,2,22.4116
3623061707,53,5293,4921,5146,4.3624,1,13.1122
3623061707,53,5294,4876,5154,8.8984,2,13.5547
3623061707,53,5295,5183,4587,5.6246,2,11.5254
3623061707,53,5296,4937,5063,8.9607,2,12.0445
3623061707,53,5297,4943,5017,0.9357,0,1.3191
3623061707,53,5298,4850,5021,10.6736,2,30.7215
3623061707,53,5299,5187,4607,1.5884,1,2.4771
3623061707,53,5300,4587,4607,7.4343,2,11.3017
3623061707,54,5301,5148,5280,12.4524,3,31.9951
3623061707,54,5302,4983,4179,1.9554,1,6.8302
3623061707,54,5303,5187,4871,1.9554,1,6.8302
3623061707,54,5304,5263,4284,1.9614,1,6.9258
3623061707,54,5305,1408,5135,6.3596,2,12.4057
3623061707,54,5306,4698,4827,1.5884,1,2.4771
3623061707,54,5307,5280,4501,3.555,1,6.8172
3623061707,54,5308,5262,5063,5.5313,2,6.8699
3623061707,54,5309,5183,5128,1.9554,1,6.8302
3623061707,54,5310,5141,1408,6.4235,2,10.731
3623061707,54,5311,5177,4850,6.8029,2,29.7745
3623061707,54,5312,5035,5144,1.9554,1,6.8302
3623061707,54,5313,5253,1408,1.5884,1,2.4771
3623061707,54,5314,4827,5260,1.9554,1,6.9802
3623061707,54,5315,5130,4179,3.2535,1,8.8969
3623061707,54,5316,5128,4989,3.7615,1,6.8109
3623061707,54,5317,5183,5153,1.5884,1,2.4771
3623061707,54,5318,5203,4990,0.2616,0,1.5954
3623061707,54,5319,4616,5204,16.7401,3,32.6991
3623061707,54,5320,4409,4906,1.9554,1,6.8302
3623061707,54,5321,5148,4814,1.9554,1,6.8302
3623061707,54,5322,5185,5148,1.9554,1,6.8302
3623061707,54,5323,5068,5109,1.527,1,3.6268
3623061707,54,5324,5249,4838,0.6964,0,2.3177
3623061707,54,5325,5233,5128,1.9614,1,6.9258
3623061707,54,5326,5017,5146,4.2995,1,3.5966
3623061707,54,5327,4820,5263,0.0,0,1.99
3623061707,54,5328,5063,4937,1.9614,1,6.9258
3623061707,54,5329,5177,4587,1.9614,1,6.9258
3623061707,54,5330,5177,4838,1.9554,1,6.8302
3623061707,54,5331,5262,4707,1.1464,0,2.2957
3623061707,54,5332,5144,4937,1.8964,1,5.0528
3623061707,54,5333,1408,4876,13.5694,4,21.7805
3623061707,54,5334,4499,5216,1.5186,0,3.4802
3623061707,54,5335,3882,1408,18.9119,3,32.7199
3623061707,54,5336,5148,5016,9.7418,2,26.8344
3623061707,54,5337,5071,4812,1.9614,1,6.9258
3623061707,54,5338,5202,4499,1.9614,1,6.9258
3623061707,54,5339,4616,4873,1.1835,0,10.2135
3623061707,54,5340,5115,5063,1.9024,1,5.0604
3623061707,54,5341,4937,1408,31.0475,4,44.1559
3623061707,54,5342,3882,4805,1.9554,1,6.8302
3623061707,54,5343,5000,5130,27.8022,3,39.2823
3623061707,54,5344,4887,5133,1.9034,1,5.3298
3623061707,54,5345,4850,5147,4.2624,1,9.0878
3623061707,54,5346,3612,4587,1.8964,1,5.0528
3623061707,54,5347,5153,4943,1.9614,1,6.9258
3623061707,54,5348,4850,5203,2.5915,1,23.0629
3623061707,54,5349,4761,5202,1.5884,1,2.4771
3623061707,54,5350,5068,5035,1.9614,1,6.9258
3623061707,54,5351,4409,5148,1.9554,1,6.8302
3623061707,54,5352,4461,5224,1.9614,1,6.9258
3623061707,54,5353,4989,5147,1.9554,1,6.8302
3623061707,54,5354,4814,1408,6.5169,3,27.2469
3623061707,54,5355,4990,5068,1.5324,1,4.4224
3623061707,54,5356,5262,4179,1.9554,1,6.8302
3623061707,54,5357,4827,5153,1.9554,1,6.8302
3623061707,54,5358,1408,4678,6.0269,2,18.0185
3623061707,54,5359,5187,4937,1.1992,1,3.332
3623061707,54,5360,4906,4284,1.9554,1,6.8302
3623061707,54,5361,4607,5109,0.5051,0,4.8771
3623061707,54,5362,5153,5233,1.9614,1,6.9258
3623061707,54,5363,4623,4805,8.4358,2,11.7255
3623061707,54,5364,5063,4623,2.9134,1,4.2686
3623061707,54,5365,1408,5202,8.8024,2,17.9
3623061707,54,5366,4334,5266,6.8713,2,9.5795
3623061707,54,5367,5133,4616,0.0,0,1.99
3623061707,54,5368,5262,5148,3.2125,1,8.1889
3623061707,54,5369,4983,4179,0.5134,0,1.7107
3623061707,54,5370,4409,4607,1.9554,1,6.8302
3623061707,54,5371,5249,5280,6.8662,2,11.1002
3623061707,54,5372,5202,5260,0.5895,0,2.3389
3623061707,54,5373,5280,4707,15.4656,2,23.1486
3623061707,54,5374,5177,5187,1.9614,1,6.9258
3623061707,54,5375,5253,4499,0.6531,0,2.8394
3623061707,54,5376,4850,5224,13.7846,3,43.5582
3623061707,54,5377,5260,4998,0.9053,0,0.9455
3623061707,54,5378,4850,5224,7.6439,2,8.0253
3623061707,54,5379,5147,4871,1.8964,1,5.0528
